ಕಿಕ್ಕಿರಿ,ದಟ್ಟವಾಗು.
ಕಿಕ್ಕಿರಿ,ದಟ್ಟಣೆ.
ಕಿಕ್ಕಿಱೆ,"1. ದಟ್ಟವಾಗು.
 2. ಕೂಗು.
 3. ಕಿರಿಕಿರಿಪಟ್ಟುಕೊಳ್ಳು."
ಕಿಕ್ಕಿಱೆ,ದಟ್ಟಣೆ.
ಕಿಕ್ಕಿಱೆಗೊಳ್,ದಟ್ಟವಾಗು.
ಕಿಕ್ಕಿಲಿ,"1. ಗೇಲಿ.
 2. ಕಚಕುಳಿ."
ಕಿಗ್ಗ,ಕಿರಿದಾದ.
ಕಿಗ್ಗಡೆ,ಕೆಳಗಡೆ.
ಕಿಗ್ಗಳ,"1. ಕೆಳಮಟ್ಟ.
 2. ಹೀನತನ."
ಕಿಗ್ಗಳ,"1. ಹೀನವಾದ.
 2. ಬಹಳ ಹಳೆಯ."
ಕಿಗ್ಗಾಣಿ,"1. ಕಡಿಮೆ ಬೆಲೆಯ ನಾಣ್ಯ.
 2. ಬೆಲೆಯಿಲ್ಲದುದು."
ಕಿಗ್ಗಾಳಿ,ಕೆಳಗಿನಿಂದ ಬರುವ ಗಾಳಿ.
ಕಿಗ್ಗುಳ,"1. ಕೆಳಮಟ್ಟ.
 2. ಹೀನತನ."
ಕಿಚ(ಚ್ಚ)ಡಿ,"1. ಅಕ್ಕಿ ಬೇಳೆಗಳನ್ನು ಒಟ್ಟಿಗೆ ಕೂಡಿಸಿ ಮಾಡಿದ ಅನ್ನ.
 2. ಜೋಳ, ಗೋಧಿ ಮೊದಲಾದುವುಗಳ ನುಚ್ಚನ್ನಾಗಲೀ ಸಬ್ಬಕ್ಕಿಯನ್ನಾಗಲೀ ಬೇಯಿಸಿ ಮಾಡಿದ ಅನ್ನ.
 3. ಮುದ್ದೆ ಮುದ್ದೆಯಾದ ಅನ್ನ."
ಕಿಚಾಯಿಸು,ಕೀಟಲೆ ಮಾಡು.
page,124
ಕಿಂಚಿತ,ಕೊಂಚ.
ಕಿಂಚಿತ್ತು,ಕಿಂಚಿತ.
ಕಿಂಚುಲ(ಳ)ಕ,"1. ಮಣ್ಣಿನಲ್ಲಿ ಅಥವಾ ಕೆಸರಿನಲ್ಲಿ ಇರುವ ಒಂದು ಹುಳು.
 2. ನೀರಿನಲ್ಲಿಯ ಒಂದು ಬಗೆಯ ಪ್ರಾಣಿ."
ಕಿಚ್ಚು,"1. ಬೆಂಕಿ.
 2. ತಾಪ.
 3. ಎದೆಗುದಿ."
ಕಿಚ್ಚುಗಣ್ಣ,ಬೆಂಕಿಯ ಕಣ್ಣುಳ್ಳವನು.
ಕಿಂಜಲ್ಕ(ಳ್ಕ),"ಹೂವಿನ ಕುಸುರು,- ಕೇಸರ."
ಕಿಟ(ಡ)ಕಿ,"1. ಗವಾಕ್ಷ.
 2. ಗೋಡೆಯಲ್ಲಿ ಗಾಳಿ ಬೆಳಕು ಬರಲು ಮಾಡಿರುವ ಕಿಂಡಿ."
ಕಿಟಿ,"1. ಕಾಡುಹಂದಿ.
 2. ಬೆಲೆಯುಳ್ಳ ಹರಳು."
ಕಿಟ್ಟ,"1. ಗಟ್ಟಿಯಾದ ಗಜ್ಜುಗ.
 2. ತುಕ್ಕು.
 3. ಮಲ.
 4. ತಗ್ಗಿನಲ್ಲಿ ಕೂಡಿಟ್ಟ ಸಗಣಿ.
 5. ಎಣ್ಣೆ, ತುಪ್ಪ ಮೊದಲಾದುವುಗಳ ಗಸಿ,- ಮಷ್ಟು.
 6. ಒಡಕು ಪಾತ್ರೆಗೆ ಹಾಕುವ ತೇಪೆ.
 7. ಕೃಷ್ಣ."
ಕಿಟ್ಟಮೆ,ಮುಟ್ಟು.
ಕಿಟ್ಟಾಲಯ,ಕೊಳೆಯನ್ನು ತೊಳೆಯುವ ಸ್ಥಳ.
ಕಿಟ್ಟು,"1. ಸೋಂಕು.
 2. ಲೇಪಿಸು.
 3. ಕೈಗೆ ಬರು."
ಕಿಟ್ಟು,ಕಿಲುಬು.
ಕಿಡಕಿಬಾವಲಿ,ಹೆಂಗಸರು ಕಿವಿಯಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಆಭರಣ.
ಕಿಂಡಿ,ತೂತು.
ಕಿಡಿ,"1. ಬೆಂಕಿಯ ಚೂರು.
 2. ಕೆಟ್ಟ ವಾಸನೆ."
ಕಿಡಿ(ಡು)ಗೇಡಿ,"1. ತುಂಟ.
 2. ಬಹಳ ಕೆಡುಕನ್ನು ಉಂಟುಮಾಡುವವನು."
ಕಿಡಿಕಿ,"1. ಕಿಟಕಿ.
 2. ಹಾದರಗಿತ್ತಿ."
ಕಿಡಿಕೆ,ಕಿಟಕಿ.
ಕಿಡಿಗಣ್ಣು,ಕೋಪದಿಂದ ಕಿಡಿಯನ್ನು ಸೂಸುವ ಕಣ್ಣು.
page,125
ಕಿಡು,"1. ಅಳಿ.
 2. ಇಲ್ಲವಾಗು.
 3. ವಾಸಿಯಾಗು.
 4. ದುರ್ಗತಿ ಹೊಂದು.
 5. ಕಳೆದುಹೋಗು.
 6. ತೊಂದರೆಯಾಗು.
 7. ಮಸುಕಾಗು.
 8. ಅವ್ಯವಸ್ಥಿತವಾಗು.
 9. ವಿಫಲವಾಗು.
 10. ತಪ್ಪು.
 11. ನಂದು.
 12. ಅಳಿಸು."
ಕಿಣ,"1. ಚರ್ಮದ ಮೇಲೆ ಘರ್ಷಣೆಯಿಂದ ಉಂಟಾದ ದಡ್ಡು.
 2. ಗಾಯದ ಕಲೆ,- ಗುರುತು."
ಕಿಣಿ,"1. ಗೆಜ್ಜೆಯ ಶಬ್ದ.
 2. ಹಲ್ಲಿನ ಕೊಳೆ."
ಕಿಣ್ಣ,"1. ಚಿಕ್ಕ ಪಾನಪಾತ್ರೆ.
 2. ಸಣ್ಣವನು."
ಕಿತಬಿ,ಇಲ್ಲದ ಕಾರಭಾರ.
ಕಿತವ,"1. ಜೂಜುಗಾರ.
 2. ಸುಳ್ಳುಗಾರ.
 3. ದತ್ತೂರ."
ಕಿತಾಪತಿ,ಕಿತಬಿ.
ಕಿತಾಬು,"1. ಬಿರುದು.
 2. ಪುಸ್ತಕ."
ಕಿತ್ತ,ಚಿಕ್ಕವನು.
ಕಿತ್ತ,"1. ತೆಗೆದು ಹಾಕಿದ.
 2. ನಿರ್ಮೂಲ ಮಾಡಿದ."
ಕಿತ್ತಡ,"1. ಅಸಹ್ಯಭಾವ.
 2. ಮೋಸ.
 3. ತಪಸ್ಸು.
 4. ಪುಷ್ಪ."
ಕಿತ್ತಡಿ,"1. ಚಿಕ್ಕಪಾದ.
 2. ಚಿಕ್ಕಸ್ವಾಮಿ.
 3. ಮುನಿ."
ಕಿತ್ತಂಬು,ಕಿರಿಯ ಬಾಣ.
ಕಿತ್ತಲೆ(ಳೆ),ಈಳೆ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಹಣ್ಣು.
ಕಿತ್ತಾಟ,ಜಗಳ.
ಕಿತ್ತೀಳೆ,ಕಿತ್ತಲೆ.
ಕಿತ್ತು,ಕೀಳು.
ಕಿತ್ತೆ,ಅನುಕರಣೆಗಾಗಿ ಸುಂದರವಾದ ಅಕ್ಷರಗಳಲ್ಲಿ ಬರೆದು ಕೊಟ್ಟ ಕಾಗದ.
ಕಿಂದರಿ,ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
ಕಿದ್ದೆಸೆ,ವಾಯುರೋಗ.
page,126
ಕಿನ,ಸಿಟ್ಟು.
ಕಿನಾರ(ರೆ),ದಂಡೆ.
ಕಿನಿ,ಕೆರಳು.
ಕಿನಿಕೆ,ಹಲ್ಲಿನ ಕೊಳೆ.
ಕಿನಿಸು,ರೇಗು.
ಕಿನಿಸು,ಮುನಿಸು.
ಕಿನ್ನರ,ಕಿಂಪುರುಷ.
ಕಿನ್ನರಭಾವೆ,ಕಿನ್ನರ ಸ್ತ್ರೀ.
ಕಿನ್ನರಸ್ವರ,ಮಧುರವಾದ ಕಂಠಧ್ವನಿ.
ಕಿನ್ನರಿ,"1. ಕಿನ್ನರ ಸ್ತ್ರೀ.
 2. ಒಂದು ತಂತೀವಾದ್ಯ."
ಕಿನ್ನಾಡು,ಕೆಳಗಿನ ಲೋಕ.
ಕಿಪಣಾಸಿ,ಪರಮ ಲೋಭಿ.
ಕಿಂಪಾಕ,"1. ಕುತ್ಸಿತವಾದ ಅಡುಗೆ.
 2. ಒಂದು ಬಗೆಯ ವಿಷದ ಹಣ್ಣುಗಳನ್ನು ಬಿಡುವ ಮರ.
 3. ಜೀರಿಗೆ."
ಕಿಪಾತು,ಅಪಮಾನ.
ಕಿಂಪುರುಷ,"ಕುದುರೆಯ ತಲೆ, ಮನುಷ್ಯನ ಶರೀರ ಅಥವಾ ಮನುಷ್ಯನ ಮುಖ ಕುದುರೆಯ ಶರೀರವನ್ನು ಉಳ್ಳ ಒಂದು ದೇವತೆ."
ಕಿಬಳಿ,ಮನೆಯ ಹೊರ ಅಂಚು.
ಕಿಬ್ಬದಿ(ರಿ),"1. ದೇಹದ ಪಕ್ಕೆ.
 2. ಬೆಟ್ಟದ ಪಕ್ಕ."
ಕಿಬ್ಬಿ,ಇಳಿಜಾರು.
ಕಿಬ್ಬೆ,ಕಿಬ್ಬಿ.
ಕಿಬ್ಬೊಟ್ಟೆ,ಕೆಳಹೊಟ್ಟೆ.
page,127
ಕಿಬ್ಬೊನಲು,ಚಿಕ್ಕ ಪ್ರವಾಹ.
ಕಿಮಟ,ಆವರಣ.
ಕಿಮಿ,ಕೇಳಿಸು.
ಕಿಮಿ,ಕಿವಿ.
ಕಿಮುಱ್ಚು,"1. ಕಿಮುಳ್ಚು.
 2. ನುಣುಪು ಮಾಡು."
ಕಿಮುಳ್,ಹಿಸುಕಲ್ಪಟ್ಟುದು.
ಕಿಮುಳ್ಚು,ಹಿಸುಕು.
ಕಿಮುೞ್,ಕಿಮುಳ್.
ಕಿಮ್ಮತ್ತು,"1. ಬೆಲೆ.
 2. ಗೌರವ."
ಕಿಮ್ಮೆನ್ನು,ಇದಿರಾಡು.
ಕಿರಗಣೆ,ಅಗಲ ಕಡಿಮೆ ಇರುವ ಸೀರೆ.
ಕಿರಣ,"1. ರಶ್ಮಿ.
 2. ಹರಡುವಿಕೆ."
ಕಿರಣಿಸು,"1. ಹರಡು.
 2. ಮನಸ್ಸಿಗೆ ತೋರು,- ಹೊಳೆ."
ಕಿರಮಂಜಿ,ಕಪ್ಪುಮಿಶ್ರಿತವಾದ ಕೆಂಪು ಬಣ್ಣ.
ಕಿರಲು,ಕೂಗು.
ಕಿರಲು,ಚೀತ್ಕಾರ.
ಕಿರಾಣಿ,ದಿನಸಿ.
ಕಿರಾತ,"1. ಬೇಡ.
 2. ಒಂದು ಮೂಲಿಕೆ.
 3. ಗಿಡ್ಡ.
 4. ಬಡಕಲು ಶರೀರದವನು."
ಕಿರಿ,"1. ದಾರದ ಗಂಟು.
 2. ಹಂದಿ."
ಕಿರಿ,"1. ಬೋಳಿಸು.
 2. ಹಲ್ಲು ಕಿಸಿ,- ತೆರೆ."
page,128
ಕಿರಿಕಿರಿ,"1. ಕಿರುಕುಳ.
 2. ಅಸಮಾಧಾನ."
ಕಿರಿಗಂಚಿ,ಧಾರೆಯ ಮಾರನೆಯ ದಿನದ ಶಾಸ್ತ್ರ.
ಕಿರಿಂಚಿಲ್ಲು,ಎಮ್ಮೆಯನ್ನು ಕಟ್ಟುವ ಹಟ್ಟಿ.
ಕಿರಿಟೆ,`ಕಿರ್’ ಎಂದು ಸದ್ದು ಮಾಡುವ ಜೀರುಂಡೆ.
ಕಿರಿನುಡಿ,"1. ಚಿಕ್ಕ ಮಾತು.
 2. ಕೀಳುನುಡಿ."
ಕಿರಿನುಡಿ,ಕೀಳು ಮಾತಾಡು.
ಕಿರಿಮೆ,ಕಿರಿತನ.
ಕಿರಿಯಿಸು,ಕ್ಷೌರ ಮಾಡಿಸು.
ಕಿರಿಸು,ಕಿರಿಯಿಸು.
ಕಿರಿಸು,ಒಂದು ಬಗೆಯ ಚಿಕ್ಕ ಕತ್ತಿ.
ಕಿರಿಸೆ,ಒಂದು ಬಗೆಯ ಆಯುಧ.
ಕಿರಿಸ್ತಾನ,ಕ್ರೈಸ್ತಮತಕ್ಕೆ ಸೇರಿದವನು.
ಕಿರಿಸ್ತಾನ,ಕ್ರೈಸ್ತ ಮತಕ್ಕೆ ಸೇರಿದ.
ಕಿರಿಹೊಟ್ಟೆ,ಹೊಕ್ಕುಳ ಕೆಳಗಿನ ಹೊಟ್ಟೆ.
ಕಿರೀಟ,ರತ್ನಖಚಿತವಾದ ಶಿರೋಭೂಷಣ.
ಕಿರೀಟಧಾರಣೆ,ಕಿರೀಟವನ್ನು ಧರಿಸುವುದು.
ಕಿರೀಟಿ,"1. ಕಿರೀಟವನ್ನು ಧರಿಸಿದವನು.
 2. ಇಂದ್ರ.
 3. ಅರ್ಜುನ.
 4. ಒಂದು ಬಗೆಯ ಪಕ್ಷಿ."
ಕಿರುಕುಳ,"1. ಹೀನಕುಲದವನು.
 2. ಚಿಲ್ಲರೆ ತೆರಿಗೆ.
 3. ಚಿಲ್ಲರೆ ಸಾಮಗ್ರಿ.
 4. ತೊಂದರೆ."
ಕಿರುಕುಳರಜೆ,ಸಾಂದರ್ಭಿಕ ರಜೆ.
ಕಿರುಗುಟ್ಟು,"1. ಕಿರುಚು.
 2. (ಬಾಗಿಲಿನಂತೆ) ಕಿರ್ ಎಂದು ಶಬ್ದ ಮಾಡು."
page,129
ಕಿರುಚು,ಕೂಗು.
ಕಿರುಟಿಗ,ಒಂದು ಜಾತಿಯ ಹಕ್ಕಿ.
ಕಿರುಡೊಳ್ಳು,ಹೊಟ್ಟೆಯ ಕೆಳಭಾಗ.
ಕಿರುದೆ¾õÉ,ಸಣ್ಣ ತೆರಿಗೆ.
ಕಿರುದೆರೆ,ಸಣ್ಣ ಅಲೆ.
ಕಿರುನಾಲಗೆ,"1. ಗಂಟಲಲ್ಲಿ ನಾಲಗೆಯ ಮೇಲುಗಡೆ ನೇತಾಡುವ ಮಾಂಸಪಿಂಡ.
 2. ಗಂಟಲು ಉಬ್ಬಿ ಉಂಟಾಗುವ ತೊಂದರೆ."
ಕಿರುನುಡಿ,ಕಿರಿನುಡಿ.
ಕಿರುಳ,ಕಿರಿಯ.
ಕಿರ್ಕಿಜೋಡು,ಕಿರ್‍ಕಿರ್ ಎಂದು ಶಬ್ದ ಮಾಡುವ ಚಪ್ಪಲಿ.
ಕಿರ್ಗಟ್ಟು,ಕೆಳಭಾಗದ ಕಟ್ಟು.
ಕಿರ್ಗಿ,ಚೆಲುವು.
ಕಿರ್ಗು,"1. ಕೆಳಮಟ್ಟದಲ್ಲಿರು.
 2. ಕುಳ್ಳಾಗು."
ಕಿರ್ಚು,ಕಿಚ್ಚು.
ಕಿರ್ಚುಂಗೋಲ್,ಬೆಂಕಿಯನ್ನು ಕಾರುವ ಬಾಣ.
ಕಿರ್ದಿ,"1. ದಿನವಹಿ ಲೆಕ್ಕಪತ್ರ.
 2. ಆಯ ವ್ಯಯಗಳನ್ನು ಬರೆದಿಡುವ ಪುಸ್ತಕ."
ಕಿರ್ಮೀರ,ಮಿಶ್ರವರ್ಣವುಳ್ಳ.
ಕಿರ್ಮೀರ,ಮಿಶ್ರವರ್ಣ.
ಕಿಱು,"1. ಮುಚ್ಚು.
 2. ಆವರಿಸು.
 3. ಮೌನವಾಗು.
 4. ನಡುವೆಯೊಡ್ಡು."
ಕಿಱುಕು,"1. ದಟ್ಟವಾಗು.
 2. ಗೀಚು.
 3. ಬರೆದುದನ್ನು ಹೊಡೆದು ಹಾಕು."
ಕಿಱುಕುಣಿ,"ಸಣ್ಣ ಕುಣಿ,- ತಗ್ಗು."
page,130
ಕಿಱುಕುಣಿಕೆ(ಕ್ಕೆ),ಕಿರುಬೆರಳು.
ಕಿಱುಕುಲ,ಹೀನಕುಲದವನು.
ಕಿಱುಕುಳ,"1. ಹೀನಕುಲದವನು.
 2. ಚಿಲ್ಲರೆ ತೆರಿಗೆ.
 3. ಚಿಲ್ಲರೆ ಸಾಮಗ್ರಿ."
ಕಿಱುಗಣೆ,ಒಂದು ಬಗೆಯ ಬಾಣ.
ಕಿಱುಗುಣಿ,"1. ಸಣ್ಣ ಕುಣಿ.
 2. ಒಳಅಂಗಿ."
ಕಿಱುಗುಣಿಕೆ,ಕಿಱುಕುಣಿಕೆ.
ಕಿಱುಗೂಸು,ಕಿಱೆಗೂಸು.
ಕಿಱುಗೂಳಿ,ಮೀನು ಹಿಡಿಯುವ ಸಣ್ಣಬುಟ್ಟಿ.
ಕಿಱುಗೇಣ್,ಚಿಕ್ಕ ಕತ್ತಿ.
ಕಿಱುದೆರೆ,ಕಿರುದೆರೆ.
ಕಿಱುದೆಱೆ,ಕಿರುದೆಱೆ.
ಕಿಱುದೊಡೆ,"1. ಕಾಲಿನ ಹರಡಿನಿಂದ ಮೊಳಕಾಲವರೆಗಿನ ಭಾಗ.
 2. ಮೊಳಕಾಲಿನ ಮೇಲ್ಭಾಗ."
ಕಿಱುನಾಲಿಗೆ,"1. ಗಂಟಲೊಳಗೆ ನಾಲಗೆಯ ಮೇಲ್ಗಡೆ ಜೋತಾಡುವ ಒಂದು ಮಾಂಸ ಪಿಂಡ.
 2. ಗಂಟಲು ಉಬ್ಬಿ ಉಂಟಾಗುವ ತೊಂದರೆ."
ಕಿಱುಪು,ಕಿಱೆಪು.
ಕಿಱುಬ,"1. ಹುಲಿಯ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಕಾಡುಮೃಗ.
 2. ಕಿರಿಯ.
 3. ಅಲ್ಪ."
ಕಿಱುಬಾವಲು,ಜಿರಳೆ.
ಕಿಱುಮನೆ,"1. ಚಿಕ್ಕಮನೆ.
 2. ಕೋಣೆ."
ಕಿಱುಮಾನಿಸ,ಸಣ್ಣಮನುಷ್ಯ.
ಕಿಱುವರೆಯ,ಎಳೆಯ ವಯಸ್ಸು.
ಕಿಱುವಳ್ಳಿ,"1. ಚಿಕ್ಕಹಳ್ಳಿ.
 2. ಸಣ್ಣಬಳ್ಳಿ."
page,131
ಕಿಱುವೆರಲ್(ಳ್),ಸಣ್ಣಬೆರಳು.
ಕಿಱುವೆಱೆ,ಎಳೆಯ ಚಂದ್ರ.
ಕಿಱುಳ,"1. ಚಿಕ್ಕದು.
 2. ಕಿರಿಯ."
ಕಿಱುಳೆ,ಚಿಕ್ಕವಳು.
ಕಿಱೆ,"1. ತುಂಬು.
 2. ಅಡಗು."
ಕಿಱೆಕಿಱೆ,ಕಿರಿಕಿರಿ ಎಂಬ ಶಬ್ದ.
ಕಿಱೆಗೂಸು,"1. ಸಣ್ಣಮಗು.
 2. ಚಿಕ್ಕಹುಡುಗಿ."
ಕಿಱೆಗೆ,"1. ಚಿಕ್ಕ ಸೀರೆ.
 2. ಚೆಲುವು."
ಕಿಱೆಚು,ಕಿರುಚು.
ಕಿಱೆದು,ಚಿಕ್ಕದಾದ.
ಕಿಱೆದು,ಚಿಕ್ಕದು.
ಕಿಱೆಪು,ತುರುಕು.
ಕಿಱೆಯ,"1. ಚಿಕ್ಕವನು.
 2. ಕೆಳಮಟ್ಟದವನು."
ಕಿಱೆಯಕ್ಕರ,(ಛಂದಸ್ಸಿನಲ್ಲಿ) ಅಕ್ಷರವೃತ್ತದ ಐದು ಪ್ರಕಾರಗಳಲ್ಲಿ ಒಂದು.
ಕಿಱೆಹು,"1. ತುರುಕು.
 2. ತಿವಿ.
 3. ನಿಗುರು."
ಕಿಱ್ಕಟ್ಟು,ಕೆಳಗೆ ಕಟ್ಟಿದ ಪಟ್ಟಿ.
ಕಿಱ್ಗಣ್,ಕೆಳಮೊಗವಾಗಿ ನೋಡುವ ಕಣ್ಣು.
ಕಿಱ್ಗುಂಠೆ,"1. ಕೆಳಗಿನ ಕುಳಿ.
 2. ಒಂದು ಬಗೆಯ ಬಲಿದಾನ."
ಕಿಱ್ತಲೆ,"1. ಕೆಳಕ್ಕೆ ಬಾಗಿದ ತಲೆ.
 2. ಸೋಲು."
ಕಿಱ್ಪಡು,ಕೆಳಗಾಗು.
page,132
ಕಿಱ್ಬಗೆ,ಕೀಳುಮನಸ್ಸು.
ಕಿಲ,"1. ಸಂತೋಷದ ನಗುವಿನ ಒಂದು ಅನುಕರಣ.
 2. ಆಟ."
ಕಿಲ,ಕೆಟ್ಟುಹೋದ.
ಕಿಲಕಿಲ,"1. ಸಂತೋಷವನ್ನು ಸೂಚಿಸುವ ನಗೆ.
 2. ಹಕ್ಕಿಗಳ ಕಲರವ,- ಕೂಗಾಟ."
ಕಿಲಕೀರೆ,"1. ಒಂದು ಬಗೆಯ ಮೂಲಿಕೆ.
 2. ಒಂದು ಬಗೆಯ ಸೊಪ್ಪು."
ಕಿಲಬು,ಕೊಳೆ.
ಕಿಲಾಟ,ಕುದಿಸಿ ಗಟ್ಟಿ ಮಾಡಿದ ಹಾಲು.
ಕಿಲಾಡಿ,ತುಂಟ.
ಕಿಲಾಡಿತನ,"1. ಚೇಷ್ಟೆ.
 2. ಚಾತುರ್ಯ."
ಕಿಲಾಪ(ಪು),ವ್ಯಾಜ್ಯ.
ಕಿಲಿಕಿಲಿ,ಜನರ ಕೂಗಾಟ.
ಕಿಲಿಬಿಲಿ,"1. ಹಕ್ಕಿಗಳ ಚಿಲಿಪಿಲಿ ಶಬ್ದ.
 2. ಗವುಜು."
ಕಿಲುಂಬು,ಕಿಟ್ಟ.
ಕಿಲುಬು,ವಿಷವಾಗು.
ಕಿಲುಬು,ಕಿಲುಂಬು.
ಕಿಲುಂಬುಗಟ್ಟು,ಕಿಲುಬು ಹಿಡಿ.
ಕಿಲುಂಬುಗೊಳ್,ಕಿಲುಂಬುಗಟ್ಟು.
ಕಿಲುಂಬುನಾಱು,ಹೊಲಸು ವಾಸನೆ ಹೊರಡು.
ಕಿಲೋಗ್ರಾಂ,ತೂಕದ ಒಂದು ಮಾನ.
ಕಿಲೋಮೀಟರು,ಉದ್ದಳತೆಯ ಒಂದು ಮಾನ.
page,133
ಕಿಲ್ಬಿಷ,"1. ಕಳಂಕ.
 2. ರೋಗ.
 3. ತಪ್ಪು.
 4. ಕಪಟ."
ಕಿಲ್ಲತ್ತು,ಸನ್ಮಾನಾರ್ಥವಾಗಿ ಕೊಡುವ ಪೋಷಾಕು.
ಕಿಲ್ಲೆ,ಕೋಟೆ.
ಕಿಲ್ಲೆದಾರ,"1. ಕೋಟೆಯ ಸೇನಾಧಿಪತಿ.
 2. ಪೋಲೀಸರ ಮೇಲಧಿಕಾರಿ."
ಕಿಂವದಂತಿ,ಸುಳ್ಳು ಸುದ್ದಿ.
ಕಿವಿ,"1. ಕೇಳು.
 2. ಕೀವು ತುಂಬು."
ಕಿವಿ,"1. ಶಬ್ದವನ್ನು ಗ್ರಹಿಸುವ ಇಂದ್ರಿಯ.
 2. ತುಪಾಕಿಯ ಮದ್ದು ತುಂಬುವ ಗುಣಿ.
 3. ಬಾಣಲೆ ಮೊದಲಾದುವುಗಳ ಹಿಡಿ.
 4. ಎರಡು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಕಿವಿ(ವು)ಚು,ಹಿಸುಕು.
ಕಿವಿಕಚ್ಚು,"1. ಗುಟ್ಟಾಗಿ ಹೇಳು.
 2. ಚಾಡಿಹೇಳು."
ಕಿವಿಗಚ್ಚು,"1. ಗುಟ್ಟಾಗಿ ಹೇಳು.
 2. ಚಾಡಿಹೇಳು."
ಕಿವಿಗಚ್ಚು,ಕಿವಿಯಲ್ಲಿ ಗುಟ್ಟಾಗಿ ಹೇಳುವಿಕೆ.
ಕಿವಿಗೊಡು,ಮನಸ್ಸಿಟ್ಟು ಕೇಳು.
ಕಿವಿಚಟ್ಟೆ,ಕಿವಿಯ ಮೇಲ್ಭಾಗ.
ಕಿವಿಚಾಟು,ಹಲವು ಸಾರಿ ಕೇಳಿ ರೂಢಿಯಾಗಿರುವುದು.
ಕಿವಿಚುಚ್ಚು,"1. ಓಲೆ ಇಡಲು ಕಿವಿಯ ಹಾಲೆಯಲ್ಲಿ ತೂತು ಮಾಡು.
 2. ಚಾಡಿ ಹೇಳು."
ಕಿವಿದೆರೆ,ಕಿವಿಗೊಡು.
ಕಿವಿದೆರೆ,ಕರ್ಣಪಟಲ.
ಕಿವಿಮಾತು,"1. ಗುಟ್ಟಿನ ಮಾತು.
 2. ಬುದ್ಧಿಮಾತು."
ಕಿವಿಮೂಳಿ,"1. ಹರಕು ಕಿವಿಯುಳ್ಳವಳು.
 2. ಕಿವಿಯಲ್ಲಿ ಏನೂ ಆಭರಣ ವಿಲ್ಲದವಳು."
ಕಿವಿಯೂದು,"1. ಗುಟ್ಟಾಗಿ ಹೇಳು.
 2. ಚುಚ್ಚಿಕೊಡು."
page,134
ಕಿವಿಯೇಱು,ಕಿವಿಯ ಗಾಯ.
ಕಿವಿರು,ಮೀನು ಮೊದಲಾದ ಜಲಚರ ಪ್ರಾಣಿಗಳ ಶ್ವಾಸಾಂಗ.
ಕಿವಿವರೆದೆಗೆ,(ಬಿಲ್ಲನ್ನು) ಕಿವಿಯವರೆಗೆ ಎಳೆ.
ಕಿವಿವಾಲೆ,ಕಿವಿಯ ಕೆಳಭಾಗ.
ಕಿವಿವೇಟ,(ಧ್ವನಿಯನ್ನು) ಕೇಳುವುದರಿಂದಲೇ ಉಂಟಾಗುವ ಮೋಹ.
ಕಿವಿಶೂಲೆ,ಕಿವಿಯಲ್ಲಿ ಉಂಟಾಗುವ ನೋವು.
ಕಿವಿಹಿಂಡು,"1. ಕಿವಿಯನ್ನು (ನೋವಾಗು ವಂತೆ) ನುಲಿಚು.
 2. ಪಿಸುಮಾತುಗಳಲ್ಲಿ ಹೇಳಿ ಮನಸ್ಸನ್ನು ತಿರುಗಿಸು."
ಕಿವುಡ,ಕಿವಿಯು ಕೇಳಿಸದವನು.
ಕಿವುಡಿ,ಕಿವಿಯು ಕೇಳಿಸದವಳು.
ಕಿವುಡು,ಕಿವಿಯು ಕೇಳಿಸದಿರುವಿಕೆ.
ಕಿವುಡುಗಾಯಿ,ನೀರು ಇಂಗಿಹೋಗಿರುವ ತೆಂಗಿನಕಾಯಿ.
ಕಿವುಡುಗೇಳು,ಕೇಳಿದರೂ ಕೇಳಿಸದಂತಿರು.
ಕಿವುಡೋದು,ಸ್ವಾರಸ್ಯವನ್ನು ಗಮನಿಸದೆ ಓದುವಿಕೆ.
ಕಿವುಱ್ಚು,ಕಿವಿಚು.
ಕಿವುೞ್ಕೆೀಳ್,ಕಿವುಡುಗೇಳು.
ಕಿಂಶುಕ,ಮುತ್ತುಗದ ಮರ.
ಕಿಶೆ,ಜೇಬು.
ಕಿಶೋರ,ಚಿಕ್ಕ ಪ್ರಾಯದ.
ಕಿಶೋರ,"1. ಯಾವುದಾದರೂ ಪ್ರಾಣಿಯ ಮರಿ.
 2. ಕುದುರೆ ಮರಿ.
 3. ಹದಿನೈದು ವರ್ಷದೊಳಗಿನ ಪ್ರಾಯದ ಹುಡುಗ."
ಕಿಶೋರಿ,"1. ಎಳೆಯ ವಯಸ್ಸಿನವಳು.
 2. ಯಾವುದಾದರೂ ಪ್ರಾಣಿಯ ಹೆಣ್ಣುಮರಿ."
page,135
ಕಿಷ್ಕಿಂಧ,"1. ವಾಲಿ ಸುಗ್ರೀವರ ರಾಜಧಾನಿ.
 2. ಒತ್ತಾದದ್ದು."
ಕಿಷ್ಕಿಂಧೆ,ಇಕ್ಕಟ್ಟಾದುದು.
