ಶಾಸನ,"1. ಆಡಳಿತ ನಡೆಸುವಿಕೆ.
 2. ಅಪ್ಪಣೆ.
 3. ಕಾನೂನು.
 4. ಶಿಕ್ಷೆ.
 5. ಒಪ್ಪಂದ.
 6. ತಾಮ್ರ ಅಥವಾ ಕಲ್ಲಿನ ಮೇಲೆ ದಾನ, ದತ್ತಿ ಮುಂತಾದುವುಗಳ ಬಗೆಗೆ ಕೊರೆದಿಟ್ಟ ಬರಹ."
ಶಾಸನತಜ್ಞ,ಶಾಸನವನ್ನು ಕುರಿತು ಆಳವಾದ ಅಭ್ಯಾಸ ಮಾಡಿದವನು.
ಶಾಸನಸಭೆ,ರಾಜ್ಯಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ಕಾಯದೆ ಗಳನ್ನು ರೂಪಿಸುವ ಪ್ರಜಾಪ್ರತಿನಿಧಿಗಳ ಸಭೆ.
ಶಾಸಿಸು,"1. ಆಳು.
 2. ದಂಡಿಸು.
 3. ನಿಯಂತ್ರಿಸು.
 4. ವಿಧಿಸು.
 5. ಪರಿಪಾಲಿಸು."
ಶಾಸೆ,ಮಂಗಳಾಕ್ಷತೆ.
ಶಾಸ್ತಿ,ದಂಡನೆ.
ಶಾಸ್ತ್ರ,"1. ಧಾರ್ಮಿಕ ವಿಷಯ, ತತ್ವ ಮುಂತಾದುವುಗಳ ಬಗೆಗೆ ಬರೆದ ಪ್ರಮಾಣ ಗ್ರಂಥ.
 2. ಸಾಂಪ್ರದಾಯಿಕವಾದ ಆಚರಣೆ,- ಪದ್ಧತಿ.
 3. ವಿಜ್ಞಾನ, ಗಣಿತ, ಜ್ಯೋತಿಷ್ಯ ಮುಂತಾದುವುಗಳನ್ನು ವ್ಯವಸ್ಥಿತ ವಾಗಿ ನಿರೂಪಿಸುವ ಜ್ಞಾನ.
 4. ಮುಂದಾಗು ವುದನ್ನು ಹೇಳುವುದು.
 5. ವಿಧಿ."
ಶಾಸ್ತ್ರಜ್ಞ,ಆಯಾ ಶಾಸ್ತ್ರವನ್ನು ತಿಳಿದವನು.
ಶಾಸ್ತ್ರಸಿದ್ಧ,"ಶಾಸ್ತ್ರದಿಂದ ಸಮ್ಮತವಾದುದು,- ಅಂಗೀಕರಿಸಿದುದು."
ಶಾಸ್ತ್ರಿ,"1. ಶಾಸ್ತ್ರಜ್ಞ.
 2. ಗೌರವ ವಾಚಿಯಾಗಿ ಹೆಸರಿನ ಕೊನೆಯಲ್ಲಿ ಸೇರುವ ಪದ."
ಶಾಸ್ತ್ರೀಯ,"ಶಾಸ್ತ್ರಕ್ಕೆ ಅನುಗುಣವಾದ,- ಅನುಸಾರವಾದ."
ಶಾಸ್ತ್ರೀಯಸಂಗೀತ,ಸಂಗೀತಶಾಸ್ತ್ರದ ಸೂತ್ರ ಗಳಿಗೆ ಅನುಗುಣವಾದ ಸಂಗೀತ.
ಶಾಸ್ತ್ರೋಕ್ತ,ಸಂಪ್ರದಾಯಬದ್ಧವಾದುದು.
ಶಾಸ್ತ್ರೋಕ್ತ,"ಶಾಸ್ತ್ರದಲ್ಲಿ ಹೇಳಿರುವ,- ಪ್ರತಿಪಾದಿಸಿರುವ."
ಶಾಳಿ,ನೆಲ್ಲು.
ಶಾಳೀವನ,ಬತ್ತದ ಗದ್ದೆ.
page,18
ಶಿ(ಸಿ)ಲುಬೆ,"1. (ಕ್ರೈಸ್ತರಲ್ಲಿ ಹಿಂದೆ) ತಪ್ಪಿತಸ್ಥ ರನ್ನು ಕೊಲ್ಲಲು ನಿರ್ಮಿಸಿದ್ದ ಮರದ ಒಂದು ಸಾಧನ.
 2. ಕ್ರೈಸ್ತರು ಕೊರಳಲ್ಲಿ ಧರಿಸುವ ಲಾಂಛನ."
ಶಿಕಾರಿ,"1. ಬೇಟೆ.
 2. ಬೇಟೆಗೆ ಗುರಿ ಯಾಗುವ ಪ್ರಾಣಿ."
ಶಿಕ್ಕಾ,ಮುದ್ರೆ.
ಶಿಕ್ಷಕ,"1. ಉಪಾಧ್ಯಾಯ.
 2. ದಂಡಿಸುವವನು."
ಶಿಕ್ಷಕಿ,ಉಪಾಧ್ಯಾಯಿನಿ.
ಶಿಕ್ಷಣ,"1. ಕಲಿಯುವಿಕೆ.
 2. ವಿದ್ಯೆಯನ್ನು ಕಲಿಸುವಿಕೆ.
 3. ಶಿಕ್ಷಿಸುವುದು."
ಶಿಕ್ಷಣಇಲಾಖೆ,"ವಿದ್ಯಾಭ್ಯಾಸಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ಪಠ್ಯಪು ಸ್ತಕ, ಶಿಕ್ಷಕರ ನೇಮಕ ಮುಂತಾದ ವಿಷಯಗಳನ್ನು ನೋಡಿಕೊಳ್ಳುವ ಸರಕಾರದ ಒಂದು ಆಡಳಿತ ಶಾಖೆ."
ಶಿಕ್ಷಣತಜ್ಞ,ವಿದ್ಯಾಭ್ಯಾಸಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ವಿಷಯಗಳಲ್ಲಿ ನುರಿತವನು.
ಶಿಕ್ಷಣಮಾಧ್ಯಮ,ವಿದ್ಯಾಸಂಸ್ಥೆಯಲ್ಲಿ ಬೋಧಿಸಲು ಬಳಸುವ ಭಾಷೆ.
ಶಿಕ್ಷಣಶಾಖೆ,ಶಿಕ್ಷಣ ಇಲಾಖೆ.
ಶಿಕ್ಷಣಶುಲ್ಕ,ವಿದ್ಯೆಯನ್ನು ಕಲಿಯಲು ಗುರುವಿಗೆ ಅಥವಾ ಶಾಲೆಗೆ ನೀಡುವ ಹಣ.
ಶಿಕ್ಷಾರ್ಹ,ದಂಡನೆಗೆ ಯೋಗ್ಯವಾದುದು.
ಶಿಕ್ಷಿಕೆ,ಶಿಕ್ಷಕಿ.
ಶಿಕ್ಷಿತ,"1. ಕಲಿಸಲ್ಪಟ್ಟ.
 2. ತರಬೇತುಗೊಂಡ."
ಶಿಕ್ಷಿತ,ಶಿಕ್ಷಣ ಪಡೆದವನು.
ಶಿಕ್ಷಿಸು,"1. ಕಲಿಸು.
 2. ತರಪೇತು ಕೊಡು.
 3. ದಂಡಿಸು."
ಶಿಕ್ಷೆ,"1. ಕಲಿಕೆ.
 2. ತರಬೇತು.
 3. ದಂಡನೆ.
 4. ಆರುಬಗೆಯ ವೇದಾಂಗಗಳಲ್ಲಿ ಒಂದು."
ಶಿಖಂಡ,"1. ತಲೆಯ ಎರಡೂ ಪಕ್ಕಗಳಲ್ಲಿ ಬಿಟ್ಟಿರುವ ಕೂದಲು.
 2. ತಲೆ.
 3. ನವಿಲು ಮುಂತಾದ ಪಕ್ಷಿಗಳ ತಲೆಯ ಮೇಲೆ ಇರುವ ತುರಾಯಿ.
 4. ನವಿಲುಗರಿ."
ಶಿಖಂಡಿ,ಜುಟ್ಟನ್ನು ಹೊಂದಿರುವ.
ಶಿಖಂಡಿ,"1. ನವಿಲು.
 2. ಒಂದು ಬಗೆಯ ಹಾವು.
 3. ಷಂಡ.
 4. ದ್ರುಪದನ ಮಗ."
page,19
ಶಿಖರ,"1. ಮರ, ಬೆಟ್ಟ ಮುಂತಾದುವುಗಳ ತುದಿ,- ಅಗ್ರಭಾಗ.
 2. ದೇವಾಲಯಗಳ ಗೋಪು ರ."
ಶಿಖರಿ,"1. ಬೆಟ್ಟ.
 2. ಮರ.
 3. ಒಂದು ಬಗೆಯ ಜಿಂಕೆ."
ಶಿಖರಿಣಿ,"1. ಶ್ರೇಷ್ಠ ಹೆಂಗಸು.
 2. ಸಕ್ಕರೆ, ಮೊಸರು ಬೆರಸಿ ತಯಾರಿಸುವ ಒಂದು ಭಕ್ಷ್ಯ.
 3. ಇಪ್ಪತ್ತಾರು ಛಂದಸ್ಸಿನಲ್ಲಿ ಅತ್ಯಷ್ಟಿ ಛಂದಸ್ಸಿನ ಒಂದು ವೃತ್ತ."
ಶಿಖಾಕಲಾ(ಳಾ)ಪ,ಉರಿಯ ಗುಂಪು.
ಶಿಖಾಮಣಿ,"1. ಮುಡಿಯಲ್ಲಿ ಧರಿಸುವ ಆಭರಣ.
 2. ಶ್ರೇಷ್ಠ ವ್ಯಕ್ತಿ ಅಥವಾ ವಸ್ತು."
ಶಿಖಾಸರ,ಪಟ್ಟದ ಚಿಹ್ನೆಯಾಗಿ ಧರಿಸುವ ರಾಜಮುದ್ರೆಯಿರುವ ಹಾರ.
ಶಿಖಿ,"1. ತುದಿಯಿರುವ.
 2. ಜುಟ್ಟುಳ್ಳ."
ಶಿಖಿ,"1. ಜುಟ್ಟು.
 2. ನವಿಲು.
 3. ಬೆಂಕಿ.
 4. ಮರ.
 5. ಮೂರು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಶಿಖಿನಯನ,ಅಗ್ನಿಯನ್ನು (ಮೂರನೆಯ) ಕಣ್ಣಾಗುಳ್ಳವನು.
ಶಿಖಿವಾಹನ,ನವಿಲನ್ನು ವಾಹನವಾಗಿ ಉಳ್ಳವನು.
ಶಿಖೆ,"1. ಜುಟ್ಟು.
 2. ಉರಿ."
ಶಿಂಗಳೀಕ,ಕಪು ್ಪ ಮುಸುಡಿನ ಒಂದು ಬಗೆಯ ಕೋತಿ.
ಶಿಂಜಿತ,"(ಆಭರಣಗಳ) ಧ್ವನಿ,- ನಾದ."
ಶಿಂಜಿತ,ಶಬ್ದ ಮಾಡುತ್ತಿರುವ.
ಶಿತ,ಹರಿತವಾದ.
ಶಿತ,ಬಡವಾದುದು.
ಶಿತಾಸಿ,ಹರಿತವಾದ ಕತ್ತಿ.
ಶಿತಿ,"1. ಬಿಳಿಯ ಬಣ್ಣ.
 2. ಕಪು ್ಪಬಣ್ಣ."
ಶಿತಿಕಂಠ,"1. ಕಪ್ಪಾದ ಕೊರಳುಳ್ಳವನು.
 2. ನವಿಲು."
ಶಿಥಿಲ,"1. ನಿಶ್ಶಕ್ತವಾದುದು ವಾದುದು.
 2. ತೇಲಿಸಿ ಉಚ್ಚರಿಸಬೇಕಾದ ಒತ್ತಕ್ಷರ,- ಸಂಯುಕ್ತಾಕ್ಷರ."
page,20
ಶಿಥಿಲ,"1. ಸಡಿಲ ವಾದ.
 2. ದೃಢವಲ್ಲದ.
 3. ಬಡವಾಗಿರುವ.
 4. ಜೀರ್ಣವಾದ.
 5. ಅಸ್ಪಷ್ಟವಾದ."
ಶಿಥಿಲತೆ,"1. ದುರ್ಬಲತೆ.
 2. ಸಡಿಲ."
ಶಿಥಿಲದ್ವಿತ್ವ,"ತೇಲಿಸಿ ಉಚ್ಚರಿಸಬೇಕಾದ ಒತ್ತಕ್ಷರ,- ಸಂಯುಕ್ತಾಕ್ಷರ."
ಶಿಂಪಿಗ,ಬಟ್ಟೆ ಹೊಲಿಯುವವನು.
ಶಿಫಾರಸ್ಸು,"1. ಪ್ರಭಾವವನ್ನು ಬೀರುವುದು.
 2. ಮೆಚ್ಚುಗೆ."
ಶಿಫಾರಸ್ಸುಪತ್ರ,ಯಾರಾದರೊಬ್ಬರ ಯೋಗ್ಯತೆಯನ್ನು ತಿಳಿಸಿ ಬರೆದುಕೊಡುವ ಕಾಗದ.
ಶಿಬಿಕೆ,"1. ಅಂದಣ.
 2. ಚಟ್ಟ."
ಶಿಬಿರ,"1. ಸೈನ್ಯವು ತಾತ್ಕಾಲಿಕವಾಗಿ ಬೀಡು ಬಿಡುವ ಸ್ಥಳ.
 2. ತಾತ್ಕಾಲಿಕವಾಗಿ ನಿರ್ಮಿಸಿದ ವಸತಿ,- ಬೀಡು."
ಶಿರ,"1. ತಲೆ.
 2. ತುದಿ.
 3. ರಕ್ತನಾಳ.
 4. ಲೋಹಾಂಶದ ಎಳೆಯಿರುವ ಖನಿಜದ್ರವ್ಯ.
 5. ಸಜ್ಜಿಗೆ."
ಶಿರಚ್ಛೇದನ,"ತಲೆಯನ್ನು ಕತ್ತರಿಸುವಿಕೆ,- ಛೇದಿಸುವಿಕೆ."
ಶಿರದೂಗು,"ಮೆಚ್ಚುಗೆ, ಸಮ್ಮತಿ ಸೂಚಕವಾಗಿ ತಲೆಯನ್ನು ಅಲ್ಲಾಡಿಸು."
ಶಿರಪೇಷು,"ಪೇಟ, ಕಿರೀಟ ಮುಂತಾದುವು ಗಳ ತುದಿಗೆ ಅಲಂಕಾರಕ್ಕಾಗಿ ಅಳವಡಿಸಿದ ಮುತ್ತು ಮುಂತಾದುವುಗಳ ಕುಚ್ಚು."
ಶಿರಬಾಗು,"1. ನಮಸ್ಕರಿಸು.
 2. ಅಪ್ಪಣೆಯನ್ನು ಸ್ವೀಕರಿಸು.
 3. ಸೋಲನ್ನು ಒಪ್ಪಿಕೊಳ್ಳು."
ಶಿರಶ್ಛೇದನ,ಶಿರಚ್ಛೇದನ.
ಶಿರಸು,ತಲೆ.
ಶಿರಸ್ತೆ,"ಕಂದಾಯ, ತೆರಿಗೆ ಮುಂತಾದುವುಗಳ ವಸೂಲಿಯನ್ನು ನೋಡಿಕೊಳ್ಳುವ ಇಲಾಖೆ."
ಶಿರಸ್ತೆದಾರ,ಕಂದಾಯದ ಅಧಿಕಾರಿ.
ಶಿರಸ್ತ್ರಾಣ,"1. ತಲೆಯನ್ನು ರಕ್ಷಿಸಿಕೊಳ್ಳುವ ಸಾಧನ.
 2. ಪೇಟ, ಟೋಪಿ ಮುಂತಾದ ತಲೆಯುಡುಗೆ."
ಶಿರಸ್ಸು,ತಲೆ.
ಶಿರಾ,ರವೆಯಿಂದ ಮಾಡುವ ಒಂದು ಸಿಹಿಭಕ್ಷ್ಯ.
page,21
ಶಿರೀಷ,ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹೂವು.
ಶಿರೋಜ,ತಲೆಯಲ್ಲಿ ಹುಟ್ಟಿದುದು.
ಶಿರೋಧಿ,ಕತ್ತು.
ಶಿರೋನಾಮೆ,"ಗ್ರಂಥ, ಲೇಖನ ಮೊದಲಾದುವುಗಳ ಪ್ರಾರಂಭದಲ್ಲಿ ಕೊಡುವ ಹೆಸರು."
ಶಿರೋಭ್ರಮಣ,ತಲೆತಿರುಗುವಿಕೆ.
ಶಿರೋಭ್ರಮೆ,ಶಿರೋಭ್ರಮಣ.
ಶಿರೋಮಣಿ,"1. ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಒಂದು ರತ್ನ.
 2. ಶ್ರೇಷ್ಠನಾದವನು."
ಶಿರೋರುಹ,ಶಿರೋಜ.
ಶಿಲ,"ಹೊಲದಲ್ಲಿ ಕೊಯ್ಲಾದ ಮೇಲೆ ಉಳಿದ ತೆನೆ,- ಧಾನ್ಯ."
ಶಿಲಾ(ಳಾ)ಪಟ್ಟಕ,ಶಿಲಾಪಟ್ಟ.
ಶಿಲಾಕರ್ಮ,ಕಲ್ಲಿನ ಕೆತ್ತನೆಯ ಕೆಲಸ.
ಶಿಲಾಜಿತು,ಒಂದು ಬಗೆಯ ಕೆಂಪು ಖನಿಜ.
ಶಿಲಾತಲ(ಳ),ಸಮತಲವಾಗಿರುವ ಶಿಲಾಭಾಗ.
ಶಿಲಾನ್ಯಾಸ,ಕಟ್ಟಡ ಕಟ್ಟುವ ಪ್ರಾರಂಭದಲ್ಲಿ ಅಡಿಗಲ್ಲನ್ನು ಇಡುವ ಕಾರ್ಯ.
ಶಿಲಾಪಟ್ಟ,ಕುಳಿತುಕೊಳ್ಳಲು ಉಪಯೋಗಿಸಬಹುದಾದ ಮಟ್ಟಸವಾದ ಕಲ್ಲು.
ಶಿಲಾಬಾಲಿಕೆ,"ಕಲ್ಲಿನಲ್ಲಿ ಕೆತ್ತಿರುವ ಹೆಣ್ಣು ಬೊಂಬೆ,- ಸ್ತ್ರೀವಿಗ್ರಹ."
ಶಿಲಾಮುದ್ರಣ,ಒಂದು ಬಗೆಯ ಮಸಿ ಯಿಂದ ಅಕ್ಷರಗಳನ್ನೂ ನಕ್ಷೆಯ ರೇಖೆಗಳನ್ನೂ ತೆಗೆಯಲು ಉಪಯೋಗಿಸುವ ಕಲ್ಲಿನ ಸಾಧನ ಮತ್ತು ಅದರಿಂದ ಮಾಡುವ ಮುದ್ರಣ.
ಶಿಲಾಯುಗ,ಕಲ್ಲಿನ ಉಪಕರಣಗಳೂ ಆಯುಧಗಳೂ ಬಳಕೆಯಲ್ಲಿದ್ದ ಕಾಲ.
ಶಿಲಾರಸ,"1. ಒಂದು ಬಗೆಯ ಸುವಾಸನೆಯ ದ್ರವ್ಯ.
 2. ಜ್ವಾಲಾಮುಖಿ ಯಿಂದ ಹೊರಹೊಮ್ಮುವ ಧಾತುಗಳ ರಸ."
ಶಿಲಾಶಾಸನ,ಕಲ್ಲಿನ ಮೇಲೆ ಕೆತ್ತಿರುವ ಶಾಸನ.
page,22
ಶಿಲಾಹಿ,ಕಲ್ಲಿನ ಹಾವು.
ಶಿಲೀ(ಳೀ)ಮುಖ,"1. ಬಾಣ.
 2. ದುಂಬಿ."
ಶಿಲೀಂಧ್ರ,ನಾಯಿಕೊಡೆ.
ಶಿಲುಕು,ಉಳಿಕೆ.
ಶಿಲೆ,ಕಲ್ಲುಬಂಡೆ.
ಶಿಲೋ(ಳೋ)ಚ್ಚಯ,ಕಲ್ಲುಬಂಡೆಗಳಿಂದ ಕೂಡಿದುದು.
ಶಿಲ್ಕು,ಶಿಲುಕು.
ಶಿಲ್ಪ,"1. (ಸಂಗೀತ, ನೃತ್ಯ, ಚಿತ್ರಕಲೆ ಮುಂತಾದ) ಲಲಿತಕಲೆ.
 2. ಕೆತ್ತನೆಯ ಕೆಲಸ.
 3. ಕಟ್ಟಡ, ಸೇತುವೆ ಮೊದಲಾದುವನ್ನು ನಿರ್ಮಿಸುವ ವಿಜ್ಞಾನ."
ಶಿಲ್ಪಕಲೆ,ಕಲ್ಲಿನಲ್ಲಿ ಕೆತ್ತನೆ ಮಾಡುವ ಕುಶಲವಿದ್ಯೆ.
ಶಿಲ್ಪಶಾಸ್ತ್ರ,"1. ಕಟ್ಟಡ, ವಿಗ್ರಹ ಮುಂತಾದುವುಗಳ ನಿರ್ಮಾಣವನ್ನು ಕುರಿತ ವಿದ್ಯೆ.
 2. ಯಂತ್ರರಚನೆಯನ್ನು ಕುರಿತ ಶಾಸ್ತ್ರ."
ಶಿಲ್ಪಿ,"1. ಕುಶಲಕಲೆಯನ್ನು ಬಲ್ಲವನು.
 2. ಕಲ್ಲಿನಲ್ಲಿ ಕೆತ್ತನೆ ಕೆಲಸ ಮಾಡುವವನು.
 3. ಯಂತ್ರಶಿಲ್ಪವನ್ನು ಬಲ್ಲವನು.
 4. ಊದುವ ಒಂದು ಸಾಧನ ಮತ್ತು ಅದರಿಂದ ಹೊರಡಿಸ ಬಹುದಾದ ಶಬ್ದ."
ಶಿಲ್ಪಿಗ,"1. ಕಲ್ಲು, ಲೋಹ ಇತ್ಯಾದಿಗಳಲ್ಲಿ ವಿಗ್ರಹ ಮುಂತಾದುವನ್ನು ಕಡೆಯುವವನು,- ಕೆತ್ತುವವನು.
 2. ಸೇತುವೆ, ಕಟ್ಟಡ ಮುಂತಾದುವುಗಳ ನಿರ್ಮಾಣಕಾರ್ಯದ ನಿರ್ದೇಶಕ."
ಶಿವ,"1. ಮಂಗಳ.
 2. ತ್ರಿಮೂರ್ತಿ ಗಳಲ್ಲಿ ಒಬ್ಬ.
 3. ನೆಲ್ಲಿಗಿಡ ಮತ್ತು ಅದರ ಕಾಯಿ."
ಶಿವ,ಮಂಗಳಕರವಾದ.
ಶಿವಕಲೆ,"1. ಶಿವನ ಅಂಶ.
 2. ಭಸ್ಮ.
 3. ಮಂಗಳಕರವಾದ ಕುಶಲಕಲೆ."
ಶಿವಗಣ,ಈಶ್ವರನ ಭಕ್ತಸಮೂಹ.
ಶಿವಗಣಾರಾಧನೆ,ಶಿವೈಕ್ಯರಾದವರಿಗಾಗಿ ಹನ್ನೊಂದನೆಯ ದಿನ ಮಾಡುವ ಪುಣ್ಯತಿಥಿ ಮತ್ತು ಆ ಸಂಬಂಧವಾಗಿ ಮಾಡುವ ಅನ್ನಸಂತರ್ಪಣೆ.
ಶಿವಂಗಿ,"1. ಚಿರತೆಯ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಪ್ರಾಣಿ.
 2. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಶಿವತಾಂಡವ,ಶಿವನ (ಉಗ್ರವಾದ) ಒಂದು ಬಗೆಯ ನೃತ್ಯ.
ಶಿವದಾನ,ಕಡೆದ ಮೊಸರು.
page,23
ಶಿವದಾರ,ವೀರಶೈವರು ಇಷ್ಟಲಿಂಗದ ಕರಡಿಗೆಯನ್ನು ಧರಿಸಲು ಬಳಸುವ ದಾರ.
ಶಿವದಿಡು,"ಶಿವ, ಶಿವ ಎಂದು ಆರ್ತನಾದ ಮಾಡು."
ಶಿವಧಾತು,ಅಮೃತಶಿಲೆ.
ಶಿವಧೋ,ಶಿವದಿಡು.
ಶಿವಪಥ,ಮೋಕ್ಷದ ದಾರಿ.
ಶಿವಪೂಜೆ,"1. ಈಶ್ವರನ ಪೂಜೆ.
 2. ಇಷ್ಟಲಿಂಗದ ಪೂಜೆ."
ಶಿವಭಕ್ತ,"1. ಶಿವನಲ್ಲಿ ಭಕ್ತಿಯುಳ್ಳವನು.
 2. ಲಿಂಗವಂತ."
ಶಿವಭವನ,"1. ಈಶ್ವರನಿಲಯ.
 2. ನರಿಯ ವಾಸಸ್ಥಾನ."
ಶಿವರಸ,"(ಮೂರು ದಿವಸಗಳಷ್ಟು ಹಳೆಯದಾಗಿ) ಹುಳಿ ಬಂದಿರುವ ಅನ್ನದ ಗಂಜಿ,- ಅಂಬಲಿ."
ಶಿವರಾತ್ರಿ,ಮಾಘಮಾಸದ ಕೃಷ್ಣಪಕ್ಷದ ಚತುರ್ದಶಿಯ ರಾತ್ರಿ ಮತ್ತು ಶಿವನ ಪ್ರೀತ್ಯರ್ಥ ವಾಗಿ ಅಂದು ಆಚರಿಸುವ ವ್ರತೋಪವಾಸ.
ಶಿವಲೀಲೆ,"1. ಪರಮೇಶ್ವರನ ಲೀಲೆ,- ವಿನೋದ.
 2. ಶಿವನೊಂದಿಗೆ ಆಡುವ ಆಟ."
ಶಿವಶರಣ,ವೀರಶೈವ ಮತಾನುಯಾಯಿ.
ಶಿವಸಾಯುಜ್ಯ,ಶಿವನಲ್ಲಿ ಐಕ್ಯ ಹೊಂದುವುದು.
ಶಿವಾಕ್ಷಿ,ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಕಾಯಿ.
ಶಿವಾಧೀನ,ಶಿವನನ್ನು ಸೇರುವುದು.
ಶಿವಾಯಿ,ಹೊರತು.
ಶಿವಾಯಿ,ಬೇರೆ ವಿಧವಾದ.
ಶಿವಿಕೆ(ಗೆ),ಪಲ್ಲಕ್ಕಿ.
ಶಿವಿರ,ಪಾಳೆಯ.
ಶಿವೆ,"1. ಶಿವನ ಪತ್ನಿ.
 2. ಅಳಿಲೆಕಾಯಿ.
 3. ನೆಲ್ಲಿಗಿಡ ಮತ್ತು ಅದರ ಕಾಯಿ.
 4. ನರಿ."
page,24
ಶಿವೈಕ್ಯ,ಶಿವಾಧೀನ.
ಶಿಶಿರ,"1. ಹಿಮ.
 2. ಆರು ಋತುಗಳಲ್ಲಿ ಒಂದು.
 3. ಹಿಮಕರ.
 4. ತಂಪು."
ಶಿಶಿರ,ತಣ್ಣಗಿರುವ.
ಶಿಶಿರಕರ,"1. ತಂಪಾದ ಕಿರಣ.
 2. ತಂಪಾದ ಕಿರಣಗಳುಳ್ಳವನು."
ಶಿಶಿರೋಪಚಾರ,ತಂಪನ್ನುಂಟುಮಾಡುವ ಶುಶ್ರೂಷೆ.
ಶಿಶು,"1. ಕೂಸು.
 2. ಯಾವುದಾದರೂ ಪ್ರಾಣಿಯ ಮರಿ."
ಶಿಂಶುಪ,ಅಶೋಕವೃಕ್ಷ.
ಶಿಂಶುಮಾರ,ಮೊಸಳೆ.
ಶಿಶುಮಾರ,ತಿಮಿವರ್ಗಕ್ಕೆ ಸೇರಿದ ಸಮುದ್ರಪ್ರಾಣಿ.
ಶಿಂಶುಮಾರಕ,ಶಿಂಶುಮಾರ.
ಶಿಶುವಿಹಾರ,ಮಕ್ಕಳ ದೈಹಿಕ ಹಾಗೂ ಮಾನಸಿಕ ವಿಕಾಸಕ್ಕೆ ಅನಕೂಲವಾಗುವಂತೆ ರಚನೆಯಾದ ಪಾಠಶಾಲೆ.
ಶಿಶ್ನ,ಪುರುಷನ ಜನನೇಂದ್ರಿಯ.
ಶಿಷ್ಟ,"1. ಒಳ್ಳೆಯ ನಡವಳಿಕೆ.
 2. ಉತ್ತಮ ವ್ಯಕ್ತಿ."
ಶಿಷ್ಟ,"1. ಯೋಗ್ಯವಾದ.
 2. ಅಪ್ಪಣೆ ಮಾಡಿದ.
 3. ಉಳಿದ."
ಶಿಷ್ಟಾಚಾರ,"ಒಳ್ಳೆಯ ನಡವಳಿಕೆ,- ಸಂಪ್ರದಾಯ."
ಶಿಷ್ಟಿ,ಆಳ್ವಿಕೆ.
ಶಿಷ್ಯ,"1. ವಿದ್ಯಾರ್ಥಿ.
 2. ಕೆಲಸ ಕಲಿಯುತ್ತಿರುವವನು."
ಶಿಷ್ಯವೃತ್ತಿ,"1. ವಿದ್ಯಾರ್ಥಿಯಾಗಿರುವಿಕೆ.
 2. ವಿದ್ಯಾರ್ಥಿಗಳಿಗೆ ದೊರೆಯುವ ವೇತನ."
ಶಿಷ್ಯೆ,ವಿದ್ಯೆ ಕಲಿಯುವವಳು.
ಶಿಸ್ತು,"1. ಅಲಂಕಾರ.
 2. ಕಟ್ಟುಪಾಡು.
 3. ಒಪ್ಪ.
 4. ಕಂದಾಯ.
 5. ಗುರಿ."
page,25
ಶಿಸ್ತುಗಾರ,"1. ಅಲಂಕಾರ ಮಾಡಿಕೊಳ್ಳು ವವನು.
 2. ನಿಯಮಗಳನ್ನು ಕಟ್ಟುನಿಟ್ಟಾಗಿ ಪಾಲಿಸುವವನು."
ಶೀಕನ್ನ,ಕಾಂತಿಯುತವಾದ ಕಿವಿ.
ಶೀಕರ,ತುಂತುರು.
ಶೀಕರಣೆ,"ಮಾವು, ಬಾಳೆ ಮುಂತಾದ ಹಣ್ಣುಗಳಿಗೆ ಹಾಲು ಮುಂತಾದುವನ್ನು ಬೆರಸಿ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ಸಿಹಿಯಾದ, ಗಟ್ಟಿ ದ್ರವರೂಪದ ಪದಾರ್ಥ."
ಶೀಘ್ರ,"1. ಜಾಗ್ರತೆ.
 2. ಬಾಣ ಪ್ರಯೋಗದಲ್ಲಿ ಒಂದು ವಿಧ."
ಶೀಘ್ರ,ವೇಗದಿಂದ ಕೂಡಿದ.
ಶೀಘ್ರತೆ,ವೇಗ.
ಶೀಘ್ರಲಿಪಿ,ಭಾಷಣ ಮುಂತಾದುವನ್ನು ಜಾಗ್ರತೆಯಾಗಿ ಬರೆದುಕೊಳ್ಳುವ ಒಂದು ಲಿಪಿ.
ಶೀತ,ತಣ್ಣಗಿರುವ.
ಶೀತ,"1. ಚಳಿ.
 2. ನೆಗಡಿ."
ಶೀತಕ,"ವಸ್ತುಗಳನ್ನು ತಣ್ಣಗೆ ಇಡುವಂತಹ ಸಾಧನ,- ಸಲಕರಣೆ."
ಶೀತಕರ,ತಂಪಾದ ಕಿರಣಗಳುಳ್ಳವನು.
ಶೀತಕರಧರ,ಚಂದ್ರನನ್ನು ಧರಿಸಿದವನು.
ಶೀತಕಾಲ,ಚಳಿಗಾಲ.
ಶೀತಜ್ವರ,ಚಳಿಯಿಂದ ಕೂಡಿದ ಜ್ವರ.
ಶೀತರೋಚಿ,ಶೀತಕರ.
