ಪುನರುಕ್ತಿ,"1. ಹೇಳಿದುದನ್ನೇ ಮತ್ತೆ ಹೇಳುವುದು,-ಪುನಃ ನುಡಿಯುವುದು.
 2. ಕಾವ್ಯ ಮೀಮಾಂಸೆಯಲ್ಲಿ ಒಂದು ವಾಕ್ಯ ದೋಷ.
 3. ಬೇರೆ ಮಾತು."
ಪುನರುಜ್ಜೀವನ,ಮತ್ತೆ ಏಳಿಗೆಯಾಗುವಂತೆ ಮಾಡುವಿಕೆ.
ಪುನರುತ್ಥಾನ,ಮತ್ತೆ ಅಭಿವೃದ್ಧಿಗೆ ಬರುವಿಕೆ.
ಪುನರ್ಜನ್ಮ,"1. ಮತ್ತೆ ಹೊಸತಾಗುವುದು.
 2. ಉಗುರು."
ಪುನರ್ಭವ,"1. ಪುನರ್ಜನ್ಮ.
 2. ಉಗುರು.
 3. ಕೂದಲು."
ಪುನರ್ವಸತಿ,(ಪುನಶ್ಚೈತನ್ಯವನ್ನು ಪಡೆಯಲು ಒದಗಿಸುವ) ಮರುವಸತಿ.
ಪುನರ್ವಸು,ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ಏಳನೆಯದು ಮತ್ತು ಆ ನಕ್ಷತ್ರದಲ್ಲಿ ಬರುವ ಮಳೆ.
ಪುನರ್ವಿವಾಹ,ಎರಡನೆಯ ಮದುವೆ.
ಪುನೀತ,ಪವಿತ್ರವಾದ.
ಪುನೀತ,"1. ಪರಿಶುದ್ಧವಾದುದು.
 2. ಪರಿಶುದ್ಧನಾದವನು."
ಪುನುಗು,ಪುಣಗು.
ಪುನ್ನಾಗ,"1. ಪುರುಷರಲ್ಲಿ ಶ್ರೇಷ್ಠನಾದವನು.
 2. ಗಂಡು ಆನೆ.
 3. ಶ್ರೇಷ್ಠವಾದ ಆನೆ.
 4. ಪಟ್ಟದ ಆನೆ.
 5. ಕೋಣ.
 6. ಹಾವು.
 7. ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹೂವು."
ಪುಪ್ಪ,ಹೂವು.
ಪುಪ್ಪಸರ,ಪುಷ್ಪಬಾಣ.
ಪುಪ್ಪುಸ,ಶ್ವಾಸಕೋಶ.
ಪುಪ್ಪುಸರೋಗ,ಶ್ವಾಸಕೋಶಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ಖಾಯಿಲೆ.
ಪುಬ್ಬ(ಬ್ಬೆ),ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ಹನ್ನೊಂದನೆಯದು ಮತ್ತು ಆ ನಕ್ಷತ್ರದಲ್ಲಿ ಬರುವ ಮಳೆ.
ಪುಬ್ಬು,ಹುಬ್ಬು.
ಪುಯ್,ಸುಳ್ಳು.
page,110
ಪುಯ್ಯಲಿಡು,"1. (ರಕ್ಷಣೆಗಾಗಿ) ಮೊರೆಯಿಡು.
 2. ಅರಚು."
ಪುಯ್ಯಲ್,"1. ಯುದ್ಧ.
 2. ಸೂರೆ.
 3. ಆಕ್ರಂದನ.
 4. ಗಲಾಟೆ.
 5. ದೂರು."
ಪುರ,"1. ಹೊನಲು.
 2. ಕೋಟೆ.
 3. ಪಟ್ಟಣ.
 4. ದೇಹ.
 5. ತಾರಕಾಸುರನ ಮೂವರು ಮಕ್ಕಳು ಅಂತರಿಕ್ಷದಲ್ಲಿ ಕಟ್ಟಿಕೊಂಡ ಚಿನ್ನ, ಬೆಳ್ಳಿ ಮತ್ತು ಕಬ್ಬಿಣದ ಮೂರು ಪಟ್ಟಣಗಳು.
 6. ಒಂದು ಬಗೆಯ ಗಡ್ಡೆ.
 7. ಗುಗ್ಗುಳ.
 8. ಮೂರು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಪುರಂತ,"1. ವೀರಶೈವರ ಪುರಾತನ ವ್ಯಕ್ತಿ.
 2. ಮಠಮಾನ್ಯಗಳನ್ನು ಹೊಂದಿ ಒಂದು ಸ್ಥಾನದಲ್ಲಿ ನೆಲಸಿರುವ ಜಂಗಮ."
ಪುರಂದರ,"1. (ಶತ್ರುಗಳ) ನಗರಗಳನ್ನು ನಾಶಮಾಡಿದವನು.
 2. ತ್ರಿಪುರಾರಿ."
ಪುರದ್ವಾರ,"1. ಪಟ್ಟಣದ ಹೆಬ್ಬಾಗಿಲು.
 2. ಕೋಟೆಯ ಬಾಗಿಲು."
ಪುರಂಧ್ರಿ,"1. (ಗಂಡನೂ ಮಕ್ಕಳೂ ಉಳ್ಳ) ಹಿರಿಯ ಮುತ್ತೈದೆ.
 2. ಹೆಂಗಸು.
 3. ಹೆಂಡತಿ."
ಪುರಧ್ವಂಸಿ,ತ್ರಿಪುರಗಳನ್ನು ನಾಶಮಾಡಿದವನು.
ಪುರಲೆ,"ಒಣಗಿದ ಹುಲ್ಲು, ಚಿಕ್ಕ ಕಟ್ಟಿಗೆ, ಕಡ್ಡಿ ಮೊದಲಾದ ಉರುವಲು."
ಪುರವಣಿ,ಪೂರಕಪತ್ರ.
ಪುರಸತ್ತು,ಬಿಡುವು.
ಪುರಸಭೆ,"ಸ್ಥಳೀಯ ಅಧಿಕಾರವುಳ್ಳ, ಚುನಾಯಿತ ಸದಸ್ಯರನ್ನು ಹೊಂದಿದ ಪಟ್ಟಣದ ಸಂಸ್ಥೆ."
ಪುರಸ್ಕರಿಸು,"1. ಗೌರವಿಸು.
 2. ಬೆಂಬಲಿಸು."
ಪುರಸ್ಕಾರ,"1. ಗೌರವ.
 2. ಸ್ವೀಕಾರ.
 3. ಬಹುಮಾನ."
ಪುರಸ್ಕೃತ,"1. ಮುಂದೆ ಇಟ್ಟ.
 2. ಗೌರವವನ್ನು ಪಡೆದ."
ಪುರಸ್ಕೃತ,"ಶತ್ರುಗಳಿಂದ ಆಕ್ರಮಿಸಲ್ಪಟ್ಟವನು,- ಮುತ್ತಲ್ಪಟ್ಟವನು."
ಪುರಸ್ಸರ,ಸಹಿತವಾದುದು.
ಪುರಸ್ಸರ,ಮುಂದೆ ಬರುವ.
ಪುರಹರ,ಪುರಧ್ವಂಸಿ.
ಪುರಾಕೃತ,ಪೂರ್ವಜನ್ಮದಲ್ಲಿ ಮಾಡಿದ ಕರ್ಮ.
page,111
ಪುರಾಕೃತ,ಹಿಂದೆ ಮಾಡಿದ.
ಪುರಾಣ,"1. ಹಳೆಯದು.
 2. ಪೂರ್ವಕಾಲದಲ್ಲಿ ನಡೆದು ಹೋದ ಕಥೆ.
 3. ಹಳೆಯ ಕಥೆ.
 4. ಪಂಚಲಕ್ಷಣಗಳನ್ನುಳ್ಳ, ವ್ಯಾಸಪ್ರಣೀತವೆಂದು ಪ್ರಸಿದ್ಧವಾದ, ಹದಿನೆಂಟು ಮಹಾಪ್ರಬಂಧ.
 5. ವೈಯಕ್ತಿಕವಾದ ದೀರ್ಘಕಥೆ.
 6. ಅನವಶ್ಯವಾದ ವಿವರಣೆ."
ಪುರಾಣ,"1. ಹಳೆಯ.
 2. ಉದ್ದವಾದ.
 3. ಜೀರ್ಣವಾದ."
ಪುರಾಣಕವಿ,"1. ಹಿಂದೆ ಆಗಿ ಹೋದ ಕವಿ.
 2. ಪುರಾಣವನ್ನು ರಚಿಸಿದ ಕವಿ."
ಪುರಾಣಪುರುಷ,"1. ಮುದುಕ.
 2. ಆದಿಪುರುಷ.
 3. ಶಿವ."
ಪುರಾಣಿಕ,"1. ಪುರಾಣಗಳನ್ನು ಚೆನ್ನಾಗಿ ಓದಿ ತಿಳಿದವನು.
 2. ಪುರಾಣಗಳನ್ನು ವಿವರಿಸಿ ಹೇಳುವವನು."
ಪುರಾತನ,ಹಳೆಯ ಕಾಲದ.
ಪುರಾತನ,"1. ಹಳೆಯದು.
 2. ಹಿಂದಿನವನು.
 3. ವಿಷ್ಣು.
 4. ಹಿಂದೆ ಆಗಿಹೋದ, `ಅರುವತ್ತು ಮೂವರು ಪುರಾತನ’ರೆಂದು ಪ್ರಸಿದ್ಧಿ ಪಡೆದ ಶಿವಭಕ್ತರ ಗಣಕ್ಕೆ ಸೇರಿದವನು."
ಪುರಾವೆ,ಸಾಕ್ಷಿ.
ಪುರಿ,"1. ಕಾಳು, ಬೇಳೆ, ಬತ್ತ ಮುಂತಾದುವನ್ನು, ಕಾಯಿಸಿದ ಬಾಣಲೆಯಲ್ಲಿ ಹಾಕಿ ಹುರಿ,- ಅರಳುಮಾಡು.
 2. ಕಾಯಿಸು.
 3. ಜಿಡ್ಡನ್ನು ಸವರಿ ತಾಳಿಸು,- ಬಾಡಿಸು.
 4. ಹಪ್ಪಳ ಮೊದಲಾದುವನ್ನು ಎಣ್ಣೆ ಅಥವಾ ತುಪ್ಪದಲ್ಲಿ ಹುರಿ,- ಕರಿ."
ಪುರಿ,"1. ಹುರಿಯುವಿಕೆ.
 2. ಹುರಿದು ಮಾಡಿದ ಪದಾರ್ಥ.
 3. (ದಾರ ಅಥವಾ ಹಗ್ಗದಂತೆ) ಹೊಸೆಯುವಿಕೆ.
 4. ಹೊಸೆದು ಮಾಡಿದ ದಾರ, ಹಗ್ಗ ಮುಂತಾದುವು.
 5. ಕೆಚ್ಚು.
 6. ಹುರುಪು.
 7. ಪಟ್ಟಣ.
 8. ಕಣಿಕವನ್ನು ಲಟ್ಟಿಸಿ ಎಣ್ಣೆ ಅಥವಾ ತುಪ್ಪದಲ್ಲಿ ಕರಿದು ಮಾಡುವ ಖಾದ್ಯ."
ಪುರಿಗಡಲೆ,"ನೀರಿನಲ್ಲಿ ನೆನೆಸಿ, ಕಾದ ಮರಳಿನಲ್ಲಿ ಅರಳುವಂತೆ ಹುರಿದ ಕಡಲೆ."
ಪುರಿಗಡುಬು,ಕಣಿಕವನ್ನು ಲಟ್ಟಿಸಿ ಒಳಗೆ ಹೂರಣವನ್ನಿಟ್ಟು ತುಪ್ಪದಲ್ಲಿ ಕರಿದ ಸಿಹಿ ಕಡುಬು.
ಪುರಿಗಣೆ,ಅತಿಶಯವಾದ ಶಕ್ತಿಯಿಂದ ಕೂಡಿದ ಬಾಣ.
ಪುರಿಗೊಳ್,"1. (ಹುರಿಯಂತೆ ಹೊಸೆದು) ಹೊಂದಿಸು.
 2. ಕೂಡಿಕೊಳ್ಳು."
ಪುರಿಯೋಡು,ಮಣ್ಣು ಅಥವಾ ಲೋಹದ ಹುರಿಯುವ ಬಾಣಲೆ.
ಪುರೀಷ,"1. ಮಲ.
 2. ಕೊಳೆ."
ಪುರು,"1. ಹಿರಿದು.
 2. ಚಂದ್ರ ವಂಶದ ಒಬ್ಬ ಪ್ರಸಿದ್ಧನಾದ ಅರಸ.
 3. ಆದಿತೀರ್ಥಂಕರನಾದ ವೃಷಭನಾಥ."
ಪುರು,"1. ಹೇರಳವಾದ.
 2. ಮಹತ್ತಾದ."
ಪುರುಡಿ,ಅಸೂಯೆಪಡುವವಳು.
page,112
ಪುರುಡಿಗ,ಹೊಟ್ಟೆಕಿಚ್ಚಿನವನು.
ಪುರುಡಿಸು,"1. ಸ್ಪರ್ಧಿಸು.
 2. ಹೊಟ್ಟೆಕಿಚ್ಚುಪಡು."
ಪುರುಡು,"1. ಸ್ಪರ್ಧೆ.
 2. ಹೊಟ್ಟೆಕಿಚ್ಚು.
 3. ಹಟ.
 4. ಮಗುವಿನ ಜನನ ಸಂಬಂಧವಾದ ಮೈಲಿಗೆ."
ಪುರುಷ,"1. ಮನುಷ್ಯ.
 2. ಗಂಡಸು.
 3. ಗಂಡ.
 4. ಪರಾಕ್ರಮಿ.
 5. ಆತ್ಮ.
 6. ಪರಮಾತ್ಮ.
 7. ಬ್ರಹ್ಮ, ವಿಷ್ಣು, ಮಹೇಶ್ವರರೆಂಬ ತ್ರಿಮೂರ್ತಿಗಳಲ್ಲಿ ಪ್ರತಿಯೊಬ್ಬ.
 8. ಒಬ್ಬ ಮನುಷ್ಯನ ಎತ್ತರದಷ್ಟು ಪ್ರಮಾಣ.
 9. ಗಂಡುತನ.
 10. ವ್ಯಾಕರಣದಲ್ಲಿ ಗಂಡಸನ್ನು ಕುರಿತು ಹೇಳುವ ಲಿಂಗ.
 11. ವ್ಯಾಕg"
ಪುರುಷಕಾರ,"1. ಮನುಷ್ಯ ಪ್ರಯತ್ನ.
 2. ಪೌರುಷ."
ಪುರುಷತ್ವ,"1. ಗಂಡುತನ.
 2. ಶಕ್ತಿ."
ಪುರುಷಪ್ರಮಾಣ,ಒಂದಾಳು ಎತ್ತರದಷ್ಟು ಅಳತೆ.
ಪುರುಷಭಿಕ್ಷ,ಗಂಡನನ್ನು ಉಳಿಸಿಕೊಡುವುದು.
ಪುರುಷವಾಚಕ,"1. ವ್ಯಾಕರಣದಲ್ಲಿ ಪುಲ್ಲಿಂಗ ಸೂಚಕವಾದ ಪದ.
 2. ಉತ್ತಮ, ಮಧ್ಯಮ ಮತ್ತು ಪ್ರಥಮ ಎಂಬ ಮೂರು ವರ್ಗದ ಸರ್ವನಾಮಗಳಿಗೆ ಅನುಕ್ರಮವಾಗಿ ಸೇರುವ ಆಖ್ಯಾತಪ್ರತ್ಯಯಗಳು.
 3. ಉತ್ತಮ, ಮಧ್ಯಮ ಹಾಗೂ ಪ್ರಥಮ ಪುರುಷದ ಸರ್ವನಾಮ."
ಪುರುಷವ್ರತ,"1. ಬ್ರಹ್ಮಚರ್ಯ.
 2. ಇಂದ್ರಿಯ ನಿಗ್ರಹ.
 3. ಪಾತಿವ್ರತ್ಯ."
ಪುರುಷಸೂಕ್ತ,ಋಗ್ವೇದದಲ್ಲಿ ಪರಮಾತ್ಮನ ವಿರಾಟ್ ಸ್ವರೂಪವನ್ನು ವರ್ಣಿಸುವ ಒಂದು ಭಾಗ.
ಪುರುಷಾಮೃಗ,"ಅರ್ಧದೇಹ ಮನುಷ್ಯ ನಂತೆಯೂ, ಅರ್ಧದೇಹ ಪ್ರಾಣಿಯಂತೆಯೂ ಇರುವುದೆಂದು ನಂಬಲಾದ ಒಂದು ಕಾಲ್ಪನಿಕ ಪ್ರಾಣಿ."
ಪುರುಷಾರ್ಥ,"1. ಮನುಷ್ಯನು ಸಾಧಿಸ ಬೇಕಾದ ಧರ್ಮ, ಅರ್ಥ, ಕಾಮ ಮತ್ತು ಮೋಕ್ಷ ಎಂಬ ನಾಲ್ಕು ಪರಮಧ್ಯೇಯ.
 2. ಮೋಕ್ಷಮಾರ್ಗ.
 3. ಯೋಗ್ಯವಾದುದು.
 4. ಮನುಷ್ಯ ಪ್ರಯತ್ನ.
 5. ಧನ.
 6. ಉಪಕಾರ.
 7. ವಿಶೇಷವಾದ ಫಲ."
ಪುರುಷೋತ್ತಮ,"1. ಮನುಷ್ಯರಲ್ಲಿ ಶ್ರೇಷ್ಠನಾದವನು.
 2. ವಿಷ್ಣು."
ಪುರುಹೂತ,ಅನೇಕರಿಂದ ವಿಶೇಷವಾಗಿ ಪ್ರಾರ್ಥಿಸಲ್ಪಟ್ಟವನು.
ಪುರುಳಿ,"1. ಒಂದು ಬಗೆಯ ದ್ವಿದಳ ಧಾನ್ಯ.
 2. ಹೆಣ್ಣುಗಿಳಿ.
 3. ಗಿಳಿ.
 4. ಗಿಳಿಯ ಮರಿ."
ಪುರುಳ್(ಳು),"1. ವಸ್ತು.
 2. ಸತ್ತ್ವ.
 3. ಕೆಚ್ಚು.
 4. ಬೆಲೆ.
 5. ಧನ.
 6. ಸಂಪತ್ತು.
 7. ಒಳಿತು.
 8. ಚೆಲುವು.
 9. ಫಲ.
 10. ಜ್ಞಾನ.
 11. ಜ್ಞಾನಿ.
 12. ಆಶಯ.
 13. ಅರ್ಥ."
ಪುರೆ,"1. ಭಲೆ, ಭೇಷ್ ಎಂಬರ್ಥದ ಒಂದು ಹೊಗಳಿಕೆಯ ನುಡಿ,- ಮೆಚ್ಚುಗೆಯ ಮಾತು.
 2. ಛಾವಣಿ.
 3. ಕಣಿಕವನ್ನು ಲಟ್ಟಿಸಿ ಎಣ್ಣೆಯಲ್ಲಿ ಕರಿದು ಮಾಡುವ ಒಂದು ಖಾದ್ಯ.
 4. ಸಾಕು, ಇನ್ನು ಬೇಡ ಎಂಬರ್ಥದ ಮಾತು."
ಪುರೆಯಿಡು,"ಭಲೆ, ಭೇಷ್, ಎನ್ನು."
ಪುರೋಗಮ,ಮುಂದಾಳು.
page,113
ಪುರೋಗಾಮಿ,ಮುಂದೆ ಹೋಗುವವನು.
ಪುರೋಗಾಮಿ,ಪ್ರಗತಿಪರವಾದ.
ಪುರೋಡಾಶ,"1. ಯಜ್ಞಯಾಗಾದಿಗಳಲ್ಲಿ ಅರ್ಪಿಸುವ ಹವಿಸ್ಸು ಇತ್ಯಾದಿ.
 2. ಹೋಮ ಮಾಡಿ ಉಳಿದ ಹವಿಸ್ಸು."
ಪುರೋಧಸ,ಪುರೋಹಿತ.
ಪುರೋಭಾಗ,"1. ಮುಂಭಾಗ.
 2. ಮುಂಭಾಗದ ಸೈನ್ಯ."
ಪುರೋಭಿವೃದ್ಧಿ,ಮುಂದಿನ ಏಳಿಗೆ.
ಪುರೋಹಿತ,"(ಒಂದು ಮನೆತನದ) ವೇದೋಕ್ತ ವಿಧಿಗಳನ್ನು, ಧಾರ್ಮಿಕ ವ್ರತಾದಿ ಗಳನ್ನು, ಮದುವೆ ಮುಂತಾದ ಶುಭ ಕಾರ್ಯಗಳನ್ನುಮುಂದಾಗಿ ನಿಂತು) ಮಾಡಿಸುವವನು."
ಪುರ್ಚು,"1. ಹುಚ್ಚು.
 2. ಹುಚ್ಚುಹಿಡಿದ ವ್ಯಕ್ತಿ.
 3. ಹೆಚ್ಚಳ."
ಪುರ್ಬಿಕ್ಕು,ಹುಬ್ಬುಗಳ ಚಲನೆ ಮಾಡು.
ಪುರ್ಬು(ರ್ವು),ಹುಬ್ಬು.
ಪುರ್ವಿಕ್ಕು,"1. ಪುರ್ಬಿಕ್ಕು.
 2. ಹುಬ್ಬಿನಿಂದ ಸನ್ನೆಮಾಡು."
ಪುಱ(ಱು)ಲೆ,ಒಂದು ಜಾತಿಯ ಪಕ್ಷಿ.
ಪುಱ್ಗು,ಸುಡು.
ಪುಲಕ,"1. ಮೈನವಿರೇಳುವಿಕೆ.
 2. (ಪ್ರಾಣಿಗಳ ಮೈಗೆ ಅಂಟಿಕೊಳ್ಳುವ) ಒಂದು ಬಗೆಯ ಹುಳು,- ಕ್ರಿಮಿ.
 3. ಅನ್ನದ ತುತ್ತು,- ಉಂಡೆ."
ಪುಲಕಿತ,"1. ರೋಮಾಂಚಿತವಾದುದು.
 2. ರೋಮಾಂಚನಗೊಂಡ ವ್ಯಕ್ತಿ."
ಪುಲಕಿತ,ರೋಮಾಂಚನ ಹೊಂದಿದ.
ಪುಲಾಕ,"1. ಜೊಳ್ಳಾದ ಕಾಳು.
 2. ಅನ್ನದ ಮುದ್ದೆ,- ಉಂಡೆ.
 3. ಅನ್ನದ ಗಂಜಿ.
 4. ಸಂಗ್ರಹಗೊಳಿಸಿದುದು."
ಪುಲಿ,ಹುಲಿ.
ಪುಲಿ(ಲು)ಸು,(ಪೈರಿನ) ಹೆಚ್ಚಳ.
ಪುಲಿ(ಳಿ)ನ,"1. ನದಿ, ಸಮುದ್ರಗಳ ಉಸುಕಿನ ದಂಡೆ.
 2. ನೀರು ಕಡಮೆಯಾದಾಗ ನದಿಯ ಒಡಲಲ್ಲಿ ಉಂಟಾಗುವ ಮರಳಿನ ದ್ವೀಪ,- ಸೈಕತ ದ್ವೀಪ.
 3. ಮರಳು."
page,114
ಪುಲಿಗಿಲ್(ಲು),ಹುಲಿಗಿಲ ಮರ.
ಪುಲಿಂದಿನಿ,ಬೇಡರ ಹೆಂಗಸು.
ಪುಲಿದೊವಲ್,ಹುಲಿಯ ಚರ್ಮ.
ಪುಲಿಮುಖ,"ಹುಲಿಯ ಮುಖದ ಆಕಾರದಲ್ಲಿರುವ ಕೋಟೆಯ ಹೆಬ್ಬಾಗಿಲು,- ಪ್ರವೇಶದ್ವಾರ."
ಪುಲಿಯುಗುರ್,"1. ಹುಲಿಯ ಪಂಜದ ಉಗುರು.
 2. (ಮಕ್ಕಳಿಗೆ ತೊಡಿಸುವ) ಹುಲಿಯುಗುರಿನ ಅಥವಾ ಅದರ ಆಕಾರದ ಒಂದು ಆಭರಣ."
ಪುಲ್(ಲು),"1. ಗರುಕೆ.
 2. ಬೆಲೆಯಿಲ್ಲದುದು."
ಪುಲ್ಗರ್ಚು,"1. ಹುಲ್ಲು ಕಡ್ಡಿಯನ್ನು ಬಾಯಲ್ಲಿ ಕಚ್ಚಿಹಿಡಿ.
 2. ಹುಲ್ಲು ಕಚ್ಚಿ ಹಿಡಿಯುವುದರ ಮೂಲಕ ಶರಣಾಗತಿಯನ್ನು ಸೂಚಿಸು,- ಸೋಲನ್ನು ಒಪ್ಪಿಕೊಳ್ಳು."
ಪುಲ್ದೊಂದೆ,"ಹುಲ್ಲಿನ ಸಿವುಡಿನಿಂದ ಮಾಡಿದ ಪಂಜು,- ಸೂಟಿ."
ಪುಲ್ಮರುಳ್,ಕ್ಷುದ್ರ ಪಿಶಾಚಿ.
ಪುಲ್ಮಾನಸ,ಅಲ್ಪನಾದ ವ್ಯಕ್ತಿ.
ಪುಲ್ಮಿಗ,"1. ಹುಲ್ಲು ತಿಂದು ಬದುಕುವ ಪ್ರಾಣಿ.
 2. ಜಿಂಕೆ."
ಪುಲ್ಲ,ಹೂವು.
ಪುಲ್ಲಡಕಿ,ಹುಲ್ಲು ಹೊರುವವನು.
ಪುಲ್ಲವಡಿಗ,ಹೂವು ಮಾರುವವನು.
ಪುಲ್ಲಶರ,ಪುಷ್ಪಬಾಣ.
ಪುಲ್ಲಿ,ಒಂದು ಬಗೆಯ ಬಟ್ಟೆ.
ಪುಲ್ಲಿಂಗ,ವ್ಯಾಕರಣದಲ್ಲಿ ಪುರುಷ ವಾಚಕಲಿಂಗ.
ಪುಲ್ಲಿಗೆ,"1. (ಎಲೆಯ) ಹೊದಿಕೆ.
 2. ಒಂದು ಬಗೆಯ ಸಿಹಿಭಕ್ಷ್ಯ.
 3. ಪುಲ್ಲಿ."
ಪುಲ್ಲು,ಗರುಕೆ.
ಪುಲ್ಲೆ,ಜಿಂಕೆ.
page,115
ಪುಲ್ವಗೆ,ಹೀನವಾದ ವಿಚಾರ.
ಪುಲ್ವಾನಿಸ,ಪುಲ್ಮಾನಸ.
ಪುಲ್ವಿಡಿ,ಹುಲ್ಲನ್ನು ಕಚ್ಚಿ ಹಿಡಿಯುವುದರ ಮೂಲಕ ಶರಣಾಗತಿಯನ್ನು ಸೂಚಿಸು.
ಪುವ್ವು,ಹೂವು.
ಪುಂಶಿಲೆ,ವಿಗ್ರಹನಿರ್ಮಾಣಕ್ಕಾಗಿ ಆಯ್ದುಕೊಳ್ಳುವ ಕಲ್ಲುಗಳಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ.
ಪುಂಶ್ಚಲಿ(ಳಿ),ಹಾದರಗಿತ್ತಿ.
ಪುಷ್ಕರ,"1. ತಾವರೆ.
 2. ಆನೆಯ ಸೊಂಡಿಲಿನ ತುದಿ.
 3. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
 4. ಆಕಾಶ.
 5. ನೀರು.
 6. ಕೊಳ.
 7. ಕತ್ತಿಯ ಅಲಗು,- ಧಾರೆ.
 8. ಒಂದು ಬಗೆಯ ಹಾವು,- ಸರ್ಪ.
 9. ಕೆಂಪುಬಣ್ಣ.
 10. ಶಿವನ ಒಂದು ಹೆಸರು.
 11. 1 ಒಂದು ಬಗೆಯ ಮೂಲಿಕೆ."
ಪುಷ್ಕರಿಣಿ,"1. ಹೆಣ್ಣಾನೆ.
 2. (ತಾವರೆಯ) ಕೊಳ."
ಪುಷ್ಕಲ,"1. ಹೇರಳವಾದುದು.
 2. ಶಿವ."
ಪುಷ್ಕಲ,"1. ಹೇರಳವಾದ.
 2. ಉತ್ತಮವಾದ."
ಪುಷ್ಕಳ,ಹೇರಳವಾದುದು.
ಪುಷ್ಟ,"1. ಹೆಚ್ಚಳ.
 2. ಶಕ್ತಿವಂತ."
ಪುಷ್ಟ,"1. ಚೆನ್ನಾಗಿ.
 2. ಶಕ್ತಿಸಂಪನ್ನವಾದ.
 3. ವಿಪುಲವಾದ.
 4. ಶ್ರೇಷ್ಠವಾದ."
ಪುಷ್ಟಿ,"1. ಚೆನ್ನಾಗಿ ಬೆಳೆದ ಸ್ಥಿತಿ.
 2. ಬೆಳವಣಿಗೆ.
 3. ಒದಗಿಸುವಿಕೆ.
 4. ಪೂರ್ಣವಾಗಿ ಪ್ರಾಪ್ತವಾಗುವಿಕೆ.
 5. ಐಶ್ವರ್ಯ.
 6. ಸಂಪತ್ತಿನ ಸುಖಪ್ರಾಪ್ತಿಗಾಗಿ ಆಚರಿಸುವ ಒಂದು ಬಗೆಯ ಧಾರ್ಮಿಕ ಕರ್ಮ.
 7. ಶಕ್ತಿ.
 8. ಚಂದ್ರನ ಹದಿನಾರು ಕಲೆಗಳಲ್ಲಿ ಒಂದು."
ಪುಷ್ಟಿಕೊಡು,"1. ಬೆಳೆಯಲು ಸಹಾಯ ಮಾಡು.
 2. ಬೆಂಬಲಿಸು."
ಪುಷ್ಟೀಕರಿಸು,ಬೆಂಬಲಿಸು.
ಪುಷ್ಪ,"1. ಹೂವು.
 2. ಮುಟ್ಟು.
 3. ಒಂದು ಬಗೆಯ ಕಣ್ಣಿನ ರೋಗ.
 4. ಕಣ್ಣಿಗೆ ಲೇಪಿಸುವ ಒಂದು ಬಗೆಯ ಕಾಡಿಗೆ."
ಪುಷ್ಪಕ,"1. ಹೂವು.
 2. ಒಂದು ಬಗೆಯ ಕಣ್ಣಿನ ರೋಗ.
 3. ಒಂದು ಬಗೆಯ ನೇತ್ರಾಂಜನ.
 4. ಕುಬೇರನಿಂದ ರಾವಣನಿಗೆ ವಶವಾಗಿದ್ದ ಸ್ವಯಂಚಾಲನವಿಮಾನ.
 5. ಹೂವುಗಳಿಂದ ಅಲಂಕರಿಸಿದ ರಥ.
 6. ಅರಮನೆಯ ಒಂದು ಭಾಗ."
ಪುಷ್ಪಕವಿಮಾನ,"1. ರಾವಣನ ವಶಕ್ಕೆ ಬಂದ ಕುಬೇರನ ವಿಮಾನ.
 2. ಇಂದ್ರನ ವಿಮಾನ."
ಪುಷ್ಪಕಳಂಬ,"1. ಹೂವಿನ ಬಾಣ.
 2. ಹೂವಿನ ಬಾಣಗಳನ್ನುಳ್ಳವನು."
page,116
ಪುಷ್ಪಚಾಪ,"1. ಹೂವಿನ ಬಿಲ್ಲು.
 2. ಮನ್ಮಥ."
ಪುಷ್ಪದಂತ,"1. ಶಿವನ ಪರಿಚಾರಕರಲ್ಲಿ ಒಬ್ಬ.
 2. ಅಷ್ಟದಿಗ್ಗಜಗಳಲ್ಲಿ ಒಂದು.
 3. ಒಬ್ಬ ಜೈನ ತೀರ್ಥಂಕರ."
ಪುಷ್ಪದರ್ಶನ,"1. ಹೂವನ್ನು ನೋಡುವಿಕೆ.
 2. ಮುಟ್ಟಾಗುವಿಕೆ."
ಪುಷ್ಪಮಾಸ,ಗಿಡಬಳ್ಳಿಗಳು ಹೂವು ಬಿಡುವ ಸಮಯ.
ಪುಷ್ಪರಸ,"1. ಹೂವಿನ ಮಕರಂದ.
 2. ಜೇನುತುಪ್ಪ."
ಪುಷ್ಪವತಿ,"1. ಮುಟ್ಟಾದವಳು.
 2. ಹೂವು ಬಿಟ್ಟ ಬಳ್ಳಿ."
ಪುಷ್ಪವಾಟ,ಹೂವಿನ ತೋಟ.
ಪುಷ್ಪಾಂಜನ,ಒಂದು ಬಗೆಯ ಕಾಡಿಗೆ.
