ಭೋಗಿ,"1. ಸುಖವನ್ನು ಅನುಭವಿಸುವವನು.
 2. ಹಾವು.
 3. ಕಾಮುಕ.
 4. ಸಂಕ್ರಾಂತಿಯ ಹಿಂದಿನ ದಿನ ಆಚರಿಸುವಹಬ್ಬ.
 5. ನರಕಚತುರ್ದಶಿಯ ಹಿಂದಿನದಿನ ಆಚರಿಸುವ ಹಬ್ಬ."
ಭೋಗಿಕಟಕ,ಹಾವುಗಳನ್ನು ಕಂಕಣವನ್ನಾಗಿ ಮಾಡಿಕೊಂಡಿರುವವನು.
page,27
ಭೋಗಿನಿ,"1. ಹೆಣ್ಣುಹಾವು.
 2. ಪಟ್ಟಮಹಿಷಿಯಲ್ಲದ ರಾಣಿ."
ಭೋಗಿಪ,ಹಾವುಗಳ ಒಡೆಯ.
ಭೋಗಿಶಯನ,"1. ಆದಿಶೇಷನನ್ನು ಹಾಸುಗೆ ಯಾಗುಳ್ಳವನು.
 2. ಹಾವಿನ ಹಾಸುಗೆ."
ಭೋಗಿಸು,"1. ತಿನ್ನು.
 2. (ಸುಖ, ದುಃಖಗಳನ್ನು) ಅನುಭವಿಸು.
 3. ಕೂಡು."
ಭೋಗೀಂದ್ರ,ಭೋಗಿಪ.
ಭೋಗ್ಯ,"1. ಸುಖಾನುಭವಕ್ಕೆ ಯೋಗ್ಯವಾದ ವಸ್ತು.
 2. ಆಧಾರ."
ಭೋಗ್ಯ,ಭೋಗಿಸಲು ಯೋಗ್ಯವಾದ.
ಭೋಗ್ಯಪತ್ರ,"ಜಮೀನು, ಮನೆ ಮೊದಲಾದುವನ್ನು ಭೋಗ್ಯ ಮಾಡಿರುವ ಬಗ್ಗೆ ಬರೆದುಕೊಡುವ ದಾಖಲೆಪತ್ರ,- ಕರಾರುಪತ್ರ."
ಭೋಜನ,ಊಟ.
ಭೋಜನಕೂಟ,ಯಾವುದಾದರೂ ವಿಶೇಷ ಸಂದರ್ಭದಲ್ಲಿ ಬಹುಜನರಿಗೆ ನೀಡುವ ಸವಿಯಾದ ಊಟ.
ಭೋಜನಭೂಮಿ,ಊಟದ ಮನೆ.
ಭೋಜಿಸು,"1. ಅನುಭವಿಸು.
 2. ಊಟ ಮಾಡು."
ಭೋಜ್ಯ,"1. ತಿನ್ನಲು ಯೋಗ್ಯವಾದುದು.
 2. ಮೃಷ್ಟಾನ್ನ ಭೋಜನ.
 3. ಅನುಭವಿಸಲು ಯೋಗ್ಯ ವಾದುದು."
ಭೋಜ್ಯ,ತಿನ್ನಲು ಯೋಗ್ಯವಾದ.
ಭೋರನೆ,"1. ಭೋರೆಂದು ಶಬ್ದವಾಗುವಂತೆ.
 2. ಶೀಘ್ರವಾಗಿ.
 3. ಥಟ್ಟನೆ."
ಭೋರಾಟ,ಆರ್ಭಟ.
ಭೋರಾಡು,ಗೋಳಾಡು.
ಭೋರ್ಗರೆ,ಭೋರೆಂದು ಶಬ್ದ ಮಾಡು.
ಭೋಸ(ಸು)ಡಿ,"1. ಹೆಂಗಸಿನ ಜನನೇಂದ್ರಿಯ.
 2. ಅಶ್ಲೀಲವಾದ ಒಂದುಬಯ್ಗುಳು."
ಭೋಳೆ,ಸಾಧು ಸ್ವಭಾವದವನು.
page,28
ಭೌಗೋಳಿಕ,ಭೂಗೋಳಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ಭೌತ,ಪಂಚಭೂತಗಳಿಂದ ಹುಟ್ಟಿದುದು.
ಭೌತ,"1. ಪೃಥ್ವಿ, ಅಪ್ಪು, ತೇಜಸ್ಸು, ವಾಯು ಮತ್ತು ಆಕಾಶಗಳೆಂಬ ಪಂಚಭೂತಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ.
 2. ಭೂತ, ಪಿಶಾಚಿಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ."
ಭೌತವಿಜ್ಞಾನ,ಪ್ರಕೃತಿಯ ಶಕ್ತಿಗಳನ್ನು ತಿಳಿಸುವ ಶಾಸ್ತ್ರ.
ಭೌತಶಾಸ್ತ್ರ,ಭೌತವಿಜ್ಞಾನ.
ಭೌತಿಕ,"1. ಜ್ಯೋತಿಶ್ಶಾಸ್ತ್ರವನ್ನು ಬಲ್ಲವನು.
 2. ತಪಸ್ವಿ."
ಭೌತಿಕ,"1. ಪಂಚಭೂತಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ.
 2. ಭೂತ, ಪಿಶಾಚಿಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ."
ಭೌಮ,"1. ಮಂಗಳಗ್ರಹ.
 2. ಭೂದೇವಿಯ ಮಗ.
 3. ಭೂಮಿಯಲ್ಲಾಗುವ ಉತ್ಪಾತ.
 4. ಕುದುರೆ ಸವಾರಿಯ ಒಂದು ರೀತಿ."
ಭೌಮ,ಭೂಮಿಗೆ ಸಂಬಂಧಪಟ್ಟ.
ಭೌಮವಾರ,ಮಂಗಳವಾರ.
ಭೌಮವಿಹಾರ,ದೇವತೆಗಳು ಭೂಲೋಕ ದಲ್ಲಿ ಮಾಡುವ ವಿನೋದಾರ್ಥವಾದ ಸಂಚಾರ.
ಭೌಮಾಷ್ಟಮಿ,ಮಂಗಳವಾರದಂದು ಬರುವ ಅಷ್ಟಮಿ.
ಭೌರಿಕ,(ಅರಮನೆ ಮುಂತಾದುವುಗಳ) ಕೋಶಾಧಿಕಾರಿ.
ಭ್ರಮ,"1. ತಿರುಗಾಟ.
 2. ವೃತ್ತಾಕಾರದ ಚಲನೆ.
 3. ಸುಳಿ.
 4. ತಪ್ಪು ತಿಳಿವಳಿಕೆ.
 5. ಅರ್ಥಾಲಂಕಾರಗಳಲ್ಲಿ ಒಂದು."
ಭ್ರಮಣ,"1. ತಿರುಗಾಟ.
 2. ಗುಂಡಗೆ ತಿರುಗುವುದು.
 3. ಮಲ್ಲಯುದ್ಧದ ಒಂದು ವರಸೆ.
 4. ಅದುರುವಿಕೆ.
 5. ನಾಟ್ಯದಲ್ಲಿ ಕಣ್ಣಿನ ಚಲನೆಯ ಒಂದು ಬಗೆ.
 6. ಹುಟ್ಟುಸಾವುಗಳ ಪರಂಪರೆ."
ಭ್ರಮಣೆ,"1. ಸುತ್ತುವಿಕೆ.
 2. ಭ್ರಾಂತಿ."
ಭ್ರಮನಿರಸನ,ತಪ್ಪು ಕಲ್ಪನೆಯನ್ನು ಹೋಗಲಾಡಿಸುವುದು.
ಭ್ರಮರ,"1. ದುಂಬಿ.
 2. ಕುಂಬಾರನ ಚಕ್ರ.
 3. ಸಂಭೋಗ ದಲ್ಲಿ ಒಂದು ವಿಧ.
 4. ನಾಟ್ಯದಲ್ಲಿ ಸ್ಥಿರಹಸ್ತ ಮೊದಲಾದ ಮೂವತ್ತೆರಡು ಬಗೆಯ ಅಂಗಹಾರಗಳಲ್ಲಿ ಒಂದು."
ಭ್ರಮರಕ,"1. ದುಂಬಿ.
 2. ಮುಂಗುರುಳು."
ಭ್ರಮರವೃತ್ತಿ,"1. ನಾನಾ ಬಗೆಯ ಹೂವು ಗಳಿಂದ ರಸವನ್ನು ಸಂಗ್ರಹಿಸುವ ದುಂಬಿಯ ಕೆಲಸ.
 2. ಚಂಚಲ ಸ್ವಭಾವ."
page,29
ಭ್ರಮರಿ,"1. ಹೆಣ್ಣುದುಂಬಿ.
 2. ಬುಗುರಿ.
 3. ವೃತ್ತಾಕಾರವಾಗಿ ಸುತ್ತುವುದು,- ತಿರುಗು ವುದು.
 4. ನಾಟ್ಯದಲ್ಲಿ ಮಾರ್ಗ ಆಕಾಶಚಾರಿ ಗಳಲ್ಲಿ ಒಂದು."
ಭ್ರಮಿ,"1. ತಿರುಗುವುದು.
 2. ಸೈನ್ಯದ ಮಂಡಲಾಕಾರವಾದ ರಚನೆ.
 3. ಒಂದು ನಿರ್ದಿಷ್ಟವಾದ ಸಂಖ್ಯೆಯ ಆಳು, ಕುದುರೆ, ರಥ ಮತ್ತು ಆನೆಗಳನ್ನು ಹೊಂದಿರುವ ಸೇನೆ.
 4. ನೀರಿನ ಸುಳಿ.
 5. ಸುಂಟರ ಗಾಳಿ.
 6. ಕುಂಬಾರನ ಚಕ."
ಭ್ರಮಿತ,"1. ಸುತ್ತಿಸಿದ.
 2. ಹರಡಿದ."
ಭ್ರಮಿತ,"1. ಭ್ರಾಂತಿಯನ್ನು ಹೊಂದಿದ ವ್ಯಕ್ತಿ.
 2. ನಾಟ್ಯದಲ್ಲಿ ಪ್ರತ್ಯಂಗಾಭಿನಯದ ಐದು ಬಗೆಯ ಮುಂಗೈಯ ಭೇದಗಳಲ್ಲಿ ಒಂದು."
ಭ್ರಮಿಯಿಸು,ಅಲೆದಾಡು.
ಭ್ರಮಿಷ್ಠ,ಬುದ್ಧಿಯು ಹತೋಟಿಯಲ್ಲಿಲ್ಲದವನು.
ಭ್ರಮಿಸು,"1. ಅಲೆದಾಡು.
 2. ಆಸೆಪಡು.
 3. ಭ್ರಾಂತಿಗೆ ಒಳಗಾಗು.
 4. ದಿಗ್ಭ ್ರಮೆ ಹೊಂದು.
 5. ಬೆರಗಾಗು."
ಭ್ರಮೆ,"1. ಇದ್ದುದನ್ನು ಇದ್ದ ಹಾಗೆ ಗ್ರಹಿಸದೆ ಬೇರೆ ರೀತಿಯಲ್ಲಿ ಗ್ರಹಿಸುವುದು.
 2. ಹುಚ್ಚು.
 3. ಮೋಹ."
ಭ್ರಮೆಗವಿ,ದಿಕ್ಕುತೋಚದಂತಾಗು.
ಭ್ರಂಶ,"1. ಕೆಳಕ್ಕೆ ಬೀಳುವುದು.
 2. ಓಡಿಹೋಗುವುದು.
 3. ನಾಶ.
 4. ನಷ್ಟ.
 5. ಕ್ರಮತಪ್ಪುವುದು.
 6. ನಾಟಕ ದಲ್ಲಿ ಉದ್ರೇಕದಿಂದ ಬಾಯಿತಪ್ಪುವುದು."
ಭ್ರಷ್ಟ,"1. ಕೆಳಗೆ ಬಿದ್ದ.
 2. ದಾರಿ ತಪ್ಪಿದ.
 3. ಧರ್ಮವನ್ನು ಬಿಟ್ಟ."
ಭ್ರಷ್ಟ,"1. (ಗೌರವ, ಅಧಿಕಾರ, ಜಾತಿ, ಧರ್ಮ) ಮೊದಲಾದುವುಗಳಿಂದ ಹೊರಗೆ ಹಾಕಲ್ಪಟ್ಟವನು,- ಬಹಿಷ್ಕರಿಸಿದವನು.
 2. ನಾಶ.
 3. ಧರ್ಮಹೀನ ನಾದವನು."
ಭ್ರಷ್ಟಾಚಾರ,"1. ಧರ್ಮವಿರುದ್ಧವಾದ ಕೆಲಸವನ್ನು ಮಾಡುವಿಕೆ.
 2. ಲಂಚತಿನ್ನುವುದು."
ಭ್ರಾಜಿತ,ಹೊಳಪುಗೊಂಡ.
ಭ್ರಾಜಿತ,ಪ್ರಕಾಶಮಾನನಾದವನು.
ಭ್ರಾಜಿಷ್ಣು,ಭ್ರಾಜಿತ.
ಭ್ರಾಂತ,"1. ಅಲೆದಾಡುವ.
 2. ಕಂಗೆಟ್ಟ."
ಭ್ರಾಂತ,"1. ಭ್ರಮೆಗೊಂಡವನು.
 2. ರಥದ ಚಲನೆಗಳಲ್ಲಿ ಒಂದು."
ಭ್ರಾಂತಿ,"1. ತಿರುಗುವಿಕೆ.
 2. ತಪ್ಪು ತಿಳವಳಿಕೆ.
 3. ದಿಕ್ಕು ತೋಚದಿರುವಿಕೆ.
 4. ಸಂದೇಹ.
 5. ಒಂದು ಕಾವ್ಯಾಲಂಕಾರ.
 6. ಚುಂಬನದಲ್ಲಿ ಒಂದು ಬಗೆ."
ಭ್ರಾಂತಿಗೊಳ್,ದಿಕ್ಕು ತೋಚದಂತಾಗು.
page,30
ಭ್ರಾಂತು,"1. ತಪ್ಪು ತಿಳಿವಳಿಕೆ.
 2. ಸಂದೇಹ.
 3. ಭ್ರಮೆಗೊಳಗಾದವನು."
ಭ್ರಾತೃ,ಅಣ್ಣ ಅಥವಾ ತಮ್ಮ.
ಭ್ರಾಮಕ,"1. ತಿರುಗುವಂತೆ ಮಾಡುವ.
 2. ಭ್ರಮೆಯನ್ನುಂಟುಮಾಡುವ.
 3. ಮೋಸದ."
ಭ್ರಾಮಕ,"1. ತಪ್ಪು ತಿಳಿವಳಿಕೆ.
 2. ಸೂಜಿಗಲ್ಲು.
 3. ಮೋಹ."
ಭ್ರಾಮಕಗೊಳ್ಳು,ಮರುಳಾಗು.
ಭ್ರು(ಭ್ರೂ)ಕುಟಿ,(ಕೋಪ ಮೊದಲಾದ ಕಾರಣದಿಂದ ಉಂಟಾಗುವ) ಹುಬ್ಬುಗಂಟು.
ಭ್ರೂಕೋಟಿ,"ಹುಬ್ಬಿನ ಕೊನೆ,- ತುದಿ."
ಭ್ರೂಣ,"1. ಗರ್ಭಸ್ಥ ಶಿಶು.
 2. ಹುಡುಗ.
 3. ಬಸುರಿ.
 4. ಸಸ್ಯದ ಅಂಕುರ.
 5. ಮೂಲವಸ್ತು."
ಭ್ರೂಣಹತ್ಯೆ,"ಗರ್ಭದಲ್ಲಿರುವ ಶಿಶುವನ್ನು ನಾಶಪಡಿಸುವುದು,- ಕೊಲ್ಲುವುದು."
ಭ್ರೂಭಂಗ,ಭ್ರುಕುಟಿ.
ಭ್ರೂಮಧ್ಯ,ಎರಡು ಹುಬ್ಬುಗಳ ಮಧ್ಯಪ್ರದೇಶ.
ಭ್ರೂಲಾಸ್ಯ,"ಹುಬ್ಬನ್ನು ಆಡಿಸುವುದು,- ಕುಣಿಸುವುದು."
ಭ್ರೂವಿಭ್ರಮ,"ಹುಬ್ಬಿನ ರಮಣೀಯವಾದ ಚಲನೆ,- ವಿಲಾಸ."
ಭ್ರೂಸಂಜ್ಞೆ,"ಹುಬ್ಬಿನಿಂದ ಮಾಡುವ ಸನ್ನೆ,- ಸಂಕೇತ."
page,31
page,32
