ಲೆಂಡ,"1. ಧರ್ಮಶ್ರದ್ಧೆಯಿಲ್ಲದವನು.
 2. ಒರಟ."
ಲೆಂಡ,ದುಷ್ಟತನದಿಂದ ಕೂಡಿದ.
ಲೆಂಡತನ,ಔದ್ಧತ್ಯ.
ಲೆತ್ತ,"1. ಪಗಡೆಯಾಟದ ಹಾಸಂಗಿ.
 2. ಪಗಡೆಯಾಟ."
ಲೆಪ್ಪ,"1. ಬಳಿಯುವ ವಸ್ತು.
 2. ಗೊಂಬೆ.
 3. ಸಂಬಂಧ.
 4. ವಿಗ್ರಹಗಳನ್ನು ಮಾಡಲು ಉಪಯೋಗಿಸುವ ಎರಕ."
ಲೇಖ,"1. ಬರಹ.
 2. ಬರವಣಿಗೆಗೆ ಉಪಯೋಗಿಸುವ ಲೇಖನ ಸಾಮಗ್ರಿ.
 3. ದೇವತೆ."
ಲೇಖಕ,"1. ಬರೆಯುವವನು.
 2. ಸಾಹಿತ್ಯದ ಯಾವುದಾದರೂ ಪ್ರಕಾರವನ್ನು ಬರೆಯುವವನು."
ಲೇಖಕಿ,ಸಾಹಿತ್ಯದ ಯಾವುದಾದರೂ ಪ್ರಕಾರವನ್ನು ರಚಿಸುವವಳು.
ಲೇಖಣಿ(ನಿ),ಲೆಕ್ಕಣಿ.
ಲೇಖನ,ಬರವಣಿಗೆ.
page,21
ಲೇಖನಸಾಮಗ್ರಿ,"ಬರೆಯಲು ಬೇಕಾಗುವ ಲೇಖನಿ, ಮಸಿ, ಕಾಗದ ಮುಂತಾದುವುಗಳು."
ಲೇಖವಲ್ಲಭ,ದೇವತೆಗಳ ಒಡೆಯ.
ಲೇಖವಾಹ,ಪತ್ರಗಳನ್ನು ಒಯ್ಯುವವನು.
ಲೇಖವಾಹಕ,ಲೇಖವಾಹ.
ಲೇಖಿಕೆ,ಲೇಖಕಿ.
ಲೇಖಿಸು,"1. ಬರೆ.
 2. ಬರೆಯಿಸು.
 3. ಚಿತ್ರಿಸು."
ಲೇಖೆ,"1. ಬರೆಯುವುದು.
 2. ಕಾಗದ.
 3. ಗೆರೆ.
 4. ಚಂದ್ರಬಿಂಬದ ರೇಖೆ."
ಲೇಖ್ಯ,ಬರೆದುದು.
ಲೇಜಯ,ಈಟಿ.
ಲೇಣೆ,ಸಾಲ.
ಲೇಣೆದೇಣೆ,ಸಾಲ ತೆಗೆದುಕೊಳ್ಳುವ ಮತ್ತು ಕೊಡುವ ವ್ಯವಹಾರ.
ಲೇನೆದೇನೆ,ಲೇಣೆದೇಣೆ.
ಲೇಪ,"1. ಬಳಿಯುವಿಕೆ.
 2. ಲೇಪನ ವಸ್ತು.
 3. ಸಂಬಂಧ."
ಲೇಪನ,"1. ಬಳಿಯುವಿಕೆ.
 2. ಲೇಪಿಸುವ ವಸ್ತು."
ಲೇಪಿಸು,"1. ಬಳಿ.
 2. ಅಂಟು."
ಲೇಪು,"ಅರಳೆ ತುಂಬಿ ಮಾಡಿದ ತೆಳ್ಳನೆಯ ಗಾದಿ,- ಹಾಸುಗೆ."
ಲೇಪು,ಬಳಿಯುವ ವಸ್ತು.
ಲೇಪು,ಬಳಿದ.
ಲೇಲಿಹಾನ,ಹಾವು.
ಲೇವಡಿ,"1. ಅಣಕ.
 2. ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ."
page,22
ಲೇವಣ(ಳ),(ಚಿನ್ನ ಅಥವಾ ಬೆಳ್ಳಿಯ) ಸರ.
ಲೇವಾದೇವಿ,ಲೇಣೆದೇಣೆ.
ಲೇವೆ,(ಕುದುರೆಯ ತಲೆಗೆ ಅಲಂಕರಿಸುವ) ಒಂದು ಬಗೆಯ ಅಲಂಕಾರ ಸಾಧನ.
ಲೇಶ,ತೀರ.
ಲೇಸಿಗ,ಒಳ್ಳೆಯದನ್ನು ಬಯಸುವವನು.
ಲೇಸು,"1. ಒಳ್ಳೆಯದು.
 2. ಮಂಗಳಕರವಾದುದು.
 3. ಶುಭಕಾರ್ಯ.
 4. (ಸಂಭೋಗದ) ಸುಖ,-ಸಂತೋಷ."
ಲೇಸುಗಾಱ,ಸುಖವನ್ನು ಬಯಸುವವನು.
ಲೇಹ,"1. ನೆಕ್ಕುವುದು.
 2. ನೆಕ್ಕಿ ತಿನ್ನಬಹುದಾದ ಔಷಧೀಯ ಗುಣವುಳ್ಳವಸ್ತು."
ಲೇಹ್ಯ,"1. ನೆಕ್ಕಿ ತಿನ್ನಬೇಕಾದುದು.
 2. ಔಷಧೀಯ ಗುಣವುಳ್ಳ ನೆಕ್ಕಿ ತಿನ್ನಬಹುದಾದ ವಸ್ತು."
ಲೈಂಗಿ,ಲಿಂಗದ ಸಂಬಂಧವುಳ್ಳವನು.
ಲೈಂಗಿಕ,"ಸ್ತ್ರೀ, ಪುರುಷ ಲಿಂಗಕ್ಕೆ ಸಂಬಂಧಿಸಿದುದು."
ಲೊಕ್ಕಿ,ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ.
ಲೊಚಗುಟ್ಟು,ಬಾಯಿಂದ ಲೊಚ್ ಎಂದು ಶಬ್ದಮಾಡು.
ಲೊಟಕು,ವಟಗುಟ್ಟು.
ಲೊಟಗುಟ್ಟು,ಲೊಟಕು.
ಲೊಟ್ಟೆ,"1. ಹುರುಳಿಲ್ಲದುದು.
 2. ಸುಳ್ಳು.
 3. ನಾಲಗೆಯಿಂದ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಶಬ್ದ."
ಲೊಟ್ಟೆಹೊಡೆ,ನಾಲಗೆಯಿಂದ ಶಬ್ದಮಾಡು.
ಲೊಡಕ,ವ್ಯರ್ಥವಾದ.
ಲೊಡ್ಡು,ನಿಸ್ಸಾರವಾದುದು.
ಲೊದಡಿ,ಕಫ.
page,23
ಲೊದಳೆ,"1. ಲೊದಡಿ.
 2. ಜೊಲ್ಲು."
ಲೊಳಲೊಟ್ಟೆ,ಪ್ರಯೋಜನವಿಲ್ಲದುದು.
ಲೋಕ,"1. ವಿಶ್ವ.
 2. ಭೂಮಿ.
 3. (ಸಾಮಾನ್ಯ) ಜನತೆ.
 4. ಮನುಷ್ಯ ಸಮುದಾಯ.
 5. ಪ್ರಪಂಚದವ್ಯವಹಾರ,- ನಡವಳಿಕೆ.
 6. ಭೂಮಿಯು ಸೇರಿದಂತೆ ಮೇಲೆ ಏಳು ಮತ್ತು ಕೆಳಗೆ ಏಳು ಎಂದು ಕಲ್ಪಿಸಿರುವ ಜಗತ್ತು.
 7. ಮೂರು, ಏಳು ಮತ್ತು ಹದಿನಾಲ್ಕು ಎಂಬಸಂಖ್ಯೆಗಳ ಸಂಕೇತ."
ಲೋಕ(ಕಾ)ರೂಢಿ,ಜನಸಾಮಾನ್ಯರ ಪದ್ಧತಿ.
ಲೋಕಕಂಟಕ,ಜಗತ್ತಿಗೆ ಕೇಡುಮಾಡುವವನು.
ಲೋಕಕರ್ತ,ಜಗತ್ತನ್ನು ಸೃಷ್ಟಿಸಿದವನು.
ಲೋಕಕಲ್ಯಾಣ,"ಜಗತ್ತಿನ ಕ್ಷೇಮ,- ಕಲ್ಯಾಣ."
ಲೋಕಜ್ಞ,ಭೂಲೋಕದ ರೀತಿ ನೀತಿಗಳನ್ನು ಅರಿತವನು.
ಲೋಕತಂತ್ರ,"1. ಜಗತ್ತಿನ ವ್ಯವಹಾರ.
 2. ಪ್ರಜೆಗಳುಸಾಕ್ಷಾತ್ತಾಗಿ ಅಥವಾ ಪ್ರತಿನಿಧಿಗಳ ಮೂಲಕ ನಡೆಸುವ ರಾಜ್ಯಭಾರ."
ಲೋಕಧರ್ಮ,ಲೋಕಾಚಾರ.
ಲೋಕನಾಥ,"1. ಜಗತ್ತಿನ ಒಡೆಯ.
 2. ಬ್ರಹ್ಮ.
 3. ವಿಷ್ಣು.
 4. ಶಿವ.
 5. ಬುದ್ಧ.
 6. ರಾಜ."
ಲೋಕಪಾಲ,"1. ಜಗತ್ತನ್ನು ಪಾಲಿಸುವವನು.
 2. ದಿಕ್ಕನ್ನು ಕಾಯುವವನು.
 3. ಅರಸ."
ಲೋಕಪ್ರತೀತಿ,ಜಗತ್ಪ್ರಸಿದ್ಧವಾದುದು.
ಲೋಕಪ್ರಸಿದ್ಧ,ಲೋಕಪ್ರತೀತಿ.
ಲೋಕಪ್ರಸಿದ್ಧಿ,"1. ಜಗತ್ತಿನಲ್ಲಿ ವ್ಯಾಪಿಸಿದ ಕೀರ್ತಿ.
 2. ಜನಬಳಕೆಯಲ್ಲಿರುವುದು."
ಲೋಕಬಾಂಧವ,ಜಗತ್ತಿಗೆ ಬಂಧುವಾದವನು.
ಲೋಕಮಾನ್ಯ,ಜನರಿಂದ ಮಾನ್ಯತೆ ಪಡೆದವನು.
ಲೋಕರಕ್ಷಕ,"1. ಜಗತ್ತನ್ನು ಕಾಪಾಡುವಂತಹುದು.
 2. ಜಗತ್ತನ್ನು ಕಾಪಾಡುವವನು."
ಲೋಕವಾರ್ತೆ,ಜನರಾಡುವ ಮಾತು.
ಲೋಕವಿರೋಧಿ,ಜನರ ವಿರೋಧಕ್ಕೆ ಒಳಗಾದವನು.
page,24
ಲೋಕವ್ಯವಹಾರ,"ಪ್ರಪಂಚದ ನಡತೆ,- ಆಚಾರ."
ಲೋಕಸಂಗ್ರಹ,ಜನರನ್ನು ಪರಸ್ಪರ ಹತ್ತಿರ ತರುವುದರ ಮೂಲಕಮಾಡುವ ಜನಸಹಾಯ.
ಲೋಕಸಭೆ,ಕೇಂದ್ರಸಂಸತ್ತಿನ ಉಭಯ ಸಭೆಗಳಲ್ಲಿ ಒಂದು.
ಲೋಕಸೇವಾ ಆಯೋಗ,"ಸಾರ್ವಜನಿಕ ಸೇವೆ ಸಲ್ಲಿಸಲು ಸರ್ಕಾರವು ನೇಮಿಸಿರುವ, ಕೆಲವು ಸದಸ್ಯರನ್ನು ಒಳಗೊಂಡ ಒಂದು ಸಮಿತಿ,- ಮಂಡಳಿ."
ಲೋಕಹಿತ,ಜನರ ಹಿತ.
ಲೋಕಾಚಾರ,"ಜಗತ್ತಿನ ರೂಢಿ,- ಸಂಪ್ರದಾಯ."
ಲೋಕಾಂತರ,ಬೇರೊಂದು ಲೋಕ.
ಲೋಕಾನುಭವ,ಪ್ರಪಂಚದ ಆಗುಹೋಗುಗಳಿಂದ ಬರುವ ತಿಳಿವಳಿಕೆ.
ಲೋಕಾಪವಾದ,ಜನರಿಂದ ಬರುವ ದೂರು.
ಲೋಕಾಭಿರಾಮ,ಯಾವ ಉದ್ದೇಶವೂ ಇಲ್ಲದುದು.
ಲೋಕಾಯತ,"1. ನಾಸ್ತಿಕತೆ.
 2. ಚಾರ್ವಾಕ."
ಲೋಕಾಯತ,ನಾಸ್ತಿಕತೆಯಿಂದ ಕೂಡಿದ.
ಲೋಕಾಯುಕ್ತ,ಭ್ರಷ್ಟಾಚಾರ ತನಿಖೆಗಾಗಿ ಸರಕಾರವು ನೇಮಿಸುವ ಸಮಿತಿಮತ್ತು ಅದಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ಅಧಿಕಾರಿ.
ಲೋಕಿಗ,ಜಗತ್ತಿನಲ್ಲಿ ಇರುವವನು.
ಲೋಕೇಶ,"1. ಜಗತ್ತಿನ ಒಡೆಯ.
 2. ಬ್ರಹ್ಮ.
 3. ವಿಷ್ಣು.
 4. ಶಿವ.
 5. ಜಿನ."
ಲೋಕೋಕ್ತಿ,"ಪ್ರಸಿದ್ಧವಾದ ಮಾತು,- ಗಾದೆ."
ಲೋಕೋತ್ತರ,ಜಗತ್ತಿನಲ್ಲಿಯೇ ಮಿಗಿಲಾದ.
ಲೋಕೋತ್ತರ,"1. ಅಸಾಧಾರಣವಾದುದು.
 2. ಜಗತ್ತಿನಲ್ಲಿ ಶ್ರೇಷ್ಠನಾದವನು,- ಮಿಗಿಲಾದವನು."
ಲೋಕೋದ್ಧಾರ,ಜಗತ್ತನ್ನು ರಕ್ಷಿಸುವುದು.
ಲೋಕೋಪಚಾರ,ಜನಕ್ಕೆ ಉಪಕಾರ ಮಾಡುವುದು.
page,25
ಲೋಕೋಪಯೋಗಿಇಲಾಖೆ,ಸಾರ್ವ ಜನಿಕರಿಗೆ ಉಪಯುಕ್ತವಾದ ಕಾರ್ಯವನ್ನು ಮಾಡುವ ಇಲಾಖೆ.
ಲೋಗ,"1. ಜಗತ್ತಿನ ಜನ.
 2. ಬೇರೆಯವನು.
 3. ಸಾಮಾನ್ಯಮನುಷ್ಯ."
ಲೋಗು,ಹಿಂಜರಿ.
ಲೋಚನ,ಕಣ್ಣು.
ಲೋಚನವಾರಿ,ಕಣ್ಣೀರು.
ಲೋಟ,(ನೀರು ಮುಂತಾದುವನ್ನು) ಕುಡಿಯುವ ಪಾತ್ರೆ.
ಲೋಟಾ,"1. ಒಂದು ಬಗೆಯ ಪಾರಿವಾಳ.
 2. ಲೋಟ."
ಲೋಟಿಸು,ಉರುಳಿಸು.
ಲೋಡಿಗೆ,ಒರಗಿಕೊಂಡು ಕುಳಿತುಕೊಳ್ಳಲು ಬಳಸುವ ಮೆತ್ತನೆಯ ದಿಂಬು.
ಲೋಡು,"1. ವ್ಯಾಯಾಮ ಮಾಡು ವುದಕ್ಕಾಗಿ ಕೈಯಲ್ಲಿ ಹಿಡಿದು ತಿರುಗಿಸುವ ಮರದ ಭಾರವಾದ ಸಾಧನ.
 2. ಲೋಡಿಗೆ.
 3. ಭಾರ."
ಲೋಧ್ರ,ಒಂದು ಬಗೆಯ ಮರ.
ಲೋಪ,"1. ಕೊರತೆ.
 2. ಇಲ್ಲದಾಗುವುದು.
 3. ಉಚ್ಚಾರ, ಬರವಣಿಗೆ ಮುಂತಾದುವುಗಳಲ್ಲಿ ಕೆಲಭಾಗವು ಬಿಟ್ಟು ಹೋಗಿರುವುದು.
 4. ಲೂಟಿ.
 5. ಹಾಳು."
ಲೋಪಸಂಧಿ,ಕನ್ನಡದ ಸಂಧಿಗಳಲ್ಲಿ ಒಂದು.
ಲೋಪಿಸು,ಬಿಡು.
ಲೋಬಾನ,ಸುಗಂಧದ್ರವ್ಯದಂತೆ ಬಳಸುವ ಒಂದು ಬಗೆಯ ಮರದ ಅಂಟು.
ಲೋಭ,"1. ಅತಿಯಾಸೆ.
 2. ಕೃಪಣತೆ.
 3. ಪ್ರೀತಿ."
ಲೋಭಿ,ಕೃಪಣ.
ಲೋಮ,ಮೈಗೂದಲು.
ಲೋಯಿ(ವಿ)ಸರ,ಅಂಟಾಗಿರುವ ರಸವನ್ನು ಹೊಂದಿರುವ ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ.
ಲೋಲ,"1. ಅಲ್ಲಾಡುವುದು.
 2. ಪ್ರೀತಿ.
 3. ಆಟವಾಡುವವನು.
 4. ವಿಷಯಲಂಪಟ.
 5. ಪ್ರೀತಿಯುಳ್ಳವನು."
page,26
ಲೋಲ,"1. ಅತ್ತಿತ್ತ ಅಲುಗಾಡುವ.
 2. ಅಸ್ಥಿರ ಪ್ರಕಾಶದ."
ಲೋಲಕ,ಅತ್ತಿತ್ತ ತೂಗಾಡುವ ವಸ್ತು.
ಲೋಲಂಬ,ಒಂದು ಬಗೆಯ ದೊಡ್ಡ ದುಂಬಿ.
ಲೋಲಾಕು,ಕಿವಿಯಲ್ಲಿ ನೇತಾಡುವಂತೆ ಧರಿಸುವ ಒಂದು ಆಭರಣ.
ಲೋಲಾಡು,"1. ಅಲ್ಲಾಡು.
 2. ಓಲಾಡು.
 3. ಸುಖಿಸು."
ಲೋಲಾಪಾಂಗ,ಚಂಚಲವಾದ ಕಡೆಗಣ್ಣು.
ಲೋಲಾಪ್ತಿ,"1. ಸುಖ.
 2. ಸರಸ."
ಲೋಲುಪ,"1. ಅತಿಯಾಸೆಯುಳ್ಳವನು.
 2. ಹೆಚ್ಚಿನ ಆಸಕ್ತಿಯುಳ್ಳವನು."
ಲೋಲುಪ,ಅತಿಯಾಸೆಯಿಂದ ಕೂಡಿದ.
ಲೋಲುಪತೆ,ಅತಿಯಾಸೆ.
ಲೋಲುಪ್ತ,"1. ವಿಷಯಾಸಕ್ತ.
 2. ಆಸಕ್ತಿಯುಳ್ಳವನು."
ಲೋಲುಪ್ತಿ,"1. ಸುಖ.
 2. ಲೋಲುಪತೆ."
ಲೋವೆ,"1. ಗೋಡೆಯಿಂದ ಮುಂದಕ್ಕೆ ಚಾಚಿರುವ ಸೂರಿನ ಭಾಗ.
 2. ಚಾವಣಿಯ ಚೌಕಟ್ಟು."
ಲೋಷ್ಠ,ಮಣ್ಣಿನ ಹೆಂಟೆ.
ಲೋಹ,"1. ಯಾವುದಾದರೂ ಖನಿಜ,- ಧಾತು.
 2. ಕರಿಯ ಬಣ್ಣದ ಲೋಹ.
 3. ಶುದ್ಧಪಡಿಸಿದ ಕಬ್ಬಿಣ.
 4. ರಕ್ತ.
 5. ಒಂದು ಬಗೆಯ ಆಯುಧ.
 6. ಕಂಚು.
 7. ಚಿನ್ನ.
 8. ತಾಮ್ರ.
 9. ಕಡಿವಾಣ."
ಲೋಹ,ಕೆಂಪಾದ.
ಲೋಹಕವಚ,ಲೋಹದಿಂದ ಮಾಡಿದ ರಕ್ಷಾಕವಚ.
ಲೋಹಕಾರ,"1. ಲೋಹದ ಕೆಲಸ ಮಾಡುವವನು.
 2. ಕಬ್ಬಿಣದ ಕೆಲಸ ಮಾಡುವ ಕಮ್ಮಾರ.
 3. ತಾಮ್ರದ ಕೆಲಸ ಮಾಡುವ ಬೋಗಾರ.
 4. ಕಂಚಿನ ಕೆಲಸ ಮಾಡುವ ಕಂಚುಗಾರ."
ಲೋಹಚುಂಬಕ,ಕಬ್ಬಿಣವನ್ನು ಆಕರ್ಷಿಸುವ ಗುಣವುಳ್ಳುದು.
ಲೋಹದ್ರವ,ಕಬ್ಬಿಣದ ದ್ರವ.
page,27
ಲೋಹಪೃಷ್ಠ,ಒಂದು ಬಗೆಯ ಪಕ್ಷಿ.
ಲೋಹಪೃಷ್ಠ,ಲೋಹ ದಂತೆ ಗಟ್ಟಿಯಾದ ಹಿಂಭಾಗವನ್ನುಳ್ಳ.
ಲೋಹಫಲಕ,ಲೋಹದ ಹಲಗೆ.
ಲೋಹಭಸ್ಮ,"1. ಕಬ್ಬಿಣದ ಕಿಟ್ಟ,- ಜಂಗು.
 2. (ಔಷಧಿಗಾಗಿ) ಕಬ್ಬಿಣದ ಕಿಟ್ಟದಿಂದ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ಭಸ್ಮ."
ಲೋಹಮಂಡೂರ,"ಕಬ್ಬಿಣದ ಕಿಟ್ಟ,- ಜಂಗು."
ಲೋಹಮಾರ್ಗ,ಕಬ್ಬಿಣದ ಕಂಬಿಯ ಮಾರ್ಗ.
ಲೋಹಯುಗ,ಮಾನವರು ಹೆಚ್ಚಾಗಿ ಲೋಹವನ್ನು ಬಳಕೆಗೆ ತಂದ ಯುಗ.
ಲೋಹವಕ್ಕರೆ,"(ಆನೆ, ಕುದುರೆ ಮೊದ ಲಾದುವುಗಳ ಪಕ್ಕಕ್ಕೆ ಕಟ್ಟುವ) ಉಕ್ಕಿನ ಕವಚ."
ಲೋಹಾಸನ,ಲೋಹದಿಂದ ಮಾಡಿದ ಪೀಠ.
ಲೋಹಿತ,"1. ಕೆಂಪುಬಣ್ಣ.
 2. ರಕ್ತ.
 3. ತಾಮ್ರ.
 4. ಒಂದು ಬಗೆಯ ಮೀನು."
ಲೋಹಿತ,ಕೆಂಪಗಿರುವ.
ಲೋಹಿತಜಳ,ರಕ್ತ.
ಲೋಹಿತಾಶ್ವ,"1. ಕೆಂಪುಬಣ್ಣದ ಕುದುರೆಯುಳ್ಳವನು.
 2. ಹರಿಶ್ಚಂದ್ರನ ಮಗನ ಹೆಸರು."
ಲೋಳಿ(ಳೆ),ಬಾಯಿಯಿಂದ ಸುರಿಯುವ ದ್ರವ.
ಲೋಳಿ(ಳೆ)ಸರ,ಲೋಯಿಸರ.
ಲೋಳೆವಾಯ್,ಜೊಲ್ಲು ಸುರಿಯುತ್ತಿರುವ ಬಾಯಿ.
ಲೌಕರಿ,ಉಣ್ಣೆಯ ದಾರ.
ಲೌಕಿಕ,"1. ಲೋಕಕ್ಕೆ ಸಂಬಂಧಿಸಿದುದು.
 2. ಲೋಕದನಡತೆ.
 3. ಲೋಕದ ನಡವಳಿಕೆಯನ್ನು ತಿಳಿದಿರುವವನು."
ಲೌಕಿಕ,ಪ್ರಾಪಂಚಿಕವಾದ.
ಲೌಕಿಗ,ಲೋಕದ ನಡವಳಿಕೆಯನ್ನು ತಿಳಿದಿರುವವನು.
page,28
ಲೌಡಿ,"1. ಒಂದು ಬಗೆಯ ಕಬ್ಬಿಣದ ಆಯುಧ.
 2. ತೊತ್ತು.
 3. (ದಾಸಿ ಅಥವಾ ಸೂಳೆ ಎಂಬರ್ಥದ) ಒಂದು ಬಯ್ಗುಳು."
ಲೌಡೆ,ಒಂದು ಬಗೆಯ ಕಬ್ಬಿಣದ ಆಯುಧ.
ಲೌಲ್ಯ,"1. ಚಂಚಲತೆ.
 2. ಅತಿಯಾಸೆ.
 3. ಆಸೆಯುಳ್ಳವನು."
ಲೌಹಿತ್ಯ,"1. ಕೆಂಪುಬಣ್ಣ.
 2. ಬ್ರಹ್ಮಪುತ್ರಾನದಿ."
page,29
page,30
