ತಂಡೆ,"1. ಕಾಲಿಗೆ ಹಾಕಿಕೊಳ್ಳುವ ಆಭರಣ.
 2. ಎತ್ತಿನ ಕೊರಳಲ್ಲಿ ಕಟ್ಟುವ ಬಣ್ಣಬಣ್ಣದ ಹಗ್ಗಗಳ ಪಟ್ಟಿ."
ತಡೆ,"1. ತಡ.
 2. ಅಡ್ಡಿ.
 3. ರಕ್ಷೆ.
 4. ಹಾವುಗಳನ್ನು ನಿಲ್ಲಿಸಲು ಹಾಕುವ ಮಂತ್ರ.
 5. ಸಂಕೋಚ.
 6. ತಿರುಪು ಅಥವಾ ತಿರುಗಣೆಯನ್ನು ಬಿಗಿಗೊಳಿಸಲು ಕೊನೆಯಲ್ಲಿ ಅಳವಡಿಸಿರುವ ಬಿಲ್ಲೆ.
 7. ದಡ."
ತಡೆ,"1. ತಡಮಾಡು.
 2. ವಿಳಂಬವಾಗು.
 3. ಉಳಿ.
 4. ನಿಲ್ಲಿಸು.
 5. ಸೈರಿಸು.
 6. ಹೆಚ್ಚುಕಾಲ ಬಾಳು.
 7. ನಿಂತುಹೋಗು.
 8. ಹಿಂದೆಗೆ."
page,11
ತಡೆಗಟ್ಟು,"1. ತಾಯಿತಿ.
 2. ಅಡ್ಡಿ."
ತಡೆಗಟ್ಟು,"1. ಅಡ್ಡಿಪಡಿಸು.
 2. ಮಳೆ, ಬೆಂಕಿ, ಹಾವು ಮುಂತಾದುವನ್ನು ಮಂತ್ರ ಹಾಕಿ ನಿಲ್ಲಿಸು."
ತಡೆಗಡಿ,"1. ಸಂಪೂರ್ಣ ಕತ್ತರಿಸು.
 2. ಅಡೆತಡೆಗಳನ್ನು ಗೆಲ್ಲು.
 3. ನಡುನಡುವೆ ಭಂಗವಾಗು."
ತಡೆಗಾಲ್,"1. ಅಡ್ಡಗಾಲು.
 2. ತಡ ವರಿಸುವ ಕಾಲು."
ತಡೆಗೆಡು,ಅಡ್ಡಿಯಿಲ್ಲದಂತಾಗು.
ತಡೆತ,ತಾಳಿಕೆ.
ತಡೆಬಡೆ,"1. ಅಡ್ಡಿ.
 2. ನಿಲುಗಡೆ."
ತಡೆವೇಂಟೆ,ಒಂದು ಬಗೆಯ ಬೇಟೆ.
ತಡೆಹಿಡಿ,"1. ಅಡ್ಡಿಪಡಿಸು.
 2. ಅದುಮಿಡು.
 3. ಪ್ರಕಟ ಗೊಳಿಸದಿರು."
ತಂಡೇಲ,ದೋಣಿಯ ಯಜಮಾನ.
ತಣಿ,"1. ತೃಪ್ತಿಹೊಂದು.
 2. ಆಯಾಸ ಹೊಂದು.
 3. ತಣ್ಣಗಾಗು."
ತಣಿ,ತರ್ಪಣ.
ತಣಿಗೆ,ತಟ್ಟೆ.
ತಣಿಪು,ತೃಪ್ತಿಯನ್ನುಂಟು ಮಾಡು.
ತಣಿಪು,ತೃಪ್ತಿ.
ತಣಿವು,ತೃಪ್ತಿ.
ತಣಿಸು,"1. ತಂಪು.
 2. ತೇವ.
 3. ತೃಪ್ತಿ."
ತಣಿಸು,"1. ತಣ್ಣಗೆ ಮಾಡು.
 2. ತೃಪ್ತಿಪಡಿಸು."
ತಣ್,ತಂಪಾದ.
ತಣ್,ತಂಪು.
page,12
ತಣ್,ತಣ್ಣಗಾಗು.
ತಣ್ಗದಿರ,ತಂಪಾದ ಕಿರಣಗಳುಳ್ಳವನು.
ತಣ್ಗದಿರ್,ತಂಪಾದ ಕಿರಣ.
ತಣ್ಗದಿರ್ಗಲ್,ಚಂದ್ರಕಾಂತ ಶಿಲೆ.
ತಣ್ಗದಿರ್ವಕ್ಕಿ,ಚಕೋರ ಪಕ್ಷಿ.
ತಣ್ಗಂಪು,ಆಹ್ಲಾದಕರವಾದ ಸುವಾಸನೆ.
ತಣ್ಗರಗ,ತಂಪಾದ ಕೊಡ.
ತಣ್ಗಳಸ,ತಣ್ಗರಗ.
ತಣ್ಗಾಳಿ,ತಂಪಾದ ಗಾಳಿ.
ತಣ್ಗೂೞ್,ತಣ್ಣಗಾದ ಅನ್ನ.
ತಣ್ಗೊಳ,ತಂಪಾದ ನೀರಿನ ಕೊಳ.
ತಣ್ಜೊಡರ್,ತಂಪಾದ ಬೆಳಕನ್ನು ಬೀರುವ ದೀಪ.
ತಣ್ಣಗಾಗು,"1. ತಂಪಾಗು.
 2. ದೀಪ ನಂದಿಹೋಗು,- ಆರಿಹೋಗು.
 3. ಅಡಗು.
 4. ಸುಮ್ಮನಾಗು.
 5. ಸಾಯು."
ತಣ್ಣಗೆ,ಉಲ್ಲಾಸಕರವಾದ ನಗೆ.
ತಣ್ಣಗೆ,"1. ತಂಪಾಗಿ.
 2. ಸುಖವಾಗಿ.
 3. ಶಾಂತವಾಗಿ.
 4. ತೆಪ್ಪಗೆ."
ತಣ್ಣನೆ,"1. ತಂಪಾಗಿ.
 2. ಸುಖವಾಗಿ.
 3. ಶಾಂತವಾಗಿ."
ತಣ್ಣಸ,"1. ತಂಪು.
 2. ಒದ್ದೆ.
 3. ತೃಪ್ತಿ."
ತಣ್ಣಸಿಗ,"1. ತಂಪಾದವನು.
 2. ಜಡ ಸ್ವಭಾವದವನು."
ತಣ್ಣಿತು,ತಂಪಾದುದು.
ತಣ್ಣಿತ್ತು,ತಣ್ಣಿತು.
page,13
ತಣ್ಣಿತ್ತು,ತಂಪಾದ.
ತಣ್ಣೀರು,ತಂಪಾದ ನೀರು.
ತಣ್ಣೀರೆರೆ,"1. ತಣ್ಣೀರು ಸುರಿ.
 2. ನಿರುತ್ಸಾಹ ಗೊಳಿಸು."
ತಣ್ಣೆ¿ಲ್,"ತಂಪಾದ ನೆಳಲು,- ಛಾಯೆ."
ತಣ್ಣೆಲರ್,ತಂಪಾದ ಗಾಳಿ.
ತಣ್ಣೈಸು,ತಣ್ಣಗೆ ಮಾಡು.
ತಣ್ಪು,ತಣಿಸು.
ತಣ್ಪು,"1. ತಣಿವು.
 2. ತೃಪ್ತಿ."
ತಣ್ಪುಗಂಪು,"ಹಿತಕರವಾದ ಪರಿಮಳ,- ಸುವಾಸನೆ."
ತಣ್ಬನಿ,"ತಂಪಾದ ಹನಿ,- ಬಿಂದು."
ತಣ್ಬಾಲ್,ತಣ್ಣನೆಯ ಹಾಲು.
ತಣ್ಬಿಸಿಲ್,"1. ಎಳೆಬಿಸಿಲು.
 2. ತಂಪಾದ ಕಾಂತಿ,- ಪ್ರಕಾಶ.
 3. ಬೆಳುದಿಂಗಳು."
ತಣ್ಬುಳಿಲ್,"ತಂಪಾದ ಮಳಲು,- ಮರಳ ದಂಡೆ."
ತಣ್ಬೆಳಗು,"1. ತಂಪಾದ ಬೆಳಕು.
 2. ಬೆಳುದಿಂಗಳು."
ತಣ್ಮಲೆ,"1. ಹಿತವಾಗಿ ಆವರಿಸು,- ವ್ಯಾಪಿಸು.
 2. ಹಿತವನ್ನು ಹೊಂದು."
ತತ,"1. ತಂತಿವಾದ್ಯ.
 2. ಗಾಳಿ.
 3. ಚರ್ಮವಾದ್ಯ."
ತತ,ಹರಡಿದ.
ತಂತಿ,"1. ಲೋಹದ ತೆಳುವಾದ ಎಳೆ,- ಕಂಬಿ.
 2. ವಿದ್ಯುಚ್ಛಕ್ತಿಯ ತಂತುವಿನ ಮೂಲಕ ಕಳಿಸುವ ಸುದ್ದಿ.
 3. ವೀಣೆ ಮೊದಲಾದ ತಂತೀವಾದ್ಯ."
ತತಿ,"1. (ಕೃಷಿಗೆ ಸಂಬಂಧಿಸಿದಂತೆ) ಹದವಾದ ಕಾಲ.
 2. ಗುಂಪು."
ತಂತಿಕಚೇರಿ,ತಂತಿ ವರ್ತಮಾನವನ್ನು ಕಳಿಸುವ ಕಚೇರಿ.
page,14
ತಂತಿವಾದ್ಯ,"ತಂತಿಗಳಿಂದ ಕೂಡಿರುವ ವೀಣೆ, ತಂಬೂರಿ ಮೊದಲಾದ ವಾದ್ಯ."
ತಂತು,"1. ದಾರ.
 2. ಸಂಬಂಧ.
 3. ತಂತ್ರ.
 4. ಪ್ರಧಾನ ವಿಷಯ."
ತತು,ಸುಗ್ಗಿಯ ಕಾಲ.
ತಂತುಕ,"1. (ರೇಷ್ಮೆ ಹುಳು, ಜೇಡರ ಹುಳು ಮೊದಲಾದುವುಗಳಲ್ಲಿ) ನೂಲನ್ನು ಹೊರಡಿಸುವ ಅಂಗ.
 2. ದಾರವನ್ನು ತೆಗೆಯುವ ಸಾಧನ."
ತಂತುಕಾರ,ಜೇಡರಹುಳು.
ತತುಕ್ಷಣ,ಕೂಡಲೇ.
ತತುಕ್ಷಣ,ಆ ಕ್ಷಣ.
ತಂತುಗಾರ,ಉಪಾಯಗಾರ.
ತಂತುರ,ಉಪಾಯ.
ತಂತುವಾಯ,"1. ನೇಕಾರ.
 2. ಜೇಡರ ಹುಳು.
 3. ನೆಯ್ಗೆ.
 4. ಮಗ್ಗ."
ತತ್ಕಾಲ,ಆ ಕಾಲ.
ತತ್ಕಾಲೀನ,ಆ ಕಾಲಕ್ಕೆ ಸಂಬಂಧಪಟ್ಟ.
ತತ್ಕ್ಷಣ,ಆ ಗಳಿಗೆ.
ತತ್ತ,ನಿಜವಾದುದು.
ತತ್ತರ,"1. ನಡುಕ.
 2. ಅವಸರ.
 3. ಕಕ್ಕಾಬಿಕ್ಕಿ."
ತತ್ತರನಡೆ,ಅಸ್ಥಿರವಾದ ಹೆಜ್ಜೆಗಳನ್ನಿಡು.
ತತ್ತರಿಸು,"1. ನಡುಗು.
 2. ತ್ವರೆಗೊಳ್ಳು."
ತತ್ತಱ,ಕಕ್ಕಾಬಿಕ್ಕಿ.
ತತ್ತಱಂದಱೆ,"1. ಚೂರುಚೂರಾಗಿ ಕತ್ತರಿಸು.
 2. ನಿರ್ನಾಮಗೊಳಿಸು."
ತತ್ತಲಮಗ,ಜೀತದ ಆಳು.
page,15
ತತ್ತವಣೆ,"1. ಜೋಡಣೆ.
 2. ಹಂಚಿಕೆ.
 3. ವಿಸ್ತಾರ.
 4. ಆಭರಣ."
ತತ್ತಳ,ಹೆಚ್ಚಾಗಿ ಪ್ರಕಾಶಿಸುವುದನ್ನು ಅನುಕರಿಸುವ ಶಬ್ದ.
ತತ್ತಳಂಬೀಳು,ಹೆದರು.
ತತ್ತಳಿಸು,"1. ಹೊಳೆ.
 2. ಹೆದರು."
ತತ್ತಿ,ಮೊಟ್ಟೆ.
ತತ್ತು,"1. ಹೊಂದಿಕೆ.
 2. ಅಪಾಯ.
 3. ಎಡಹುವಿಕೆ.
 4. ಭಾಗ."
ತತ್ತು,ಅಪ್ಪು.
ತತ್ತುಪಣ,ಜೊತೆಗೊಳಿಸುವಿಕೆ.
ತತ್ತ್ವ,"1. ಪರಮಾತ್ಮನ ಸ್ವರೂಪವೇ ಆಗಿರುವ ಆತ್ಮನ ಸ್ವರೂಪ.
 2. ದಿಟ.
 3. ಸಾರ.
 4. ಸಿದ್ಧಾಂತ.
 5. ಅರ್ಥ.
 6. ಇಪ್ಪತ್ತೈದು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ.
 7. ಶ್ಲೇಷಾಲಂಕಾರಗಳಲ್ಲಿ ಒಂದು."
ತತ್ತ್ವಜ್ಞ,ತತ್ವಗಳನ್ನು ಬಲ್ಲವನು.
ತತ್ತ್ವಜ್ಞಾನಿ,ತತ್ತ್ವಜ್ಞ.
ತತ್ತ್ವಶಾಸ್ತ್ರ,ತತ್ವಸ್ವರೂಪವನ್ನು ತಿಳಿಸುವ ಶಾಸ್ತ್ರ.
ತತ್ತ್ವಾನುಭಾವ,ತತ್ತ್ವದ ಅನುಭವ.
ತತ್ತ್ವಾರ್ಥ,ಸತ್ಯ.
ತತ್ಪರ,"1. ಆನಂತರದ.
 2. ಮುಖ್ಯವಲ್ಲದ.
 3. ಅದನ್ನೇಪರಮಾರ್ಥವೆಂದು ತಿಳಿದ.
 4. ತೊಡಗಿದ."
ತತ್ಪರ,ಆಸಕ್ತನಾದವನು.
ತತ್ಪರತೆ,"1. ಆಸಕ್ತಿ.
 2. ತಲ್ಲೀನತೆ."
ತತ್ಪುರುಷ,"1. ಪರಮಾತ್ಮ.
 2. ಶಿವನ ಪೂರ್ವದಿಕ್ಕಿನ ಮುಖ.
 3. ವ್ಯಾಕರಣದಲ್ಲಿ ಒಂದು ಸಮಾಸದ ಹೆಸರು."
ತಂತ್ರ,"1. ದಾರ.
 2. ನೆಯ್ಗೆ.
 3. ಮಗ್ಗ.
 4. ಹೊದಿಕೆ.
 5. ಧಾರ್ಮಿಕ ಉತ್ಸವ, ಸಮಾರಂಭ ಮೊದಲಾದುವುಗಳ ಪ್ರಧಾನ ವಿಧಿ, ಕ್ರಮ ಮತ್ತು ಅನುಷ್ಠಾನ.
 6. ಸಿದ್ಧಾಂತ.
 7. ಶಾಸ್ತ್ರ.
 8. ಇಂದ್ರಜಾಲ.
 9. ಔಷಧಿ.
 10. ಉಪಾಯ.
 11. ಸಂಚು.
 12. ಪ್ರತಿಜ್ಞೆ.
 13. ಗ್ರಂಥದ ಒಂದು ಭಾಗ.
 14. ರಾಜನ ¥"
ತಂತ್ರಕ,ಹೊಸಬಟ್ಟೆ.
page,16
ತಂತ್ರಗಾರ,ಚತುರ.
ತಂತ್ರಜ್ಞಾನ,ಪ್ರಯೋಗ ಪರಿಜ್ಞಾನ.
ತಂತ್ರಪಾಲ,ಸೇನಾಪತಿ.
ತತ್ರಾಣಿ,ನೀರು ಕುಡಿಯಲು ಬಳಸುವ ಚಪ್ಪಟೆಯಾದ ಮಣ್ಣಿನ ಪಾತ್ರೆ.
ತತ್ರಾಪಿ,ಅದರಲ್ಲೂ.
ತಂತ್ರಿ,"1. ತಂತ್ರಶಾಸ್ತ್ರವನ್ನು ಬಲ್ಲವನು.
 2. ಉಪಾಯಗಾರ.
 3. ಎಳೆ.
 4. ತಂತಿ."
ತತ್ವ,ತತ್ತ್ವ.
ತತ್ವಪದ,ತತ್ವಗಳನ್ನು ಪ್ರತಿಪಾದಿಸುವ ಹಾಡು.
ತತ್ವಾರ,ಕೊರತೆ.
ತತ್ಸಮ,"1. ಕನ್ನಡ, ಸಂಸ್ಕೃತಗಳೆರಡಕ್ಕೂ ಸಮಾನವಾದ ಶಬ್ದ.
 2. ವ್ಯತ್ಯಾಸವನ್ನು ಹೊಂದದೆ ಅಥವಾ ಅಲ್ಪವ್ಯತ್ಯಾಸದೊಂದಿಗೆ ಕನ್ನಡದಲ್ಲಿ ಬಳಕೆಯಾಗುವ ಸಂಸ್ಕೃತಶಬ್ದ ಅಥವಾ ಬೇರೆ ಯಾವುದೇ ಭಾಷೆಯ ಶಬ್ದ."
ತತ್ಸಮ,ಅದಕ್ಕೆ ಸಮಾನವಾದ.
ತಥಾಗತ,"1. ಬುದ್ಧ.
 2. ಜೈನ ಅಥವಾ ಬೌದ್ಧ ಭಿಕ್ಷು."
ತಥಾಗತ,ಆ ಸ್ಥಿತಿಯಲ್ಲಿರುವ.
ತಥಾಸ್ತು,ಹಾಗೇ ಆಗಲಿ.
ತಥ್ಯ,ನಿಜವಾದುದು.
ತಥ್ಯಾಭಿಯೋಗ,"ನಿಜವಾದ ಪ್ರಯತ್ನ,- ಉದ್ಯೋಗ."
ತದಕು,ಹೊಡೆ.
ತದಕು,"1. ಹೊಡೆ ಯುವಿಕೆ.
 2. ಒಂದು ಬಗೆಯ ಮರ."
ತದನಂತರ,ಅದರ ತರುವಾಯ.
ತದನಂತರ,ಆ ಬಳಿಕ.
page,17
ತಂದರಿ,"1. ತೂಕಡಿಕೆ.
 2. ದಣಿವು."
ತದರ್ಧ,ಅದರ ಅರ್ಧದಷ್ಟು ಪ್ರಮಾಣ.
ತಂದಲ್(ಲು),"1. ತುಂತುರು ಹನಿ.
 2. ಜಡಿಮಳೆ."
ತದಿಗೆ,ಹುಣ್ಣಿಮೆ ಅಥವಾ ಅಮಾವಾಸ್ಯೆ ನಂತರದ ಮೂರನೆಯ ದಿನ.
ತದೀಯ,"1. ಅವನಿಗೆ ಸಂಬಂಧಿಸಿದ.
 2. ಅದರ."
ತದುಕು,ಒಂದು ಜಾತಿಯ ಮರ.
ತದುಕು,ಹೊಡೆ.
ತದುಪಾಂತ,"ಅದರ ಪಕ್ಕ,- ಸಮೀಪ."
ತಂದೆ,"1. ಅಪ್ಪ.
 2. ಹಿರಿಯರನ್ನು ಕುರಿತು ಭಕ್ತಿ, ಗೌರವಗಳಿಂದ ಹೇಳುವ ಮಾತು.
 3. ಕಿರಿಯರನ್ನು ಕುರಿತು ವಾತ್ಸಲ್ಯ ದಿಂದ ಹೇಳುವ ಮಾತು.
 4. ಹೆಸರಿನ ಮುಂದೆ ಗೌರವಸೂಚಕವಾಗಿ ಬಳಸುವ ಶಬ್ದ."
ತದೆ,ಹೊಡೆತ.
ತದೆ,ಹೊಡೆ.
ತದೇಕಚಿತ್ತ,ಅದರಲ್ಲೇ ನೆಟ್ಟ ಮನಸ್ಸು.
ತದ್ಗುಣ,"1. ಅದರ ಅಥವಾ ಆ ವ್ಯಕ್ತಿಯ ಗುಣ,- ಲಕ್ಷಣ.
 2. ಅರ್ಥಾಲಂಕಾರಗಳಲ್ಲಿ ಒಂದು."
ತದ್ಗುಣ,ಆ ಗುಣವುಳ್ಳ.
ತದ್ದಲು,ಬೇಲಿಯಲ್ಲಿ ಅಳವಡಿಸುವ ಮುಳ್ಳಿನ ಬಾಗಿಲು.
ತದ್ದಿನ,"1. ಆ ದಿನ.
 2. ಶ್ರಾದ್ಧ."
ತದ್ಧಿತ,(ವ್ಯಾಕರಣದಲ್ಲಿ) ಧಾತುವಲ್ಲದ ಪ್ರಕೃತಿಗಳಿಗೆ ಹತ್ತುವ ಪ್ರತ್ಯಯ.
ತದ್ಧಿತ,ಅದಕ್ಕೆ ಹಿತವಾದ.
ತದ್ಧಿತಾಂತ,(ವ್ಯಾಕರಣದಲ್ಲಿ) ತದ್ಧಿತ ಪ್ರತ್ಯಯಗಳು ಸೇರಿ ಆಗುವ ಪದ.
ತದ್ಭವ,"1. ಅದರಲ್ಲಿ ಹುಟ್ಟಿದ.
 2. ಅಲ್ಲಿಯ."
page,18
ತದ್ಭವ,"1. ಅದರಲ್ಲಿ ಹುಟ್ಟಿದುದು.
 2. ಆ ಜನ್ಮ.
 3. ಸಂಸ್ಕೃತ."
ತಂದ್ರತೆ,"1. ಬಳಲಿಕೆ.
 2. ಆಲಸ್ಯ."
ತಂದ್ರಿ,"1. ಆಲಸ್ಯ.
 2. ಮಂಪರು.
 3. ಗುಂಗು."
ತದ್ರೂಪ,"1. ಅದರ ರೂಪ,- ಆಕಾರ.
 2. ಅದರಂತೆ ಇರುವುದು."
ತದ್ವತ್ತು,ಅದರಂತಿರುವುದು.
ತದ್ವಿರುದ್ಧ,"ಅದಕ್ಕೆ ಪ್ರತಿಯಾದ,- ವಿರುದ್ಧವಾದ."
ತನಕ,ವರೆಗೆ.
ತನಖೆ,"1. ವಿಚಾರಣೆ.
 2. ಸಂಬಳ."
ತನಯ,ಮಗ.
ತನಯೆ,ಮಗಳು.
ತನಿ,"1. ಪ್ರತ್ಯೇಕವಾದ.
 2. ತೃಪ್ತಿಪಡಿಸುವಿಕೆ.
 3. ಒಂಟಿಯಾದ.
 4. ಚೆನ್ನಾಗಿ ಬೆಳೆದ.
 5. ಹೆಚ್ಚಾದ.
 6. ಹಿತಕರವಾದ.
 7. ಹೊಸತಾದ.
 8. ನಿರ್ಮಲವಾದ."
ತನಿ,"1. ಒಂಟಿಯಾಗಿರು.
 2. ಹಣ್ಣಾಗು.
 3. ಹೆಚ್ಚಾಗು."
ತನಿ,"1. ಏಕಾಂತ.
 2. ಸೊಗಸಾಗು."
ತನಿಕಛೇರಿ,ಒಂದೇ ವಾದ್ಯಕ್ಕೆ ಅಥವಾ ಒಬ್ಬನೇ ಸಂಗೀತಗಾರನಿಗೆ ಪ್ರಾಧಾನ್ಯವಿರುವ ಸಂಗೀತಕಚೇರಿ.
ತನಿಖೆ,ವಿಚಾರಣೆ.
ತನಿಗಿಚ್ಚು,"1. ಹಿತಕರವಾದ ಬೆಂಕಿ,- ಕಾವು.
 2. ಪ್ರಖರವಾದ ಬೆಂಕಿ."
ತನಿಗಿಡಿ,ಪ್ರಜ್ವಲಿಸುವ ಕಿಡಿ.
ತನಿಗೆತ್ತು,"ಅತಿಶಯವಾಗಿ ನಡುಗು,- ಸ್ಪಂದಿಸು."
ತನಿಗೆತ್ತು,ಹೆಚ್ಚಾಗಿ ಅದಿರು.
ತನಿಗೆದ¾ು,"ಹೆಚ್ಚಾಗಿ ಚೆದರಿರುವಿಕೆ,- ಹರಡಿರುವಿಕೆ."
page,19
ತನಿಗೆದಱು,"ಹೆಚ್ಚಾಗಿ ಚೆದರಿರುವಿಕೆ,- ಹರಡಿರುವಿಕೆ."
ತನಿಗೆದಱು,"1. ಚೆನ್ನಾಗಿ ಚೆದರು,- ಚೆಲ್ಲಾಪಿಲ್ಲಿಯಾಗು.
 2. ಚೆನ್ನಾಗಿ ಸರಿಸು,- ಓಸರಿಸು.
 3. ಚೆನ್ನಾಗಿ ಕಲಕು,- ಕೆದಕು."
ತನಿನಿದ್ರೆ,"1. ಗಾಢವಾದ ನಿದ್ರೆ.
 2. ಅತಿಶಯವಾದ ಜಡತೆ."
ತನಿಯೆರೆ,(ನಾಗರ ಪಂಚಮಿಯಂದು) ನಾಗರಿಗೆ ಪೂಜೆ ಮಾಡಿ (ನಾಗರ ಕಲ್ಲಿಗೆ) ಹಾಲನ್ನು ಎರೆದು ತೃಪ್ತಿಯುಂಟುಮಾಡು.
ತನಿರಸ,"1. ಸವಿಯಾದ ರಸ.
 2. ಶುದ್ಧವಾದ ರಸ.
 3. ಗಟ್ಟಿಯಾದ ಕದಡು.
 4. ಮನೋಹರ ವಾದ ಕಾವ್ಯ."
ತನಿರಸ,"1. ಅತಿಶಯವಾಗಿ ಹೆಚ್ಚು.
 2. ತನಿವೆರ್ಚು ಬಹಳವಾಗಿ ವರ್ಧಿಸು.
 3. ಬಹಳವಾಗಿ ಹಿಗ್ಗು,- ಸಂತೋಷಪಡು."
ತನಿವೆಳಗು,"1. ಉಜ್ವಲವಾದ ಪ್ರಕಾಶ.
 2. ಶುಭ್ರವಾದ ಕಾಂತಿ,- ತೇಜಸ್ಸು."
ತನಿಸೊಕ್ಕು,"1. ಹೆಚ್ಚಾದ ಮದ,- ಅಮಲು.
 2. ಮಾದಕತೆ."
ತನಿಸೊಕ್ಕು,"ಹೆಚ್ಚಾಗಿ ಮದವೇರು,- ಉನ್ಮತ್ತವಾಗು."
ತನಿಸೊರ್ಕು,"1. ಹೆಚ್ಚಾದ ಮದ,- ಅಮಲು.
 2. ಮಾದಕತೆ."
ತನಿಸೋಂಕು,ಹಿತವಾದ ಸ್ಪರ್ಶ.
ತನಿಸೋಂಕು,ಹಿತವಾಗಿ ಸ್ಪರ್ಶಿಸು.
ತನು,ದೇಹ.
ತನು,"1. ಚರ್ಮ.
 2. ತೆಳುವಾದುದು.
 3. ತೆಳುವಾದ.
 4. ಕೋಮಲವಾದ.
 5. ಸಣ್ಣದಾದ."
ತನು(ನೂ)ಜ,"1. ಮಗ.
 2. ಮರಿ."
ತನು(ನೂ)ಜೆ,ಮಗಳು.
ತನುಗೆಡು,"ದೇಹವು ಸೊರಗು,- ಬಡವಾಗು,- ಕೃಶವಾಗು."
ತನುಗೊಳ್,ದೇಹವನ್ನು ಧರಿಸು.
ತನುತ್ರ,ಕವಚ.
ತನೂದರಿ,ತೆಳುವಾದ ಹೊಟ್ಟೆಯುಳ್ಳವಳು.
page,20
ತನೂರುಹ,"1. ಮೈಮೇಲಿನ ಕೂದಲು.
 2. ಪಕ್ಷಿಗಳ ರೆಕ್ಕೆ,- ಪಕ್ಷ."
ತನೆ,(ಸಾಮಾನ್ಯವಾಗಿ ಪಶುಗಳ) ಬಸಿರು.
ತನ್ಮಯ,ಅದರಲ್ಲಿಯೇ ಸಂಪೂರ್ಣವಾಗಿ ಮಗ್ನನಾದವನು.
ತನ್ಮಯ,ಅದರಲ್ಲಿಯೇ ಮಗ್ನವಾದ.
ತನ್ವಂಗಿ,ಕೋಮಲವಾದ ಶರೀರವುಳ್ಳವಳು.
ತನ್ವಿ,"1. ತನ್ವಂಗಿ.
 2. ಛಂದಸ್ಸಿನಲ್ಲಿ, ಪಾದದಲ್ಲಿ ಇಪ್ಪತ್ತನಾಲ್ಕು ಅಕ್ಷರಗಳಿರುವ ಒಂದು ಸಮಪಾದವೃತ್ತದ ಹೆಸರು."
ತಪ,"1. ತಪಸ್ಸು.
 2. ಮಾಘಮಾಸ.
 3. ಏಳು ಊಧ್ರ್ವಲೋಕಗಳಲ್ಲಿ ಒಂದು.
 4. ಬಿಸಿ.
 5. ಬೇಸಿಗೆಕಾಲ.
 6. ನೋವು.
 7. ಹನ್ನೆರಡು ವರ್ಷಗಳ ಅವಧಿ,- ಕಾಲಮಾನ."
ತಪಗುಟ್ಟು,ಮರುಗು.
ತಪನ,"1. ಸೂರ್ಯ.
 2. ಪರಿತಪಿಸುವುದು."
ತಪನ,ಬಿಸಿ ಯನ್ನುಂಟುಮಾಡುವ.
ತಪನಕರ,ಸೂರ್ಯನ ಕಿರಣ.
ತಪನಸುತ,"1. ಸೂರ್ಯನ ಮಗ.
 2. ಕರ್ಣ.
 3. ಯಮ.
 4. ಶನಿ.
 5. ಸುಗ್ರೀವ."
ತಪನೀಯ,ಕಾಯಿಸಬೇಕಾದ.
ತಪನೀಯ,ಚಿನ್ನ.
ತಪರಾಕಿ,ಅಂಗೈಯಿಂದ ಕೆನ್ನೆಗೆ ಹೊಡೆಯುವ ಏಟು.
ತಪಸಿ,"1. ತಪಸ್ವಿ.
 2. ಇಂಗುಳದ ಮರ."
ತಪಸೀಲು,"ಪೂರ್ಣವಾದ ವಿವರಣೆಗಳಿಂದ ಕೂಡಿದ ಹೇಳಿಕೆ,- ನಿರೂಪಣೆ."
ತಪಸು,ತಪಸ್ಸು.
ತಪಸ್ವಿ,ತಪಸ್ಸು ಮಾಡುವವನು.
ತಪಸ್ವಿನಿ,"1. ತಪಸ್ಸನ್ನಾಚರಿಸುವವಳು.
 2. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
page,21
ತಪಸ್ಸು,"1. ಕಾವು.
 2. ಅಗ್ನಿ.
 3. ವ್ರತ, ನಿಯಮಾದಿಗಳಿಂದ ದೇಹವನ್ನು ದಂಡಿಸುತ್ತ ಧ್ಯಾನ ಮಾಡುವುದು.
 4. ಮಾಘಮಾಸ.
 5. ಏಳು ಊಧ್ರ್ವಲೋಕಗಳಲ್ಲಿ ಒಂದು."
ತಪಾಸಣೆ,"ಕೂಲಂಕಷವಾದ ವಿಚಾರಣೆ,- ತನಿಖೆ."
ತಪಾಸಿಸು,"1. ಕೂಲಂಕಷವಾಗಿ ಪರಿಶೀಲಿಸು.
 2. ಪರೀಕ್ಷೆ ಮಾಡಿಸು."
ತಪಾಸು,"1. ಪರೀಕ್ಷಿಸುವುದು.
 2. ಹುಡುಕುವುದು."
ತಂಪಿಸು,"1. ತಂಪುಗೊಳಿಸು.
 2. ಆರಿಸು."
ತಪಿಸು,"1. ಉರಿ.
 2. ತಪಸ್ಸು ಮಾಡು.
 3. ಪರಿತಪಿಸು.
 4. ತಾಪಪಡಿಸು."
ತಂಪು,"1. ತಣ್ಣಗಾಗು.
 2. (ದುಃಖ ಮೊದಲಾದ ಭಾವನೆಗಳ) ಆವೇಗ ಕಡಿಮೆಯಾಗು."
ತಂಪು-,"1. ತಣಿವು.
 2. ತೃಪ್ತಿ.
 3. ನೆರಳಿನ ತಂಪಾದ ಪ್ರದೇಶ.
 4. ಹಿಮ."
