ಹೆಚ್ಚಿಸು,"1. ಅಧಿಕಗೊಳಿಸು.
 2. ಬೀಗುವಂತೆ ಮಾಡು.
 3. ಗುಣಾಕಾರಮಾಡು.
 4. (ಶುಭವೆಂದು ಗಣಿಸುವ ದೀಪವನ್ನು ಕುರಿತು ಹೇಳುವಾಗ) ನಂದಿಸು."
page,82
ಹೆಚ್ಚು,"1. ಹೆಚ್ಚಳ.
 2. ಹಿರಿದು.
 3. ಹಿರಿಮೆ."
ಹೆಚ್ಚು,"1. ವೃದ್ಧಿಯನ್ನು ಹೊಂದು.
 2. ಹರಡು.
 3. ಹೆಮ್ಮೆಪಡು.
 4. ಹಿಗ್ಗು.
 5. ವಿಜೃಂಭಿಸು.
 6. ಅಭಿವೃದ್ಧಿಹೊಂದು.
 7. ಅಧಿಕಗೊಳಿಸು.
 8. ಉತ್ಸಾಹಿಸು.
 9. (ಬಳೆ, ಮಂಗಳಸೂತ್ರ ಮುಂತಾದ ಮಂಗಳವಸ್ತುಗಳನ್ನು ಕುರಿತು ಹೇಳುವಾಗ) ಒಡೆ.
 10. (ಅರಿಸಿನ, ಕುಂಕುಮ ಮುಂತಾದಮಂಗಳದ್ರವ"
ಹೆಚ್ಚುಗಟ್ಟಲೆ,"1. ವಿಶೇಷವಾದ ಸಂದರ್ಭ.
 2. ಶ್ರಾದ್ಧ."
ಹೆಚ್ಚುಗಾರಿಕೆ,ದೊಡ್ಡಸ್ತಿಕೆ.
ಹೆಚ್ಚುಗಾಱೆಕೆ,ಹೆಚ್ಚುಗಾರಿಕೆ.
ಹೆಚ್ಚುಗೆ,"1. ಆಧಿಕ್ಯ.
 2. ಉಬ್ಬರ.
 3. ಏಳಿಗೆ."
ಹೆಜ್ಜಾಜಿ,ಒಂದು ಬಗೆಯ ಜಾಜಿಹೂವಿನ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
ಹೆಜ್ಜೆ,"1. ಅಡಿ.
 2. ಪಾದವನ್ನು ಊರಿದ ಗುರುತು.
 3. ಜಾಡು.
 4. ನಡಗೆಯಲ್ಲಿ ಎರಡು ಪಾದಗಳ ನಡುವಿನ ಅಂತರ."
ಹೆಜ್ಜೆಕೀಳು,"1. ಅಡಿಯಿಡು.
 2. ಕಾಲ್ತೆಗೆ."
ಹೆಜ್ಜೇನು,"1. ಹೆಜ್ಜೇನ್.
 2. ಉತ್ತಮ ವಾದ ಜೇನುತುಪ್ಪ."
ಹೆಜ್ಜೇನ್,"ದೊಡ್ಡ ಜಾತಿಯ ಜೇನುನೊಣ,- ಜೇನುಹುಳು."
ಹೆಜ್ಜೊಡರ್(ರು),"ದೊಡ್ಡ ಸೊಡರು,- ದೀವಿಗೆ."
ಹೆಂಟೆ,"1. (ಮಣ್ಣು ಬೆಲ್ಲ ಮೊದಲಾದುವು ಗಳ) ಮುದ್ದೆ.
 2. ವ್ಯವಸಾಯದ ಒಂದು ಉಪಕರಣ.
 3. ಹಸಿಯ ಇಟ್ಟಿಗೆ.
 4. ಹೆಣ್ಣುಕೋಳಿ."
ಹೆಂಟೆಗೊದ್ದ,ಉಡುವಿನಂತಹ ಒಂದು ಬಗೆಯ ಸಣ್ಣ ಪ್ರಾಣಿ.
ಹೆಟ್ಟ,"1. ವ್ಯವಸಾಯದ ಒಂದು ಉಪ ಕರಣ.
 2. ಹರಳಿನಿಂದ ಎಣ್ಣೆಯನ್ನು ತೆಗೆದ ಮೇಲೆ ಉಳಿಯುವ ಹಿಂಡಿ,- ಗಷ್ಟು."
ಹೆಟ್ಟ,ಸಂತೋಷಪಟ್ಟ.
ಹೆಟ್ಟಗೆ,ಹೆಂಗಸು.
ಹೆಟ್ಟಿಗೆ,"1. ಹೆಟ್ಟಗೆ.
 2. ಹೆಂಡತಿ.
 3. ದೊಡ್ಡಗಾತ್ರದ ತೊಲೆ."
ಹೆಟ್ಟು,"1. ಚುಚ್ಚು.
 2. ಸಂಭೋಗಿಸು.
 3. ಬಲವಂತದಿಂದ ಒಳಸೇರಿಸು.
 4. ಮುಷ್ಟಿ ಯಿಂದ ಕುಟ್ಟು,- ಗುದ್ದು."
ಹೆಟ್ಟುಗೆ,"1. ಹೆಂಗಸು.
 2. ಹೆಂಡತಿ.
 3. ಗೆಳತಿ.
 4. ಕನ್ಯೆ.
 5. ಹೆಣ್ಣು ಮಗು."
page,83
ಹೆಟ್ಟೆ,"ಮಣ್ಣಿನ ಮುದ್ದೆ,- ಹೆಂಟೆ."
ಹೆಂಡ,ಮದ್ಯ.
ಹೆಡ(ಡಿ)ಗೆ,"ದೊಡ್ಡ ಕುಕ್ಕೆ,- ಗೂಡೆ."
ಹೆಂಡ(ಡಿ)ತಿ,ಮಡದಿ.
ಹೆಡಕಟ್ಟು,(ಶಿಕ್ಷೆಗಾಗಿ) ಕೈಗಳನ್ನು ಬೆನ್ನಿನ ಹಿಂದೆ ಸೇರಿಸಿ ಕಟ್ಟು.
ಹೆಡಕಟ್ಟು,(ಶಿಕ್ಷೆಗಾಗಿ) ಕೈಗಳನ್ನು ಬೆನ್ನಿನ ಹಿಂದೆಸೇರಿಸಿ ಕಟ್ಟುವ ಕಟ್ಟು.
ಹೆಡಕತ್ತು,ಹೆಕ್ಕತ್ತು.
ಹೆಡಕು,"1. ಹೆಕ್ಕತ್ತು.
 2. (ಕೋಟೆ ಮುಂತಾದುವುಗಳ ತುದಿಯ) ಹಿಂಭಾಗ."
ಹೆಡಗಟ್ಟು,ಹೆಡಮುರಿಗೆ.
ಹೆಡಗಯ್,ಕೈಯ ಹಿಂಭಾಗ.
ಹೆಡಗುಡಿ,"1. ಹೆಡಮುರಿಗೆ.
 2. ಹಿಂಬದಿ."
ಹೆಡಗೈ,ಹೆಡಗಯ್.
ಹೆಡತ(ದ)ಲೆ,"1. ತಲೆಯ ಹಿಂಭಾಗ.
 2. ಹಿಂದುಗಡೆ."
ಹೆಡಮುಡಿ.,"1. ಕೈಗಳನ್ನು ಬೆನ್ನಿನ ಹಿಂದಕ್ಕೆ ಸೇರಿಸಿ ಕಟ್ಟುವ ಕಟ್ಟು.
 2. ತಲೆಯ ಹಿಂಭಾಗದಲ್ಲಿರುವ ಕೂದಲು."
ಹೆಡಮುರಿಗೆ,ಹೆಡಮುಡಿ.
ಹೆಡಮುರಿಗೆಕಟ್ಟು,ಕೈಗಳನ್ನು ಬೆನ್ನಿನ ಹಿಂದಕ್ಕೆ ಸೇರಿಸಿ ಕಟ್ಟು.
ಹೆಡಲು,"1. ತೆಂಗಿನ ಗರಿ.
 2. ಬಾಳೆಯ ಗರಿ,- ಎಲೆ."
ಹೆಡಸು,"1. ಬಿಂಕ.
 2. ಸಾಂದ್ರತೆ."
ಹೆಡಿಗೆಜಾತ್ರೆ,ಹೆಡಿಗೆಗಳಲ್ಲಿ ಭಕ್ಷ್ಯಗಳನ್ನು ತುಂಬಿ ದೇವರ ಉತ್ಸವದೊಂದಿಗೆ ದೇವ ಸ್ಥಾನಕ್ಕೆ ಒಯ್ದು ನೈವೇದ್ಯ ಮಾಡುವ ಒಂದು ಹಬ್ಬ.
ಹೆಂಡೆ,"1. ಹೆಂಟೆ.
 2. ಸಗಣಿ."
page,84
ಹೆಡೆ,"1. ಹಾವಿನ ಬಿಚ್ಚಿದ ತಲೆ,- ಫಣೆ.
 2. ಅಗಲವಾದ ತುದಿ.
 3. ತೆಂಗು, ತಾಳೆ ಮೊದಲಾದುವುಗಳ ಗರಿ,- ಸೋಗೆ."
ಹೆಡೆಮ(ವ)ಣಿ,ಹಾವಿನ ಹೆಡೆಯಲ್ಲಿರುವು ದೆಂದು ನಂಬಲಾದ ರತ್ನ.
ಹೆಡೆಮಟ್ಟೆ,ತೆಂಗಿನ ಗರಿಯ ಬುಡದಲ್ಲಿರುವ ಹಾವಿನ ಹೆಡೆಯಾಕಾರದ ಭಾಗ.
ಹೆಡ್ಡ,"1. ತಿಳಿಗೇಡಿ.
 2. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಹೆಡ್ಡ,ತಿಳಿಗೇಡಿಯಾದ.
ಹೆಡ್ಡತನ,ತಿಳಿಗೇಡಿತನ.
ಹೆಡ್ಡಿ,ದಡ್ಡಿ.
ಹೆಡ್ಡು,"1. ಹೆಡ್ಡತನ.
 2. ತಿಳಿಗೇಡಿಯಾದ ವ್ಯಕ್ತಿ."
ಹೆಡ್ಡೈಸು,"1. ಹಿಂದೆಗೆ.
 2. ಜುಗುಪ್ಸೆಗೊಳ್ಳು."
ಹೆಣ,ಜೀವವಿಲ್ಲದ ಶರೀರ.
ಹೆಣಕು,ಕಾದು.
ಹೆಣಗಾಟ,"1. ತೊಂದರೆ.
 2. ಪ್ರಯತ್ನ.
 3. ಜಗಳ."
ಹೆಣಗಾಡು,"1. ಸೆಣಸು.
 2. ಸ್ಪರ್ಧೆ ಹೂಡು."
ಹೆಣಗು,"1. ಹೋರಾಡು.
 2. ಸ್ಪರ್ಧಿಸು.
 3. ಕಷ್ಟ ಪಡು.
 4. ಒದ್ದಾಡು.
 5. ಏಗು."
ಹೆಣದಿನಿಹಿ,ಹೆಣವನ್ನು ತಿನ್ನುವಂತಹವು.
ಹೆಣಿಕೆ,"1. ಹೆಣೆಯುವುದು.
 2. ಹೆಣೆದುದು."
ಹೆಣಿಗೆ,"1. ಹೆಣಿಕೆ.
 2. (ಬಾಳೆಯ) ಚಿಪ್ಪು."
ಹೆಣೆ,"1. ಹೆಣಿಗೆಯನ್ನು ಹಾಕು.
 2. ಸೇರಿಸು.
 3. ಪೋಣಿಸು.
 4. (ಅಸ್ವಾಭಾವಿಕ ವಾಗಿ) ರಚನೆ ಮಾಡು."
ಹೆಣೆ,ಕಣದಲ್ಲಿ ಧಾನ್ಯವನ್ನು ಒಕ್ಕುವುದಕ್ಕಾಗಿ ಕೆಲವು ಎತ್ತುಗಳನ್ನು ಸಾಲಾಗಿ ನಿಲ್ಲಿಸಿ ಸರಪಣಿಯಿಂದ ಕಟ್ಟಿದುದು.
ಹೆಣ್,ಹೆಂಗಸು.
page,85
ಹೆಣ್ಗರುಳು,ಹೆಂಗರುಳು.
ಹೆಣ್ಣಾಳು,ಕೂಲಿಮಾಡುವ ಹೆಂಗಸು.
ಹೆಣ್ಣಿಗ,"1. ಹೇಡಿ.
 2. ಷಂಡ."
ಹೆಣ್ಣು,"1. ಹೆಂಗಸು.
 2. ಮದು ಮಗಳು."
ಹೆಣ್ಣುನೋಡು,"1. ವಧುವನ್ನು ಹುಡುಕು.
 2. ವಧುಪರೀಕ್ಷೆ ಮಾಡು."
ಹೆಣ್ಣುಮರುಳ,ಹೆಣ್ಣಿನಲ್ಲಿ ಬಹಳ ಆಸಕ್ತನಾದವನು.
ಹೆದರಿಕೆ,ಭಯ.
ಹೆದರಿಸು,ಭಯಪಡಿಸು.
ಹೆದರು,ಭಯಪಡು.
ಹೆದಱು,ಹೆದರು.
ಹೆದಱು,ಭಯ.
ಹೆಂದು,"1. ಕುಂದು.
 2. ಹಿಂಜರಿ.
 3. ಅಲುಗಾಡು."
ಹೆದೆ,ಬಿಲ್ಲಿಗೆ ಹೂಡುವ ಬಾಣಕ್ಕೆ ಆಧಾರ ವಾದ ದಾರ.
ಹೆದೆಗಟ್ಟು,ಬಿಲ್ಲಿನ ಹಗ್ಗವನ್ನು ಇನ್ನೊಂದು ಕೊಪ್ಪಿಗೆ ಕಟ್ಟು.
ಹೆದೆಯ,ಹೃದಯ.
ಹೆದೆಯೇರಿಸು,ಹೆದೆಗಟ್ಟು.
ಹೆದ್ದ,"ರಥವು ಮುಂದಕ್ಕೆ ಸರಾಗವಾಗಿ ಚಲಿಸುವಂತೆ ಮತ್ತು ಆಗಾಗ ವೇಗವನ್ನು ತಡೆಯುವಂತೆ ಮಾಡಲು ಉಪಯೋಗಿಸುವ ಮೀಟುಗೋಲು,- ಸನ್ನೆಕೋಲು."
ಹೆದ್ದಟ್ಟು,ಪ್ರಮುಖವಾದುದು.
ಹೆದ್ದಾರಿ,ದೊಡ್ಡದಾರಿ.
ಹೆದ್ದುಂಬೆ,ದೊಡ್ಡ ಜಾತಿಯ ತುಂಬೆಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
page,86
ಹೆದ್ದೆರೆ,"1. ದೊಡ್ಡಅಲೆ,-ತರಂಗ.
 2. ಅಗಲವಾದ ಪರದೆ,- ಜವನಿಕೆ."
ಹೆದ್ದೊರೆ,"1. ದೊಡ್ಡ ಹೊಳೆ.
 2. ರಾಜಾಧಿರಾಜ.
 3. ಕೃಷ್ಣಾನದಿ."
ಹೆದ್ನ,"1. ಹೆದ್ದ.
 2. ಅಡ್ಡಿ."
ಹೆನ್ನರ,"ಮುಖ್ಯವಾದ ರಕ್ತನಾಳ,- ಸೆರೆ."
ಹೆನ್ನೆ,ಮುಟ್ಟಿಗೆ ಸಂಬಂಧಿಸಿದ ಒಂದು ರೋಗ.
ಹೆಂಪಳಿ,ಕಾಂತಿಗುಂದು.
ಹೆಂಪು,"1. ಹಿರಿಮೆ.
 2. ಆಧಿಕ್ಯ.
 3. ಶೋಭೆ.
 4. ಎತ್ತರ.
 5. ಏಳಿಗೆ.
 6. ಸಂತೋಷ.
 7. ವಿಲಾಸ."
ಹೆಪ್ಪಳಿ,"1. ಹೆಪ್ಪು ಕಟ್ಟದಿರು.
 2. ಗಾಬರಿಗೊಳ್ಳು."
ಹೆಪ್ಪಳಿಸು,"1. ಹೆದರು.
 2. ಹೆದರಿಸು.
 3. ಹಿಂದು ಮುಂದು ನೋಡು."
ಹೆಪ್ಪಿಡು,ಹೆಪ್ಪಾಗಲು ಹಾಲಿಗೆ ಮೊಸರನ್ನು ಬೆರಸು.
ಹೆಪ್ಪಿಡು,ಗಡ್ಡೆಕಟ್ಟು.
ಹೆಪ್ಪು,ಹಾಲು ಮೊಸರಾಗಿ ಪರಿವರ್ತನೆ ಹೊಂದು.
ಹೆಪ್ಪು,"1. ಹಾಲಿಗೆ ಹಾಕುವ ಮೊಸರು ಅಥವಾ ಮಜ್ಜಿಗೆ.
 2. ಗಡ್ಡೆ.
 3. ಗಾಢತೆ."
ಹೆಪ್ಪುಗಟ್ಟು,"1. ಹೆಪ್ಪಾಗು.
 2. ದಟ್ಟವಾಗು.
 3. ಸಾಂದ್ರವಾಗು."
ಹೆಪ್ಪುಹಾಕು,ಹೆಪ್ಪಾಗಲು ಹಾಲಿಗೆ ಮೊಸರನ್ನು ಹಾಕು.
ಹೆಬಗ,ದಡ್ಡ.
ಹೆಂಬಳಿ,ಹೆಣ್ಣಿನ ಸಂಬಂಧ.
ಹೆಂಬೇಡಿ,ಅತಿಯಾಗಿ ಹೆದರುವವನು.
ಹೆಬ್ಬಚ್ಚು,ಅಧಿಕವಾದ ಪ್ರೀತಿ.
ಹೆಬ್ಬಟ್ಟೆ,ಹೆದ್ದಾರಿ.
page,87
ಹೆಬ್ಬಡಿಕೆ,ಅತ್ಯಧಿಕವಾದ ದುರ್ವಾಸನೆ.
ಹೆಬ್ಬಱೆ,"ದೊಡ್ಡ ಹರೆ,- ತಮಟೆ."
ಹೆಬ್ಬಲ,ಭಾರಿ ಸೈನ್ಯ.
ಹೆಬ್ಬಲೆ,ದೊಡ್ಡ ಬಲೆ.
ಹೆಬ್ಬಲ್ಲು,ದೊಡ್ಡ ಹಲ್ಲು.
ಹೆಬ್ಬಾಗಿಲು,ದೊಡ್ಡ ಬಾಗಿಲು.
ಹೆಬ್ಬಾವು,ದೊಡ್ಡ ಗಾತ್ರದ ಹಾಗೂ ಬಹಳ ಉದ್ದವಿರುವ ಒಂದು ಬಗೆಯ ಹಾವು.
ಹೆಬ್ಬಿದಿರು,ಎತ್ತರವಾಗಿ ಹಾಗೂ ದಟ್ಟವಾಗಿ ಬೆಳೆಯುವ ಒಂದು ಬಗೆಯ ದೊಡ್ಡಜಾತಿಯ ಬಿದಿರು.
ಹೆಬ್ಬುಬ್ಬು,"ಅಧಿಕವಾದ ಉತ್ಸಾಹ,- ಹುರುಪು."
ಹೆಬ್ಬುಲಿ,"1. ದೊಡ್ಡಗಾತ್ರದ ಹುಲಿ.
 2. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಹೆಬ್ಬೆಟ್ಟು,ದೊಡ್ಡ ಬೆಟ್ಟ.
ಹೆಬ್ಬೆಟ್ಟು,ಕೈ ಮತ್ತು ಕಾಲುಗಳಲ್ಲಿರುವ ದಪ್ಪನಾದ ಮೊದಲನೆಯ ಬೆಟ್ಟು.
ಹೆಬ್ಬೆರಳು,"ಕೈ, ಕಾಲುಗಳಲ್ಲಿನ ದಪ್ಪಬೆಟ್ಟು."
ಹೆಬ್ಬೆಳಸು,"1. ಬಹಳ ಹುಲುಸಾದ ಬೆಳೆ.
 2. ಆಧಿಕ್ಯ."
ಹೆಬ್ಬೊತ್ತ(ತ್ತಿ)ಗೆ,ದೊಡ್ಡ ಪುಸ್ತಕ.
ಹೆಮ್ಮಲಗು,ಒಂದು ಬಗೆಯ ದೊಡ್ಡಮೀನು.
ಹೆಮ್ಮೆ,"1. ಅಗ್ಗಳಿಕೆ.
 2. ಅಹಂಕಾರ.
 3. ಸಂತೋಷ.
 4. ಅಭಿಮಾನ."
ಹೆಮ್ಮೆಕಾ¾,ಹಿರಿಮೆಯುಳ್ಳವನು.
ಹೆಮ್ಮೆಕಾಱ,ಹಿರಿಮೆಯುಳ್ಳವನು.
ಹೆಮ್ಮೆದೆ,"ದೊಡ್ಡರಾಶಿ,- ಒಟ್ಟಿಲು."
page,88
ಹೆಮ್ಮೆಪಡು,"1. ಜಂಬಪಡು.
 2. ಅಭಿಮಾನಪಡು."
ಹೆಮ್ಮೈ,ದೊಡ್ಡ ದೇಹ.
ಹೆರತು,ಬೇರೆಯದು.
ಹೆರಳು,ಕೂದಲನ್ನು ಒಟ್ಟಾಗಿ ಸೇರಿಸಿ ಹೆಣೆದುದು.
ಹೆರಿಗೆ,ಹಡೆಯುವಿಕೆ.
ಹೆರು,"1. ಹಡೆ.
 2. ಗಟ್ಟಿಯಾಗು."
ಹೆರೆ,"1. ಗಟ್ಟಿಯಾಗು.
 2. ತೆಂಗಿನಕಾಯಿ ಮೊದಲಾದುವನ್ನು ತುರಿ.
 3. (ತರಕಾರಿ ಸಿಪ್ಪೆ, ಸೀಸದ ಕಡ್ಡಿ, ಮರದ ಸಾಮಾನು ಮುಂತಾದುವುಗಳ) ಮೇಲ್ಭಾಗ ವನ್ನು ತೆಗೆದುಹಾಕು,- ಒರೆದುಹಾಕು.
 4. ಕೆರೆತವುಂಟಾಗು."
ಹೆರೆ,"1. ಗಡ್ಡೆ.
 2. ಹತ್ತಿರ.
 3. ಹಾವಿನ ಪೊರೆ.
 4. ಗಾಡಿಗೆ ಬಳಸುವ ಎಣ್ಣೆ."
ಹೆರೆಗಳೆ,(ಹಾವು) ತನ್ನ ಪೊರೆಯನ್ನು ಕಳಚು.
ಹೆರೆಮಣೆ,"ಕೊಬ್ಬರಿ, ತರಕಾರಿ ಮುಂತಾದುವನ್ನು ತುರಿಯುವ ಸಾಧನ."
ಹೆರೆಹೆಚ್ಚು,"1. ಅತಿಶಯವಾಗು.
 2. ಅತಿಶಯವಾಗಿ ಉಕ್ಕು."
ಹೆರ್ಗಡೆ,"1. ಗ್ರಾಮದ ಮುಖ್ಯಾಧಿಕಾರಿ,- ಒಡೆಯ.
 2. ಅರಮನೆ ಮುಂತಾದ ಕಡೆಯ ಮೇಲ್ವಿಚಾರಕ.
 3. ಮುಖ್ಯಸ್ಥ."
ಹೆಱದೆಗೆ,"1. ಹಿಂಜರಿ.
 2. ಹೊರಕ್ಕೆ ಬರು."
ಹೆಱಸಾಱು,ಹಿಂದಕ್ಕೆ ಹೋಗು.
ಹೆಱಹಿಂಗು,"1. ಹಿಂಜರಿ.
 2. ದೂರವಿರು.
 3. ಇಲ್ಲವಾಗು."
ಹೆಱೆ,"1. ಗಡ್ಡೆ.
 2. ಚಂದ್ರ.
 3. ಅರ್ಧಚಂದ್ರ.
 4. ಅರ್ಧ ಚಂದ್ರಾಕೃತಿಯ ಒಂದು ಆಭರಣ."
ಹೆಱೆ,ಗಟ್ಟಿಯಾಗು.
ಹೆಱೆಗೆ,ಹೆರಿಗೆ.
ಹೆಱೆದಲೆಗ(ಯ),ಬಾಲಚಂದ್ರನನ್ನು ತಲೆಯಲ್ಲಿ ಧರಿಸಿದವನು.
ಹೆಱೆದುಪ್ಪ,ಹೆಪ್ಪುಗಟ್ಟಿದ ತುಪ್ಪ.
page,89
ಹೆಱೆನೊಸಲು,ಅರ್ಧಚಂದ್ರಾಕಾರದ ಹಣೆ.
ಹೆಲ್ಲಣೆ,"1. ಖಡ್ಗಯುದ್ಧದಲ್ಲಿನ ಒಂದು ಪಟ್ಟು,- ವರಸೆ.
 2. ಕೊಳಲನ್ನು ನುಡಿಸುವುದ ರಲ್ಲಿ ಒಂದು ಕ್ರಮ.
 3. ನಿಷ್ಠುರತೆ."
ಹೆಲ್ಲರ,ಒಂದು ಬಗೆಯ ಮೀನು.
ಹೆಸರಾಗು,"1. ಹೆಸರು ಬರು.
 2. ಪ್ರಸಿದ್ಧವಾಗು."
ಹೆಸರಿಡು,"1. ಹೆಸರನ್ನು ಇಡು.
 2. ದೂಷಿಸು.
 3. ಸ್ಪಷ್ಟಪಡಿಸು."
ಹೆಸರಿಸು,"1. ಹೆಸರನ್ನು ಹೇಳು,- ಸೂಚಿಸು.
 2. ಹೆಸರಿಡು.
 3. ಪ್ರಸಿದ್ಧಿ ಪಡೆ."
ಹೆಸರು,"1. ನಾಮಧೇಯ.
 2. ಪ್ರಸಿದ್ಧಿ.
 3. ಒಂದು ಬಗೆಯ ದ್ವಿದಳಧಾನ್ಯ."
ಹೆಸಱ್(ಱು),ಒಂದು ಬಗೆಯ ದ್ವಿದಳ ಧಾನ್ಯ.
ಹೆಳಲು,ಜಡೆ.
ಹೆಳವ,ಕಾಲಿಲ್ಲದವನು.
ಹೆಳವಿ,ಊನಕಾಲುಳ್ಳವಳು.
ಹೆಳವು,ಪಂಗುತನ.
ಹೆಳವು,"1. ವಕ್ರವಾಗಿ ನಡೆ.
 2. ನಿಧಾನಗತಿಯಲ್ಲಿ ಸಾಗು."
ಹೇಕರಿಸು,(ಕುದುರೆಯಂತೆ) ಕೂಗು.
ಹೇಕುಳಿ,ಹುಚ್ಚ.
ಹೇಗ,ದಡ್ಡ.
ಹೇಗತನ,ದಡ್ಡತನ.
ಹೇಗೆ,ಯಾವ ರೀತಿಯಲ್ಲಿ.
ಹೇಜೀಬ,"1. ದೂತ.
 2. ಆಳು."
ಹೇಟೆ,ಹೆಣ್ಣುಕೋಳಿ.
page,90
ಹೇಂಟೆ,ಹೆಣ್ಣುಕೋಳಿ.
ಹೇಟೆ,ಹೆಣ್ಣುಕೋಳಿ.
ಹೇಡಾಡು,ಹೆದರು.
ಹೇಡಿ,"1. ಅಂಜುಕುಳಿ.
 2. ಷಂಡ.
 3. ಗಟ್ಟಿಯಿಲ್ಲದುದು."
ಹೇಡಿಗೊಳ್,ಹಿಂಜರಿ.
ಹೇಡಿತನ,ಅಂಜುಬುರುಕುತನ.
ಹೇಡೈಸು,"1. ಹಿಮ್ಮೆಟ್ಟು.
 2. ಜುಗುಪ್ಸೆಗೊಳ್ಳು."
ಹೇತಿ,"1. ಆಯುಧ.
 2. ಪ್ರಕಾಶ."
ಹೇತು,"1. ನಿಮಿತ್ತ.
 2. ಮೂಲ."
ಹೇದೆ,ಭೂತ.
ಹೇನು.,"1. (ಸಾಮಾನ್ಯವಾಗಿ ಕೊಳಕು ಬಟ್ಟೆ ಹಾಗೂ ತಲೆಯ ಕೂದಲಿನಲ್ಲಿ ಸೇರುವ) ಒಂದು ಬಗೆಯ ಸಣ್ಣ ಕ್ರಿಮಿ.
 2. ಗಿಡಮರಗಳಿಗೆ ಹತ್ತುವ ಒಂದು ಬಗೆಯ ಕೀಟ."
ಹೇಮ,"1. ಚಿನ್ನ.
 2. ಕಂದು ಅಥವಾ ಕಪ್ಪುಬಣ್ಣದ ಕುದುರೆ.
 3. ಒಂದು ಬಗೆಯ ಸಸ್ಯ ಮತ್ತು ಅದರ ಹೂವು."
ಹೇಮಕುಂಭ,ಚಿನ್ನದ ಕೊಡ.
ಹೇಮಕೂಟ,ಹಿಮಾಲಯಪರ್ವತದ ಉತ್ತರಭಾಗದಲ್ಲಿರುವ ಪರ್ವತಪಂಕ್ತಿ.
ಹೇಮಗರ್ಭ,ಹಿರಣ್ಯಗರ್ಭ.
ಹೇಮಂತ,ಆರು ಋತುಗಳಲ್ಲಿ ಒಂದು.
ಹೇಮತಾಟಕ,ಅಕ್ಕಸಾಲಿಗ.
ಹೇಮಪಟ್ಟಕ,ಚಿನ್ನದ ಪೀಠ.
ಹೇಮಾಚಲ(ಳ),ಚಿನ್ನದ ಬೆಟ್ಟ.
ಹೇಮಾಂಬರ,ಹೊಂಬಣ್ಣದ ರೇಷ್ಮೆ ವಸ್ತ್ರ.
page,91
ಹೇಮಾಸನ,ಹೇಮಪಟ್ಟಕ.
ಹೇಮಾಹೇಮಿ,ಅತಿಸಮರ್ಥ.
ಹೇಯ,"1. ಬಿಡಲು ಯೋಗ್ಯವಾದುದು.
 2. ಕೀಳಾದುದು.
 3. ದುಃಖ.
 4. ಜುಗುಪ್ಸೆ.
 5. ಲಜ್ಜೆ.
 6. ದುಃಖಕ್ಕೆ ಕಾರಣವಾದುದು."
ಹೇಯ,"1. ಬಿಡಲು ಯೋಗ್ಯವಾದ.
 2. ಅಲ್ಪವಾದ."
ಹೇರ(ರಿ)ಳೆ,ಈಳೆಯ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
ಹೇರಂಡ,ಹರಳುಗಿಡ.
ಹೇರಡವಿ,ಹಿರಿದಾದ ಕಾಡು.
ಹೇರಂಬ,ಗಣಪತಿ.
ಹೇರಳ,ಆಧಿಕ್ಯ.
ಹೇರಾನೆ,ದೊಡ್ಡ ಆನೆ.
ಹೇರಾಸಿ,ದೊಡ್ಡರಾಶಿ.
ಹೇರಾಸೆ,ಹಿರಿಯಾಸೆ.
ಹೇರಾಳ,ಹೆಚ್ಚಾಗಿ.
ಹೇರಾಳ,ಹೇರಳ.
ಹೇರಾಳ,ಅಧಿಕ ವಾದ.
ಹೇರಿಗ,ಗೂಢಚಾರ.
ಹೇರೀಳೆ,ಹೇರಳೆ.
ಹೇರು,"1. (ವಸ್ತುಗಳನ್ನು) ಒಂದರ ಮೇಲೆ ಒಂದು ಇಡು.
 2. ಭಾರವನ್ನು ತುಂಬು.
 3. ಬಡಿ."
ಹೇರು,(ಒಬ್ಬ ವ್ಯಕ್ತಿ ಅಥವಾ ಒಂದು ಪ್ರಾಣಿ ಹೊರುವಷ್ಟು) ಹೊರೆ.
ಹೇರೆತ್ತು,ಭಾರವನ್ನು ಹೊರುವ ಎತ್ತು.
page,92
ಹೇರೊಡಲು,ದೊಡ್ಡದೇಹ.
ಹೇರ್,ಹೊರೆ.
ಹೇಱು,"1. ಹೇರು.
 2. ತಾಳು.
 3. ಹೆಚ್ಚಿಸು.
 4. ಮುತ್ತು.
 5. ಹೆಚ್ಚಾಗು."
ಹೇಲು,ಅಮೇಧ್ಯ.
ಹೇಲು,ಮಲವಿಸರ್ಜನೆ ಮಾಡು.
ಹೇವ,"1. ಜುಗುಪ್ಸೆ.
 2. ವ್ಯಥೆ.
 3. ಹಗೆತನ.
 4. ರೋಷ.
 5. ನಾಚಿಕೆ.
 6. ಸ್ವಾಭಿಮಾನ.
 7. ಹುರುಡು."
ಹೇವಗೆಡಿಸು,ಅವಮಾನಗೊಳಿಸು.
