ಹುಂಕಾರ ,`ಹುಂ’ ಎಂಬ ಶಬ್ದ
ಹುಂಕೃತಿ ,ಹುಂಕಾರ
ಹುಂಕೊಳ್ ,ಹೂಗುಟ್ಟು
ಹುಂಡಸಂಸ್ಥಾನ ,(ಜೈನ) ಶರೀರದ ಅವಯವಗಳನ್ನು ಕುರೂಪಗೊಳಿಸುವ ಕರ್ಮಗಳ ಉದಯ
ಹುಂಡಾವಸರ್ಪಿಣಿ ,(ಜೈನ) ಅನೇಕ ಅವಸರ್ಪಿಣಿಗಳ ನಂತರ ಬರುವ ಕಾಲಾವಧಿ
ಹುತ ,ಹೋಮ ಮಾಡಲ್ಪಟ್ಟ; ಹವಿಸ್ಸು
ಹುತವಹ ,ಅಗ್ನಿ
page,16
ಹುತವಹಬಾಣ ,ಆಗ್ನೇಯಾಸ್ತ್ರ
ಹುತವಹವರ್ಷಾಗ್ನಿಯಂತ್ರ ,ಬೆಂಕಿಯನ್ನುಗುಳುವ ಯಂತ್ರ
ಹುತವಹಸಖ ,"ಬೆಂಕಿಯ ಗೆಳೆಯ, ವಾಯು"
ಹುತಾಗ್ನಿ ,ಯಜ್ಞದೀಕ್ಷಿತ
ಹುತಾಶ(ನ) ,"ಹವಿಸ್ಸನ್ನು ಸೇವಿಸುವವನು, ಅಗ್ನಿ"
ಹುತಾಶನಕುಂಡ ,ಹೋಮಕುಂಡ
ಹುತಾಶನಪುತ್ರಿ ,"ಬೆಂಕಿಯ ಮಗಳು, ದ್ರೌಪದಿ"
ಹುದುಗು ,ಅಡಗಿಕೊ
ಹುರಿ ,ಒಣಗಿಸು; ಹಗ್ಗ
ಹುಸಿ ,ಸುಳ್ಳು ಹೇಳು; ಸುಳ್ಳು
ಹೂಂಕರಿಸು ,ರೋಷದಿಂದ ಹೂಂಕಾರ ಮಾಡು
ಹೂಂಕಾರ ,ರೋಷದಿಂ ಹೂಂ ಎಂದು ಕೂಗುವ ಶಬ್ದ
ಹೂಂಕಾರಂಗೆಯ್ ,ಹೂಂಕರಿಸು
ಹೂಂಕೃತ ,ಹೂಂಕಾರ
ಹೂಂಕೊಳ್ ,"ಹೂ ಎನ್ನು, ಒಪ್ಪು"
ಹೂಗೊಯ್ ,"ಹೂಗಳನ್ನು ತಿರಿ, ಬಿಡಿಸು"
ಹೂಜೆಗ ,ಅಸೂಯೆಪಡುವವನು
ಹೂಜೆಗತನ ,ಹೊಟ್ಟೆಕಿಚ್ಚುಪಡುವುದು
ಹೂಡು ,ಯೋಜಿಸು
ಹೂನ್ಯ ,ಪುಣ್ಯ
page,17
ಹೃಚ್ಛಲ್ಯ ,ಎದೆಗೆ ನಾಟಿದ ಬಾಣ
ಹೃಜ್ಜಾತ ,"ಮನಸ್ಸಿನಲ್ಲಿ ಹುಟ್ಟಿದವನು, ಮನ್ಮಥ"
ಹೃತ್ಕ್ಲೇಶ ,ಮನಸ್ಸಿನ ನೋವು
ಹೃತ್ತಾಪ ,ಮನಸ್ಸಿನ ಕತ್ತಲೆ; ಅಜ್ಞಾನ
ಹೃತ್ತಾಮಸ ,ಮನಸ್ಸಿನ ತಾಪ
ಹೃತ್ತಿಮಿರ ,ಹೃತ್ತಾಮಸ
ಹೃತ್ಸಂತಾಪ ,ಮನಸ್ಸಿನ ದುಗುಡ
ಹೃತ್ಸಮುದ್ಭೂತ ,"ಮನಸ್ಸಿನಲ್ಲಿ ಹುಟ್ಟಿದವನು, ಮನ್ಮಥ"
ಹೃದಯ ,ಮನಸ್ಸು
ಹೃದಯಂಗಮ ,ಮನಮುಟ್ಟುವ
ಹೃದಯಂಗುಡು ,"ಮನಸ್ಸು ಕೊಡು, ಆಕರ್ಷಣೆಗೊಳ್ಳು"
ಹೃದಯಪ್ರಮೋದ ,ಮನಸ್ಸಿನ ಸಂತೋಷ
ಹೃದಯಬಂಧ ,ಎದೆ ಕಟ್ಟು
ಹೃದಯಂಬುಗಿಸು ,ಮನಮುಟ್ಟುವಂತೆ ಮಾಡು
ಹೃದಯಭವ ,ಹೃತ್ಸಮುದ್ಭೂತ
ಹೃದಯಸ್ಥಿತ ,ಮನಸ್ಸಿನಲ್ಲಿ ನೆಲೆನಿಂತ
ಹೃದಯಾಗ್ನಿ ,ಮನಸ್ಸಿನಲ್ಲಿನ ಬೆಂಕಿ
ಹೃದಯಾಧೀಶ ,"ಮನಸ್ಸಿನ ಒಡೆಯ, ಪ್ರಿಯಕರ"
ಹೃದ್ಗತ ,ಮನವರಿಕೆಯಾದ
ಹೃದ್ಗದ ,ಎದೆಬೇನೆ
page,18
ಹೃದ್ಗೋಚರ ,ಮನಸ್ಸಿಗೆ ಕಾಣುವ
ಹೃದ್ಭವ ,ಹೃತ್ಸಮುದ್ಭೂತ
ಹೃದ್ಭೂ ,ಹೃತ್ಸಮುದ್ಭೂತ
ಹೃದ್ಯ ,ಚಿತ್ತಾಕರ್ಷಕವಾದ
ಹೃದ್ಯವಿದ್ಯೆ ,ಆಕರ್ಷಣೆಯ ವಿದ್ಯೆ
ಹೃದ್ಯಾಂಗಿ ,ಆಕರ್ಷಕ ರೂಪದವಳು
ಹೃದ್ಯೋಗ ,ಮನಸ್ಸಿನ ಬಯಕೆ
ಹೃದ್ರಾಜೀವ ,ಹೃದಯಕಮಲ
ಹೃದ್ವಲ್ಲಭ ,ಹೃದಯಾಧೀಶ
ಹೃಷೀಕ ,ಇಂದ್ರಿಯ; (ಜೈನ) ಏಳು ಬಗೆಯ ನರಕಗಳಲ್ಲಿ ಒಂದು
ಹೃಷ್ಟ ,ಆನಂದ ಹೊಂದಿದ
ಹೃಷ್ಟತೆ ,ಸಂತೋಷ
ಹೆಕ್ಕಳ ,ಸಂಭ್ರಮ
ಹೆಗ್ಗಾಳ ,"ಒಂದು ವಿಧಧ ಬೇಟೆನಾಯಿ, ಮೇಲೆ ಬಿದ್ದು ಸೆಣೆಸುವ ನಾಯಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ಹೆಟ್ಟೆ ,ಹೆಂಟೆ
ಹೆಡಗೆಗೋಂಟೆ ,ಬುಟ್ಟಿಯ ಆಕಾರದಲ್ಲಿರುವ ಕೋಟೆ
ಹೆಪ್ಪಿಡು ,ಹಾಲಿಗೆ ಮೊಸರು ಬೆರಸು
ಹೆಱೆಸೂಡಿದ ,"ಚಂದ್ರಶೇಖರ, ಶಿವ"
ಹೇತಿ ,ಆಯುಧ
ಹೇತಿವಿದಾರಿಣಿ ,(ಜೈನ) ಶಸ್ತ್ರನಾಶಕ ವಿದ್ಯೆ
page,19
ಹೇತು ,ಕಾರಣ
ಹೇತುತ್ವ ,ಕಾರಣದಿಂದ ಕೂಡಿರುವುದು
ಹೇತುಪದ ,ಕಾರಣಸ್ಥಾನ
ಹೇತುಭೂತ ,ಕಾರಣ
ಹೇದೆ ,ಭೂತ
ಹೇಮ ,ಚಿನ್ನ
ಹೇಮಕುತ್ಕೀಲ(ಳ) ,"ಚಿನ್ನದ ಬೆಟ್ಟ, ಮೇರುಪರ್ವತ"
ಹೇಮಕೂಟ ,ಹಿಮಾಲಯದ ಉತ್ತರ ಪರ್ವತಪಂಕ್ತಿ
ಹೇಮಗಿರಿ ,ಹೇಮಕುತ್ಕೀಲ(ಳ)
ಹೇಮಜಾಳ ,ಚಿನ್ನದ ತೋರಣ
ಹೇಮಂತ ,"ಷಡೃತುಗಳಲ್ಲಿ ಒಂದು, ಚಳಿಗಾಲ"
ಹೇಮನಗ ,ಹೇಮಕುತ್ಕೀಲ(ಳ)
ಹೇಮಪಟ್ಟಕ ,ಚಿನ್ನದ ಪೀಠ
ಹೇಮಪದ್ಮ ,"ಚಿನ್ನದ ಬಣ್ಣದ ಕಮಲ, ಹೊಂದಾವರೆ"
ಹೇಮಭೂಧ್ರ ,ಹೇಮಕುತ್ಕೀಲ(ಳ)
ಹೇಮಸರೋಜ ,ಹೇಮಪದ್ಮ
ಹೇಮಾಚಲ ,ಹೇಮನಗ
ಹೇಮಾದ್ರಿ ,ಹೈಮಕ್ಷ್ಮಾಚಲ(ಳ)
ಹೇಮಾದ್ರಿಧನ್ವ ,"ಮೇರುಪರ್ವತವನ್ನು ಬಿಲ್ಲನ್ನಾಗಿಸಿಕೊಂಡವನು, ಶಿವ"
ಹೇಮಾಂಬುಜ ,ಹೇಮಪದ್ಮ
page,20
ಹೇಮಾಂಬುರುಹಾಸ್ಯೆ ,ಹೊಂದಾವರೆಯಂತಹ ಮುಖವುಳ್ಳವಳು
ಹೇಮಾಸನ ,ಚಿನ್ನದ ಪೀಠ
ಹೇಯ ,ಕ್ಷುಲ್ಲಕ
ಹೇರಂಬ ,ಗಣಪತಿ
ಹೇರಂಬಾಂಬೆ ,ಪಾರ್ವತಿ
ಹೇರಿಗ ,(ಹೇರಕ) ಗೂಢಚಾರ
ಹೇಲ ,ಸುಲಭ
ಹೇಲಾ(ಳಾ)ಸಾಧ್ಯ ,ಆಟದಷ್ಟು ಸುಲಭವಾಗಿ ಗೆಲ್ಲಬಹುದಾದವನು
ಹೇವ ,ಅಸಹ್ಯ
ಹೇಷಾಘೋಷ ,ಕುದುರೆಯ ಕೆನೆತ
ಹೇಷಾರವ ,ಹೇಷಾಘೋಷ
ಹೇಷಿತ ,ಕುದುರೆಯ ಕೆನೆತ
ಹೇಷೆ ,ಹೇಷಿತ
ಹೇಸು ,ಅಸಹ್ಯಪಡು
ಹೇಳ ,"ಕ್ರೀಡೆ, ಆಟ"
ಹೇಳಾಂಚಿತ ,ಹೇಲಾ(ಳಾ)ಸಾಧ್ಯ
ಹೇಳಾವಲೋಕನ ,ವಿಲಾಸದ ನೋಟ
ಹೇೞುಹ ,ಹೇಳುವಿಕೆ
ಹೈತಿಗ ,(ಪೈತೃಕ) ಪಿತೃಶ್ರಾದ್ಧ
ಹೈಮ ,ಚಿನ್ನ; ತಂಪಾದ
page,21
ಹೈಮಕ್ಷ್ಮಾಚಲ(ಳ) ,ಚಿನ್ನದ ಬೆಟ್ಟ; ಹಿಮಾಲಯಪರ್ವತ
ಹೈಮನಗ ,ಹೈಮಕ್ಷ್ಮಾಚಲ(ಳ)
ಹೈಮವತ ,ಹಿಮಾವೃತವಾದ
ಹೈಮಶೈಲ ,ಹೈಮಕ್ಷ್ಮಾಚಲ(ಳ)
ಹೈಮಾಚಲ(ಳ) ,ಹೈಮಕ್ಷ್ಮಾಚಲ(ಳ)
ಹೈಮಾಂಬುಜ ,ಹೇಮಾಂಬುಜ
ಹೈಯಂಗವೀನ ,ಹೊಸದಾಗಿ ತೆಗೆದ ಬೆಣ್ಣೆ; ನವನೀತ
ಹೈರಣ್ಯವತ ,"(ಜೈನ) ಏಳು ಜನಪದಗಳಲ್ಲಿ ಒಂದು, ಒಂದು ಜಘನ್ಯಭೋಗಭೂಮಿ"
ಹೊಗೆ ,ಹೊಗೆಯುಂಟುಮಾಡು; ಧೂಮ
ಹೊಗೆಮುಸುಡಾತ ,"ಅಗ್ನಿ, ಬೆಂಕಿ"
ಹೊಂಚು ,ಸಮಯಕ್ಕಾಗಿ ಕಾಯು
ಹೊಂದು ,ಸಾಯು
ಹೊದೆ ,ಮುಚ್ಚು
ಹೊಮ್ಮಚ್ಚು ,ಕುದುರೆಯ ಒಂದು ಬಗೆಯ ನಡಿಗೆ
ಹೊರಡು ,ಹೊರಳು
ಹೊರಳೆ ,ಸುತ್ತಾಟ
ಹೊಱಸಾಂದೆ ,"ಹೊಱಸು+ಆಂದೆ, ಒಂದು ವಿಧದ ಹಕ್ಕಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ಹೊಲಗಿಡು ,ದಿಕ್ಕುತೋಚದಂತಾಗು
ಹೊಲಬು ,"ಪೊಲಂಬು, ಮಾರ್ಗ, ರಿತಿ"
ಹೊಲ್ಲಹಂಗೆಯ್ ,ಕೇಡು ಮಾಡು
page,22
ಹೋಗಾಡು ,ಬಿಸಾಡು
ಹೋತಾರ ,"ಋತ್ವಿಕ್ಕು, ಹೋಮ ಮಂತ್ರವನ್ನು ಹೇಳುವವನು"
ಹೋತೃ ,ಹೋತಾರ
ಹೋದಗೆ ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ
ಹೋಮಕುಂಡ ,ಯಜ್ಞದ ಬೆಂಕಿಯಿರುವ ಗುಂಡಿ
ಹೋಮಾಗ್ನಿ ,ಯಜ್ಞದ ಬೆಂಕಿ
ಹ್ರದ ,ಮಡು
ಹ್ರದಿನಿ ,ನದಿ
ಹ್ರಸ್ವಗ್ರೀವ ,ಚಿಕ್ಕ ಕೊರಳು
ಹ್ರಸ್ವಚೂಚುಕ ,ಚಿಕ್ಕ ಮೊಲೆತೊಟ್ಟು
ಹ್ರಾದಿನೀ ,ನದಿ; ಮಿಂಚು; ವಜ್ರಾಯುಧ
ಹ್ರೀ ,ಲಜ್ಜೆ; (ಜೈನ) ಒಬ್ಬ ದೇವತೆ
ಹ್ಲಾದ ,ಸಂತೋಷ
page,23
page,24
