ತಾಂಕು(ಗು) ,ಮೇಲೆ ಬೀಳು; ತಡೆ
ತಾಂಗು ,ತಡೆದುಕೋ
ತಾಟಂಕ ,ಕಿವಿಯ ಓಲೆ
ತಾಟಿಲ್ಗಳ್ ,"ಗೋಣಿಯ ತಾಟುಗಳು, ಡೇರಾಬಟ್ಟೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ತಾಂಟಿಸು ,ಅಪ್ಪಳಿಸು; ಸೋಕಿಸು
ತಾಂಟು ,ಅಪ್ಪಳಿಸು
ತಾಡನ ,ಹೊಡೆಯುವುದು
ತಾಂಡವಪ್ರೌಢಿ ,ತಾಂಡವನೃತ್ಯದಲ್ಲಿ ಪ್ರೌಢಿಮೆ
ತಾಡಿತ ,ಹೊಡೆಯಲಾದ
ತಾಣ ,(ಸ್ಥಾನ) ಎಡೆ
ತಾಣಬಟ್ಟ ,ಸ್ಥಾನಭ್ರಷ್ಟ
ತಾಣಾಂತರ ,"(ಸ್ಥಾನಾಂತರ) ಸ್ಥಳ, ಬೀಡು"
ತಾಣ್ ,ತೃಣಕ್ಕೆ ಸಂಬಂಧಿಸಿದ
ತಾತ ,ತಂದೆ
ತಾತ್ಪರ್ಯ ,ಅಭಿಪ್ರಾಯ
ತಾತ್ಪರ್ಯಕಾರ್ಯ ,ಉದ್ದಿಷ್ಟ ಕಲಸ
ತಾತ್ಪರ್ಯಾರ್ಥ ,ಆಶಯ
page,34
ತಾದಾತ್ಮ್ಯ ,ಅದರಲ್ಲಿ ಲೀನವಾಗಿರುವುದು
ತಾನ ,ದಾರ
ತಾನಕ ,ಶಸ್ತ್ರವಿದ್ಯೆಯ ಒಂದು ಪ್ರಭೇದ
ತಾಪಣೆ ,(ಸ್ಥಾಪನೆ) ನೆಲೆಗೊಳಿಸು
ತಾಪಸ ,ತಪಸ್ವಿ
ತಾಪಸಕುಮಾರ ,ಮುನಿಕುಮಾರ
ತಾಪಸನಿಕಾಯ ,ಮುನಿಗಳ ಗುಂಪು
ತಾಪಸರೂಪ ,ಮುನಿವೇಷ
ತಾಪಸಾಚರಣ ,ತಪಸ್ಸು
ತಾಪಸಾಶ್ರಮ ,ತಪೋವನ
ತಾಪಿ ,ತಪತೀನದಿ
ತಾಪಿಚ್ಛ ,ತಾಪಿಂಛ(ಜ)
ತಾಪಿಂಛ(ಜ) ,ಹೊಂಗೆಯ ಮರ
ತಾಪು ,ಭೇದಿಸು; ಸೀಳು
ತಾಂಬೂಲ ,ಅಡಕೆ; ವೀಳೆಯ
ತಾಂಬೂಲಕರಂಕ ,ತಾಂಬೂಲದ ಭರಣಿ
ತಾಂಬೂಲಕರಂಕವಾಹಕ ,ತಾಂಬೂಲಕರಂಕವನ್ನು ಹಿಡಿದಿರುವವನು
ತಾಂಬೂಲಕರಂಕವಾಹಿನಿ ,ತಾಂಬೂಲಕರಂಕವನ್ನು ಹಿಡಿದಿರುವ ದಾಸಿ
ತಾಂಬೂಲದಾನ ,ತಾಂಬೂಲ ನೀಡು
ತಾಂಬೂಲಿಕಾನಿಕೇತನ ,ವೀಳೆಯವನ್ನು ಮಾರುವ ಸ್ಥಳ
page,35
ತಾಮರಸ ,ತಾವರೆ
ತಾಮರಸನೇತ್ರ ,ಕಮಲನೇತ್ರ
ತಾಮರಸಮುಖಿ ,ತಾವರೆಯಂತೆ ಮುಖವುಳ್ಳವನು
ತಾಮರೆ ,ತಾವರೆ
ತಾಮರೆಗೆಱೆ ,ತಾವರೆಯ ಕೊಳ
ತಾಮರೆಗೊಳ ,ತಾಮರೆಗೆಱೆ
ತಾಮ್ರ ,ಒಂದು ಲಿಲೋಹ; ಕೆಂಬಣ್ಣ
ತಾಮ್ರಚೂಡ(ಳ) ,ಹುಂಜ
ತಾಮ್ರತುಂಡ ,ಕೆಂಪು ಕೊಕ್ಕು; ಗಿಣಿ
ತಾಮ್ರಪರ್ಣಿ ,ಒಂದು ನದಿ
ತಾಮ್ರಮಯ ,ತಾಮ್ರದಿಂದ ತುಂಬಿದ
ತಾಮ್ರಲೋಚನ ,ಕೆಂಗಣ್ಣು(ಳ್ಳವನು)
ತಾಯ್ ,ತಾಯಿ
ತಾಯ್ಗರು ,ಮೂಲಸ್ಥಾನ
ತಾಯ್ಗಾಡು ,ಮೂಲಸ್ಥಾನವಾದ ಕಾಡು
ತಾಯ್ಗಿರಿ ,ತಾಯಿ ಬೆಟ್ಟ; ಬೆಟ್ಟಗಳ ತಾಯಿ
ತಾಯ್ದೊಟ್ಟಿಲ್ ,ಆಶ್ರಯ
ತಾಯ್ಮಣಲ್ ,ತಳದ ಮರಳು
ತಾಯ್ಮೞಲ್ದೆಱೆ ,ತಳದ ಮರಳು ಕಾಣುವಂತಾಗು
ತಾಯ್ವಾಲ್ ,ತಾಯ ಹಾಲು
page,36
ತಾಯ್ವಿಡಿ ,ಮರಿ ಹಾಕಿದ ಆನೆ
ತಾಯ್ವೆದೆಗೂಡು ,ನೆಲವು ಹದಗೊಳ್ಳು
ತಾರ ,ಬೆಳ್ಳಿ; ಜೋರು ಧ್ವನಿ
ತಾರಕ ,ದಾಟಿಸುವವನು; ಏರುದನಿ; ನಕ್ಷತ್ರ
ತಾರಕಗಣ ,ನಕ್ಷತ್ರಪುಂಜ
ತಾರಕಾರಿ ,"ತಾರಕ+ಅರಿ, ತಾರಕನ ಶತ್ರು, ಷಣ್ಮುಖ; ನಕ್ಷತ್ರಗಳ ಶತ್ರು, ಸೂರ್ಯ"
ತಾರಕಿತ ,ನಕ್ಷತ್ರಗಳಿಂದ ಕೂಡಿದ
ತಾರಕೋತ್ಕರ ,ನಕ್ಷತ್ರಪುಂಜ
ತಾರಗಿರೀಂದ್ರ ,ಬೆಳ್ಳಿಬೆಟ್ಟ
ತಾರಗೆ ,ನಕ್ಷತ್ರ
ತಾರಗೆದುಱುಗಲ್ ,ನಕ್ಷತ್ರಗಳ ಗೊಂಚಲು
ತಾರಗೆವಟ್ಟೆ ,"ನಕ್ಷತ್ರಮಾರ್ಗ, ಆಕಾಶ"
ತಾರನಗೇಂದ್ರ ,ತಾರಗಿರೀಂದ್ರ
ತಾರಯಿಸು ,ಜೋರಾಗಿ ಧ್ವನಿಮಾಡು
ತಾರಲ್ ,ಪೊದರು
ತಾರಶೈಲ ,ಬೆಳ್ಳಿಬೆಟ್ಟ
ತಾರಹಾರ ,ಮುತ್ತಿನ ಹಾರ
ತಾರಾಗ ,"ತಾರ+ಅಗ, ತಾರಶೈಲ"
ತಾರಾಗಣ ,ನಕ್ಷತ್ರಸಮೂಹ
ತಾರಾಗಣವಿಮಾನ ,(ಜೈನ) ಒಂದು ಬಗೆಯ ಜ್ಯೋತಿರ್ವಿಮಾನ
page,37
ತಾರಾಚಲ(ಳ) ,ತಾರಾಗ
ತಾರಾದ್ರಿ ,ತಾರಾಗ
ತಾರಾಧಿಪ(ತಿ) ,ಚಂದ್ರ
ತಾರಾಧೀಶ ,ಚಂದ್ರ
ತಾರಾಧೀಶ್ವರ ,ತಾರಾಧೀಶ
ತಾರಾಧ್ವ ,"ನಕ್ಷತ್ರಮಾರ್ಗ, ಆಕಾಶ"
ತಾರಾನಿಕರ ,ನಕ್ಷತ್ರಪುಂಜ
ತಾರಾಪತಿ ,ತಾರಾಧೀಶ
ತಾರಾಪಥ ,ತಾರಾಧ್ವ
ತಾರಾಪರಿಕರ ,ತಾರಾನಿಕರ
ತಾರಾಭ್ರಮಂಡಲ ,ಮೋಡವಿಲ್ಲದ ಆಕಾಶ
ತಾರಾಮಂಡಲ ,ತಾರಾನಿಕರ
ತಾರಾವಳಿ ,ತಾರಾನಿಕರ
ತಾರಾವೀಧಿ ,ತಾರಾಧ್ವ
ತಾರಾಹಾರ ,ಮುತ್ತಿನ ಹಾರ
ತಾರುಣ್ಯ ,ಹರಯ
ತಾರುಣ್ಯವತಿ ,ಚಿಕ್ಕ ಹರಯದವಳು
ತಾರೆ ,ನಕ್ಷತ್ರ; ಕಣ್ಣು; ಮುತ್ತು
ತಾರೆಲೆ ,ಜನಸಾಮಾನ್ಯರ ಒಂದು ಹಾಡು
ತಾರೇಶ ,ಚಂದ್ರ
page,38
ತಾರ್ಕಿಕ ,ತರ್ಕಶಾಸ್ತ್ರಜ್ಞ
ತಾರ್ಕ್ಷ್ಯ ,ಹದ್ದು; ಗರುಡ
ತಾರ್ಕ್ಷ್ಯಸ್ಥ ,"ಗರುಡನ ಮೇಲೆ ಕುಳಿತವನು, ವಿಷ್ಣು"
ತಾರ್ಕ್ಷ್ಯೆಷು ,ಗರುಡಾಸ್ತ್ರ
ತಾರ್ಮುಟ್ಟು ,ಸೋಂಕು; ಅಪ್ಪಳಿಸು
ತಾಱಲ್ ,ಒಣಕಲು; ಪೊದೆ
ತಾಱಲ್ವಿಡಿ ,ಪೊದೆಯಲ್ಲಿ ಅಡಗಿಕೊ
ತಾಱಿ ,ಅಳಲೆ
ತಾಱಿಗಬೀಱಿಗ ,ಅಸ್ತವ್ಯಸ್ತ
ತಾಱು ,ಕೃಶವಾಗು; ಒಣಗು
ತಾಱುಂತಟ್ಟುಂ ,ತಾಳುಂತಟ್ಟುಂ
ತಾಱುಂಬೞಿ ,ಕ್ರಮರಹಿತವಾಗಿ
ತಾಱುಂಬೞಿಗೊಳ್ ,ಇಡಿಕಿರಿ
ತಾಱುಂಬೞಿಯಂ ,ತಾಱುಂಬೞಿ
ತಾಱ್ ,ಶಕುನ
ತಾಲ(ಳ)ವೃಂತ ,ಬೀಸಣಿಗೆ
ತಾಲನಂದನ ,ತಾಳೆಮರಗಳ ಗುಂಪು
ತಾಲವನ ,ತಾಲನಂದನ
ತಾಲು(ಳು)ಗೆ ,ಗಂಟಲು
ತಾವಡಿ ,ಅಲೆತ; ಆಯಾಸ
page,39
ತಾವಡಿಗೊಳ್ ,ಆಯಾಸಗೊಳ್ಳು
ತಾವರೆದಂಟು ,ತಾವರೆಯ ಕಾಂಡ
ತಾವರೆನೂಲ್ ,ತಾವರೆಯ ನಾರು
ತಾವರೆಯರಲ್ ,ತಾವರೆಯ ಹೂ
ತಾವರೆವಗೆ(ಯ) ,"ತಾವರೆಯ ಶತ್ರು, ಚಂದ್ರ"
ತಾವರೆವಂಡು ,"ತಾವರೆ+ಬಂಡು, ತಾವರೆಯ ಮಕರಂದ"
ತಾವರೆವಳ್ಳಿ ,ತಾವರೆಯ ಬಳ್ಳಿ
ತಾವರೆವೂ ,ತಾವರೆಯ ಹೂ
ತಾಳ ,ತಾಳೆಯ ಗರಿ
ತಾಳಂಗುಟ್ಟು ,ತಾಳಹಾಕು
ತಾಳಧ್ವಜ ,ಭೀಷ್ಮ
ತಾಳನಿವರ್ತನ(ನೆ) ,ತಾಳವನ್ನು ಹಿಡಿಯುವುದು
ತಾಳಪತಾಕ ,ಬಲದೇವ
ತಾಳಲಕ್ಷ್ಮ ,"ತಾಳದ ಲಾಂಛನವುಳ್ಳವನು, ಬಲರಾಮ"
ತಾಳವಟ್ಟ ,(ತಾಳವೃಂತ) ತಾಳೆ ಗರಿಯ ಬೀಸಣಿಗೆ
ತಾಳವಟ್ಟದ ಬಿಲ್ಲು ,ತಾಳವಟ್ಟ ಎಂಬ ಬಿಲ್ಲು
ತಾಳಿಗಟ್ಟು ,ಮಂಗಳಸೂತ್ರವನ್ನು ಕಟ್ಟು
ತಾಳಿಸು ,ಎಣ್ಣೆಯೊಡನೆ ಹುರಿ
ತಾಳೀತರು ,ತಾಳೆಮರ
ತಾಳುಗೆ ,(ತಾಲುಕಾ) ದವಡೆ
page,40
ತಾಳುಂತಟ್ಟುಂ ,ಚೆಲ್ಲಾಪಿಲ್ಲಿಯಾಗು
ತಾಳುಂತಟ್ಟುಂಬೊಯ್ ,ಚೆಲ್ಲಾಪಿಲ್ಲಿಯಾಗುವಂತೆ ಹೊಡೆ
ತಾಳುತಳ ,ಅಂಗುಳ ತಳಭಾಗ
ತಾಳೆದನಿ ,ತಾಳೆಗರಿಗಳ ಸರಸರ ಶಬ್ದ
ತಾಳೋದ್ಘಾಟಿನಿ ,ಬೀಗ ತೆಗೆಯುವುದು; ಒಂದು ಕಳ್ಳತನದ ವಿದ್ಯೆ
ತಾಳೋಲೆ ,ತಾಳೆಗರಿಯ ಓಲೆ
ತಾಳ್ ,ಧರಿಸು; ಹೊಂದು; ಸಹಿಸು; ಗಂಟಲು
ತಾಳ್ದು ,ಧರಿಸು; ಹೊಂದು; ಸಹಿಸು
ತಾೞೆ ,ಕೇದಗೆ
ತಾೞ್ ,ತಾಳೆಯ ಮರ
ತಾೞ್ಗಳ್ ,ತಾಳೆಯ ಮರಗಳು
ತಿಂಗ(ಗಿ)ಣಿ(ಗೆ) ,ಕುಚ್ಚು
ತಿಗಟ ,ಉದ್ದ
ತಿಂಗಳ್ ,ಚಂದ್ರ; ವರ್ಷದ ಹನ್ನೆರಡನೇ ಒಂದು ಭಾಗ; ಬೆಳುದಿಂಗಳು
ತಿಂಗಳ್ಗಲ್ ,ಚಂದ್ರಕಾಂತಶಿಲೆ
ತಿಗುಡು ,ಮರದ ತೊಗಟೆ
ತಿಗುಣ ,"ತ್ರಿಗುಣ, ಮೂರು ಪಟ್ಟು"
ತಿಗುಣಂಗೊಳ್ ,ಮುರು ಪಟ್ಟಷ್ಟು ಆಗು
ತಿಗುಣಿಸು ,ಮೂರು ಪಟ್ಟಾಗು
ತಿಗುರಿ ,ಚಕ್ರ; ಸುಳಿ
page,41
ತಿಗುರಿದಿರುಪು ,ಜೋರಾಗಿ ತಿರುಗಿಸು
ತಿಂಗುಱಿ ,ತಿನ್ನಲು ಸಾಕಿದ ಕುರಿ
ತಿಗುಳನಾಡು ,ತಮಿಳುದೇಶ
ತಿಗುಳ್ ,ತೊಗಟೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ತಿಗ್ಮಕರ ,"ಪ್ರಖರ ಕಿರಣಗಳುಳ್ಳವನು, ಸೂರ್ಯ"
ತಿಗ್ಮಪ್ರಭೆ ,ಪ್ರಖರ ಕಾಂತಿ
ತಿಗ್ಮಮರೀಚಿ ,ತಿಗ್ಮಕರ
ತಿಗ್ಮರುಙ್ಮಾಲಿ ,"ತಿಗ್ಮರುಕ್+ಮಾಲಿ, ಪ್ರಖರಕಿರಣಗಳ ಮಾಲೆಯುಳ್ಳವನು, ಸೂರ್ಯ"
ತಿಗ್ಮರೋಚಿ ,ಸೂರ್ಯ
ತಿಗ್ಮಾಂಶು ,ಸೂರ್ಯ
ತಿಟ್ಟಮಿಡು ,ಚಿತ್ರ ಬರೆಯಲು ತೊಡಗು
ತಿಟ್ಟು ,ಬೈಗುಳ; ದಿನ್ನೆ
ತಿಣಿ ,ಒಟ್ಟಿಗೆ ಸೇರು
ತಿಣುಕು ,ಮುಲುಕು; ಹೆಣಗಾಟ; ಹೂಸುಬಿಡು
ತಿಣ್ಣ ,(ತೀಕ್ಷ್ಣ) ಭಾರ
ತಿಣ್ಣಂ ,ತೀಕ್ಷ್ಣವಾಗಿ; ನಿಬಿಡವಾಗಿ
ತಿಣ್ಣನೆ ,ಹೆಚ್ಚಾಗಿ
ತಿಣ್ಣಮಿಡು ,ಬಲವಾಗಿ ಹೊಡೆ
ತಿಣ್ಣವೆಳಗು ,ಪ್ರಖರವಾದ ಬೆಳಕು
ತಿಣ್ಪು ,ಅತಿಶಯತೆ; ದಾರ್ಢ್ಯ
page,42
ತಿತಿಕ್ಷಾನ್ವಿತ ,ಸಹನೆಯ ಗುಣದವನು
ತಿಂತಿಣಿ ,"ಸಮೂಹ, ಗುಂಪು"
ತಿಂತಿಣಿವಡೆ ,ಒತ್ತಾತ್ತಾಗಿ ಸೇರು
ತಿಂತಿಣಿವಣ್ ,ಗೊಂಚಲುಗೊಂಚಲಾಗಿ (ಒತ್ತಾಗಿ) ಬಿಟ್ಟ ಹಣ್ಣು
ತಿಂತಿಣಿಸು ,ತಿಂತಿಣಿವಡೆ
ತಿತ್ತಿರಿಗಾಳೆ ,ಒಂದು ಬಗೆಯ ಕಹಳೆ
ತಿಂತ್ರಿಣಿ ,ಹುಣಸೆ ಮರ
ತಿದಿ ,ಚರ್ಮ; ಬೆಂಕಿಗೆ ಗಾಳಿಯೂದುವ ಸಾಧನ
ತಿದಿಯುಗಿ ,ಚ ರ್ಮವನ್ನು ಸುಲಿ
ತಿದಿಯುಸಿರ್ ,ತಿದಿಯಿಂದ ಹೊಮ್ಮುವ ಗಾಳಿ
ತಿನಿಸು ,ತಿನ್ನುವ ಪದಾರ್ಥ
ತಿನ್ ,ಸೇವಿಸು
ತಿಪ್ಪುೞ್ ,ಹಕ್ಕಿಯ ಗರಿ
ತಿಪ್ಪೆ ,ಕಸದ ರಾಶಿ
ತಿಂಬಡ ,ತಿನ್ನುವ ಪದಾರ್ಥ
ತಿಂಬು ,ತುಂಬು
ತಿಬ್ಬ ,(ತೀವ್ರ) ಚುರುಕಾದ
ತಿಬ್ಬಂ ,ಶೀಘ್ರವಾಗಿ
ತಿಬ್ಬಂಮಾಡು ,ತೀವ್ರಗೊಳಿಸು
ತಿಮಿರ ,"ಕತ್ತಲೆ; ಕಣ್ಣಿನ ಒಂದು ರೋಗ, ಪೊರೆ"
page,43
ತಿಮಿರು ,ಲೇಪನ
ತಿಮಿರ್ ,"ತಿಕ್ಕು, ಲೇಪಿಸು; ಪರಿಮಳದ್ರವ್ಯ"
ತಿಮುೞನಾೞ್ ,"ತಿಗುಳರ ನಾಡು, ತಮಿಳುನಾಡು"
ತಿರ ,(ಸ್ಥಿರ) ಶಾಶ್ವತ
ತಿರಸ್ಕರಣ ,ತಾತ್ಸಾರ
ತಿರಸ್ಕರಿಸು ,ಕಡೆಗಣಿಸು
ತಿರಿ ,"ಅಲೆದಾಡು, ಚಲಿಸು; ಭಿಕ್ಷೆ ಬೇಡು"
ತಿರಿ(ರು)ಕ ,ಅಲೆದಾಡುವವನು; ಭಿಕ್ಷುಕ
ತಿರಿಕ ,ತಿರ್ಯಕ್ ಗತಿ (ಪಶುಜನ್ಮ)
ತಿರಿಕವ್ರಾತ ,ತಿರ್ಯಕ್‌ಜಾತಿಯ ಜೀವಿಗಳ ಗುಂಪು
ತಿರಿಕೊಱೆಗೊಳ್ ,ಭಿಕ್ಷೆ ಬೇಡು
ತಿರಿಕೋಪಸರ್ಗ ,(ಜೈನ) ತಿರ್ಯಕ್‌ಜೀವಿಗಳಿಂದ ತಪಸ್ವಿಗಳಿಗೆ ಆಗುವ ತೊಂದರೆ
ತಿರಿಗುತ್ತ ,ಭಿಕ್ಷೆ ಬೇಡುವ ಕಷ್ಟ
ತಿರಿತರ್ ,ಅಲೆದಡು
ತಿರಿದಾಡು ,ಅಲೆದಾಡು
ತಿರಿದುಣ್ ,ಭಿಕ್ಷೆ ಎತ್ತಿ ತಿನ್ನು
ತಿರಿಪು ,ತಿರುಗಿಸು; ಅಲೆದಾಡಿಸು
ತಿರೀಟ ,ಕಿರೀಟ
ತಿರು ,ಬಿಲ್ಲಿನ ಹಗ್ಗ; (ಶ್ರೀ) ಶ್ರೇಷ್ಠ
ತಿರುಗೊಲೆ ,ಬಿಲ್ಲಿನ ಕೊಪ್ಪು
page,44
ತಿರುವಾಯ್ ,ಹೆದೆಯ ಮಧ್ಯ
ತಿರುವು ,ಬಿಲ್ಲಿನ ಹೆದೆ
ತಿರುವುವೊಯ್ ,ಹೆದೆಯಿಮದ ಠೇಂಕಾರಮಾಡು
ತಿರುವೊಯ್ಲು ,ಬಾಣ ಬಿಡುವಾಗ ಬಿಲ್ಗಾರನ ಕೈಗೆ ಬೀಳುವ ಹೆದೆಯ ಪೆಟ್ಟು
ತಿರುಳೆಲೆ ,ಎಲೆಯ ಸುಳಿ
ತಿರುಳ್ ,ಸಾರ
ತಿರೋಧಾನ ,"ಮರೆಯಾಗುವುದು, ಅಂತರ್ಧಾನ"
ತಿರೋಹಿತ ,ಮರೆಯಾದ(ವನು)
ತಿರೋಹಿತವೇಷ ,ವೇಷ ಮರೆಸಿಕೊಂಡವನು
ತಿರ್ದು ,ಸರಿಪಡಿಸು; ತಿದ್ದುವಿಕೆ
ತಿರ್ದುವರ್ ,ಸಮಂಜಸವಾಗು
ತಿರ್ದುಹ ,ಸರಿಗೊಳಿಸುವಿಕೆ
ತಿರ್ಯಗ್ಗತಿ ,(ಜೈನ) ಚತುರ್ಗತಿಗಳಲ್ಲಿ ಒಂದು; ಪಶುಪ್ರಾಣಿಗಳ ಗುಂಪು
ತಿರ್ಯಗ್ಜಾತಿ ,ಪಶುಪ್ರಾಣಿಗಳ ಜಾತಿ
ತಿರ್ಯಗ್ಜೀವ ,ಪಶುಪ್ರಾಣಿಗಳು
ತಿರ್ಯಗ್ಡೀನ ,ಅಡ್ಡಡ್ಡಲಾಗಿ ನಡೆದಾಡುವುದು
ತಿರ್ಯಗ್ಲೋಕ ,ಪಶುಪ್ರಾಣಿಗಳಿರುವ ಭೂಲೋಕ
ತಿರ್ಯಗ್ವರ್ತಿತ ,ಅಡ್ಡಡ್ಡಲಾಗಿ ಓಡಾಡುವ
ತಿರ್ಯಗ್ವಳಿತ ,ಅಡ್ಡಲಾಗಿ ಬಾಗಿಸಿದ
ತಿಱಿ ,ಹೂ ಕೊಯ್ಯಿ
page,45
ತಿಱಿಕಲ್ ,"ಅಣ್ಣೆಕಲ್ಲು, ಮೇಲೆಸೆದು ಹಿಡಿಯುವ ಸಣ್ಣಕಲ್ಲು"
ತಿಱಿಕಲ್ಲಾಡು , ತಿಱಿಕಲ್ ಆಟವಾಡು
ತಿಱಿಕೊಱೆ ,"ತಿರಿದು ತಿನ್ನುವವನು, ಕಾಳನ್ನು ಆಯ್ದುಕೊಂಡು ಜೀವಿಸುವವನು"
ತಿಱಿನೀರ್ ,ವಿಭೂತಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ತಿಱು ,ಸಲ್ಲಿಸು; ವಿನಿಮಯಮಾಡು
ತಿಱುನೀರಿಕ್ಕು ,ತಿಱುನೀರನ್ನು ಕೊಡು
ತಿಱುನೀರ್ ,"ಸತ್ತವರಿಗಾಗಿ ಕೊಡುವ ನೀರು, ತರ್ಪಣ"
ತಿಱ್‌ಱಗೆ(ನೆ) ,ಒಂದು ಅನುಕರಣ ಶಬ್ದ
ತಿಱ್‌ಱಂದಿರಿ ,ತಿರ್ರನೆ ತಿರುಗು
ತಿಲಕ ,ಸುಂದರವಾದ ಹೂಬಿಡುವ ಒಂದು ಮರ; ಹಣೆಯ ಮೇಲಿನ ಬೊಟ್ಟು
ತಿಲಕಿತ ,ತಿಲಕವಿರುವ; ತಿಲಕಪ್ರಾಯನಾದ
ತಿಲಕಿಸು ,ತಿಲಕವನ್ನಿಡು
ತಿಲಕೋಪಶೋಭಿ ,ತಿಲಕದ ಮರಗಳಿಂದ (ಹಣೆಯ ತಿಲಕದಿಂದ) ಶೋಭಿಸುವ;
ತಿಲಜ ,"ಎಳ್ಳಿನಿಂದ ಉಂಟಾದುದು, ಎಣ್ಣೆ"
ತಿಲ್ವಕ ,ಬಿಳಿ ಸಾಂಬ್ರಾಣಿಯ ಮರ
ತಿವಳಿ ,ಸ್ತ್ರೀಯ ಹೊಕ್ಕುಳಿನ ಮೇಲಿರುವ ಮೂರು ಮಡಿಕೆಗಳು; ಒಂದು ಬಗೆಯ ವಾದ್ಯ
ತಿವಳಿವಟ್ಟ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ತಿವಿ ,"ಗುದ್ದು, ಮುಷ್ಟಿಪ್ರಹಾರ ಮಾಡು"
ತಿವುಡುಗಳೆ ,ತವುಡು ತೆಗೆದ
ತಿವುರಾಂತಕ ,ತ್ರಿಪುರಾಂತಕ
page,46
ತಿವುರಿ ,ಡೇರೆ
ತಿವುರು ,ಲೇಪ
ತಿಸರ ,(ತ್ರಿಸರ) ಮೂರೆಳೆಯ ಸರ
ತಿಸರಿ ,ಒಂದು ತಂತಿವಾದ್ಯ
ತಿಸುಳ ,ತ್ರಿಶೂಲ
ತಿಳಿ ,ಬಗ್ಗಡ ಹೋಗಿ ಶುದ್ಧವಾಗು; ನೈರ್ಮಲ್ಯ
ತಿಳಿಗೊಳ ,ನಿರ್ಮಲವಾದ ಕೊಳ
ತಿಳಿನೀರ್ ,ಶುದ್ಧವಾದ ನೀರು
ತಿಳಿಪು ,ಶುದ್ಧವಾಗು; ಕೋಪವನ್ನು ಉಪಶಮನಗೊಳಿಸು
ತಿಳಿವಳಿಕೆ ,ಅರಿವು
ತಿಳಿವು ,ತಿಳಿವಳಿಕೆ
ತೀಕ್ಷ್ಣ ,ಹರಿತವಾದ; ಗಾಢವಾದ
ತೀಕ್ಷ್ಣಾಪಾಂಗ ,ಹರಿತವಾದ ಕುಡಿನೋಟ
ತೀಟ ,ತಿಡುವಿಕೆ; ಸ್ಪರ್ಶ
ತೀಂಟು ,"ತೀಟು, ತಾಕು"
ತೀಂಟೆ ,"ತೀಟೆ, ನವೆ"
ತೀಂಟೆತ್ತು ,ನವೆಯಾಗು
ತೀಡು ,ಉಜ್ಜು; ನವೆಯಾಗು
ತೀನ್ ,"ನವೆ, ಕಡಿತ; ತಿನಿಸು, ತಿಂಡಿತೀನ್ಮಸೆ ನವೆ ಜಾಸ್ತಿಯಾಗು"
ತೀಯಕಾರ್ತಿ ,"ತೀಟೆಯಿರುವವಳು, ಬೆದೆ ಬಂದವಳು"
page,47
ತೀರ ,ದಡ
ತೀರಂಬಿಡಿ ,ದಡವನ್ನು ಅನುಸರಿಸು
ತೀರಮೆ ,ಸಾಕಾಗುವುದು
ತೀರಸ್ಥ ,ದಡದಲ್ಲಿರುವ
ತೀರ್ ,ಮುಗಿತಾಯಗೊಳ್ಳು; ಕೈಗೂಡು
ತೀರ್ಚು ,"ಮುಗಿಸು, ಕೊನೆಗೊಳಿಸು"
ತೀರ್ಥ(ಂ)ಕರ ,(ಜೈನ) ಅರ್ಹಂತ
ತೀರ್ಥಕರತ್ವ ,(ಜೈನ) ತೀರ್ಥಂಕರನ ಪದವಿ
ತೀರ್ಥಜಲ ,ಪವಿತ್ರಕ್ಷೇತ್ರದ ನೀರು
ತೀರ್ಥನಾಥ ,ತೀರ್ಥ(ಂ)ಕರ
ತೀರ್ಥಪ್ರವರ್ತಕ ,ತೀರ್ಥ(ಂ)ಕರ
ತೀರ್ಥಯಾನ ,ತೀರ್ಥಯಾತ್ರೆ
ತೀರ್ಥಾಖ್ಯಾನ ,ಧರ್ಮಜಿಜ್ಞಾಸೆ
ತೀರ್ಥಾಧಿನಾಥ ,ತೀರ್ಥ(ಂ)ಕರ
ತೀರ್ಥಾಂಬು ,ತೀರ್ಥಜಲ
ತೀರ್ಥೇಶ ,ತೀರ್ಥ(ಂ)ಕರ
ತೀರ್ಥೇಶ್ವರ ,ತೀರ್ಥ(ಂ)ಕರ
ತೀರ್ಥೋದಕ ,ತೀರ್ಥಜಲ
ತೀರ್ಥೋಪವಾಸ ,ಪುಣ್ಯಕ್ಷೇತ್ರದಲ್ಲಿ ಮಾಡುವ ಉಪವಾಸತೀವಿಸು ತುಂಬಿಸು
ತೀಱ್ ,ಕಬಳಿಸು
page,48
ತೀವು ,ತುಂಬು
ತೀವ್ರ ,ಹರಿತವಾದ; ಗಾಢವಾದ
ತೀವ್ರಕಿರಣ ,ಸೂರ್ಯ
ತೀವ್ರಾಂಶು ,ಸೂರ್ಯ
ತುಂಗ ,"ಎತ್ತರವಾದ, ದೊಡ್ಡದಾದ"
ತುಂಗಘೋಣ ,ಉದ್ದ ಮೂಗು(ಳ್ಳವನು)
ತುಂಗತೆ ,ಹಿರಿಮೆ
