ಆದೇಶಂಗೆಯ್ ,ಆಜ್ಞೆಮಾಡು; ಭವಿಷ್ಯ ನುಡಿ
ಆದೇಶಪುರುಷ ,ಭವಿಷ್ಯವಾಣಿಯಲ್ಲಿ ಹೇಳಲಾದ ವ್ಯಕ್ತಿ
ಆದೇಶವಚನ ,ಭವಿಷ್ಯವನ್ನು ಹೇಳುವ ನುಡಿ
ಆದೊ(ದ)ಡೆ ,ಆದರೆ
ಆದೊರೆತು ,ಅದಕ್ಕೆ ಸಮನಾದ; ಅಂತಹ
page,15
ಆದೊರೆಯ ,ಅಂತಹ
ಆಂದೋಲ(ನ) ,ಉಯ್ಯಾಲೆ; ತೂಗಾಟ; ಮೇನೆ
ಆಂದೋಲ(ಳ)ನಂಗೆಯ್ ,ತೂಗಾಡಿಸು
ಆಂದೋಲಾ(ಳಾ)ಯಿತ ,ತೂಗಾಡುವ
ಆಂದೋಲಾಯಮಾನ ,ಉಯ್ಯಾಲೆಯಂತಹ ತೂಗಾಟ
ಆದ್ಯ ,ಮೊದಲ; ಹಿರಿಯ
ಆದ್ಯಕಾವ್ಯ ,ಮೊದಲ ಕಾವ್ಯ; ಶ್ರೇಷ್ಠ ಕಾವ್ಯ
ಆಧಾನ ,ಇಡುವುದು; ತೆಗೆದುಕೊಳ್ಳುವುದು
ಆಧಾರ ,ನೆಲೆ; ತಳಹದಿ; ಸೃಷ್ಟಿಮೂಲ
ಆಧಾರರಹಿತ ,ಆಧಾರವಿಲ್ಲದ; ಪ್ರಮಾಣರಹಿತ
ಆಧಿ ,ದುಃಖ; ವಿಪತ್ತು
ಆಧಿಕ್ಯ ,ಅಧಿಕತೆ; ಹಿರಿಮೆ
ಆಧಿರಾಜ್ಯ ,ಅಧಿರಾಜ ಪದವಿ
ಆಧಿವ್ಯಾಧಿಪ್ರದ ,ವ್ಯಥೆ ಹಾಗೂ ರೋಗಗಳನ್ನುಂಟುಮಾಡುವ
ಆಧೇಯ ,ಆಧಾರವಾಗಿರುವ; ಆಶ್ರಯ; ನ್ಯಾಸ
ಆಧೇಯವಚನ ,ಮಾತಿನಲ್ಲಿ ಚತುರ
ಆಧೋರಣ ,ಆನೆಯ ಸವಾರ; ಮಾವುತ
ಆಧ್ಯಯನ ,ಬ್ರಾಹ್ಮಣನ ಷಟ್ಕರ್ಮಗಳಲ್ಲಿ ಒಂದಾದ ವೇದಾಧ್ಯಯನ
ಆಂಧ್ರಿ ,ಆಂಧ್ರದೇಶದ ಹೆಂಗಸು
ಆನಕ ,ಭೇರಿ; ಗುಡುಗು
page,16
ಆನಕದುಂದುಭಿ ,ಶ್ರೀಕೃಷ್ಣನ ತಂದೆ ವಸುದೇವ
ಆನಕಧ್ವನಿ ,"ಭೇರಿ, ತಮಟೆ ಮುಂತಾದವುಗಳ ನಿನಾದ"
ಆನಕಧ್ವಾನ ,ಆನಕಧ್ವನಿ
ಆನಕರವ ,ಆನಕಧ್ವನಿ
ಆನತಜನ ,"ನಮಸ್ಕರಿಸಿದ, ಶರಣಾದ ಜನ"
ಆನತಭುವನ ,"ಎಲ್ಲರಿಂದಲೂ, ಇಡೀ ಲೋಕದಿಂದ ಗೌರವಕ್ಕೊಳಗಾದವನು"
ಆನತಮಸ್ತಕ ,ತಲೆಬಾಗಿದ
ಆನತಮುಖಿ ,ಮುಖ ತಗ್ಗಿಸಿದ
ಆನತಮೂರ್ಧ ,ಆನತಮಸ್ತಕ
ಆನತವದನೆ ,ಮುಖ ತಗ್ಗಿಸಿದವಳು
ಆನಂದಂಗಿಡು ,ಸಂತೋಷ ಇಲ್ಲವಾಗು
ಆನಂದನ ,ಆನಂದ ತರುವ
ಆನಂದನಾಟಕ ,ಹರ್ಷ ತರುವ ನಾಟಕ
ಆನಂದನೃತ್ಯ ,ಆನಂದದಿಂದ ಮಾಡುವ ನೃತ್ಯ
ಆನಂದಭೇರಿ ,ಸಂತೋಷಸೂಚಕವಾಗಿ ಹೊಡೆಸುವ ಭೇರಿ
ಆನಂದಮೂರ್ತಿ ,ಆನಂದಸ್ವರೂಪಿ
ಆನಂದವಸನ ,ಮುಟ್ಟಿನಿಂದ ಕೆಂಪಾದ ಬಟ್ಟೆ
ಆನಂದವಸ್ತ್ರ ,ಆನಂದವಸನ
ಆನನ ,ಬಾಯಿ; ಮುಖ
ಆನಿಸು ,ಜೋಡಿಸು; ಒರಗಿಸು
page,17
ಆನೀಕ ,ಸಂಕುಲ
ಆನೀಕಿನಿ ,ಅಕ್ಷೌಹಿಣಿಯ ಹತ್ತನೇ ಒಂದು ಭಾಗ
ಆನುಕೂಲಿಕ ,ಅನುಕೂಲಕರ
ಆನುವಂಶ ,ವಂಶಪರಂಪರೆಯಿಂದ ಬಂದ
ಆನುಷಂಗಿಕ(ಫಲ) ,ಮುಖ್ಯ ವಿಷಯಕ್ಕೆ ಅಂಟಿಕೊಂಡು ಬರುವ; ಪ್ರಾಸಂಗಿಕವಾದ (ಫಲ)
ಆನೂಪಕ್ಷೇತ್ರ ,ಸುತ್ತ ಸಮೃದ್ಧವಾಗಿ ನೀರಿರುವ ಸ್ಥಳ
ಆನೆಗದುಪು ,ಆನೆಗಳ ಸಮೂಹ
ಆನೆಗಂಬ ,ಆನೆಯನ್ನು ಕಟ್ಟುವ ಕಂಬ
ಆನೆಗೊಲೆ ,ಆನೆಗಳನ್ನು ಕೊಲ್ಲುವುದು; ದೊಡ್ಡ ಕೊಲೆ
ಆನೆಯಾಳ್ ,ಆನೆಬಲದ ವ್ಯಕ್ತಿ
ಆನೆವಸದನಂಗೊಳ್ ,ಆನೆಯಂತೆ ಸಿಂಗರಿಸಿಕೊ
ಆನೆವಾಂಗು ,ಆನೆಯನ್ನು ಪಳಗಿಸುವ ವಿದ್ಯೆ
ಆನೆವಾರು ,"ಆನೆವಾಂಗು, ಆನೆಯನ್ನು ಪಳಗಿಸುವ ವಿದ್ಯೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ಆನೆವಿನ್ನಾಣಿ ,ಗಜಶಾಸ್ತ್ರ ಬಲ್ಲವನು
ಆನೆವೆಣ ,ಆನೆಯ ಹೆಣ
ಆನೆಸಾಲೆ ,ಗಜಶಾಲೆ
ಆನ್ ,ಎದುರಾಗು; ಎದುರಿಸು; ಧರಿಸು; ಒಡ್ಡು
ಆಪಗಾ ,ನದಿ
ಆಪಣ ,ಅಂಗಡಿ
ಆಪತ್ತುವಡು ,ಕಷ್ಟಪಡು
page,18
ಆಪತ್ಪ್ರತೀಕಾರ ,ಆಪತ್ತಿಗೆ ಪರಿಹಾರ
ಆಪದ್ವಿನೀತ ,ಕಷ್ಟಕಾಲದಲ್ಲಿ ವಿನೀತನಾಗುವ
ಆಪನ್ನ ,ಆಪತ್ತಿಗೆ ಗುರಿಯಾದ
ಆಪರಾಹ್ಣಿಕಕ್ರಿಯೆ ,ಅಪರಾಹ್ನಕರ್ಮ
ಆಪಾಂಡು ,ನಸುಬಿಳುಪಿನ
ಆಪೀಡ ,ಒತ್ತುವುದು; ತಲೆಯ ಆಭರಣ
ಆಪೂರ ,ಚೆನ್ನಾಗಿ ತುಂಬಿದ
ಆಪೊೞ್ತುಂ ,ಯಾವ ಕಾಲದಲ್ಲಿಯೂ
ಆಪೋಶನ ,ಊಟದ ಮೊದಲು ಮತ್ತು ಕೊನೆಗೆ ಮಂತ್ರಪೂರ್ವಕವಾಗಿ ಕುಡಿಯುವ ನೀರು
ಆಪೋಶಿಸು ,ಹೀರಿಬಿಡು
ಆಪ್ತ ,ಅಷ್ಟಾದಶದೋಷರಹಿತನಾದವನು
ಆಪ್ತಚರ ,ನಂಬಿಕಸ್ಥ ಸೇವಕ
ಆಪ್ತವರ್ತಿ ,ಆತ್ಮೀಯ
ಆಪ್ತಾಗಮ ,"ವೇದ, ಶಾಸ್ತ್ರ"
ಆಪ್ಯಾಯನ ,ಸುಖ; ತೃಪ್ತಿ
ಆಪ್ಯಾಯನಕಾರಿ ,ಸುಖ ತರುವ; ಹಿತಕಾರಿ
ಆಪ್ಯಾಯಮಾನ ,ಹಿತಕರವಾದ
ಆಂಬರಂ ,"ಆನ್+ವರಂ, ನನ್ನವರೆಗೂ"
ಆಬಾಲಗೋಪಾಲ ,ಮಕ್ಕಳಿಂದ ಹಿಡಿದು ಗೋಪಾಲಕರವರೆಗೆ; ಸಮಸ್ತ
ಆಭ ,ಸಮಾನ; ಹೋಲುವ; ಕಾಂತಿ
page,19
ಆಭಾಸ ,ಕಾಂತಿ; ಭ್ರಾಂತಿ
ಆಭಿಚಾರ ,ಶೂನ್ಯ ಮಾಟ
ಆಭಿಜಾತ್ಯ ,ಸತ್ಕುಲದ; ಕುಲೀನತೆ
ಆಭಿಯೋಗ್ಯ ,(ಜೈನ) ದೇವತೆಗಳಲ್ಲಿ ಒಂದು ಪಂಗಡ
ಆಭೀಲ(ಳ) ,ಭಯಂಕರವಾದ
ಆಭೀಲ(ಳ)ತೆ ,ಭಯಂಕರತೆ
ಆಭೋಗ ,ಸುಖ; ಪರಿಪೂರ್ಣತೆ; ಹರಹು; ಹಾವಿನ ಹೆಡೆ
ಆಮಂತ್ರಣಂಗೆಯ್ ,ಆಹ್ವಾನಿಸು
ಆಮಂತ್ರಿಸು ,ಆಹ್ವಾನಿಸು
ಆಮಯ ,ರೋಗ
ಆಮಯಮಂದಿರ ,ರೋಗಗೃಹ; ರೋಗದ ನೆಲೆ
ಆಮಲ(ಳ)ಕ ,"ನೆಲ್ಲಿಗಿಡ, ಕಾಯಿ"
ಆಮಲ(ಳ)ಕಪ್ರಮಾಣ ,ನೆಲ್ಲಿಕಾಯಿ ಗಾತ್ರ
ಆಮಿಷ ,ಮಾಂಸ; ಲಂಚ; ಭೋಗಸಾಮಗ್ರಿ
ಆಮೀಲನ ,ಮುಚ್ಚುವುದು
ಆಮುತ್ರಿಕ ,ಆಮುಷ್ಮಿಕ; ಬೇರೆ ಲೋಕದ
ಆಮೂಲಚೂಲ ,ಬೇರಿನಿಂದ ಹಿಡಿದು ತುದಿಯವರೆಗೆ
ಆಮೋದ ,ಸಂತೋಷಕರ; ಪರಿಮಳ
ಆಮೋದಚಿತ್ತ ,ಸಂತಸಗೊಂಡ ಮನಸ್ಸು
ಆಮೋದಿತ ,ಸಂತಸಗೊಂಡ; ಸುವಾಸಿತ
page,20
ಆಮ್ನಾಯ ,ಸಂಪ್ರದಾಯ; ಪರಂಪರಾನುಗತ; ವಂಶ
ಆಮ್ರ ,"ಮಾವು, ಮರ ಮತ್ತು ಹಣ್ಣು"
ಆಮ್ರರಸ ,ಮಾವಿನ ಹಣ್ಣಿನ ರಸ
ಆಮ್ರವನ ,ಮಾವಿನ ತೋಪು
ಆಮ್ರಾಯ ,ಒಂದು ಬಗೆಯ ಹೂ
ಆಮ್ರೇಡಿತ ,ಪುನರುಕ್ತಿ
ಆಯ ,ಪರಾಕ್ರಮ; ಐಶ್ವರ್ಯ; ಪರಿಮಿತಿ; ಕ್ರಮ; ಸೌಕರ್ಯ; ಸಾಮರ್ಥ್ಯ; ಆಳ; ಏಳಿಗೆ; ವಿಶಾಲ
ಆಯಕಾರ ,ಕೆಲಸದ ಮರ್ಮ ತಿಳಿದವನು
ಆಯತ ,ಅಗಲವಾದ; ಉದ್ದವಾದ; ಆಧಿಕ್ಯ
ಆಯತಕರ ,ನೀಳ ತೋಳಿನವನು
ಆಯತಕೀರ್ತಿ ,ಹರಡಿದ ಕೀರ್ತಿ
ಆಯತನ ,ಮನೆ; ದೇವಾಲಯ
ಆಯತಬಾಹು ,ಆಯತಕರ
ಆಯತವೃತ್ತ ,ದೀರ್ಘವೃತ್ತ
ಆಯತಿ ,ಸಂಯಮ; ಸಾಮರ್ಥ್ಯ; ಮಹಿಮೆ
ಆಯತಿಕೆಗೆಡು ,"ಗೌರವ, ಯೋಗ್ಯತೆ ಕೆಡಿಸಿಕೊ"
ಆಯತಿಕ್ಕೆ ,"ಆಯತಿಕೆ, ಪ್ರಭಾವ, ಗೌರವ"
ಆಯತಿವೆಱು ,ವಿಸ್ತಾರಗೊಳ್ಳು; ಉತ್ಸಾಹಗೊಳ್ಳು; ಒಟ್ಟಾಗು
ಆಯತ್ತ ,ಅಧೀನ; ಸನ್ನದ್ಧ
ಆಯಸ ,ಬಳಲಿಕೆ; ಕಬ್ಬಿಣಕ್ಕೆ ಸಂಬಂಧಿಸಿದ; ಕಬ್ಬಿಣದ ಆಯುಧ
page,21
ಆಯಸಪಿಂಡ ,ಕಬ್ಬಿಣದ ಗುಂಡು
ಆಯಾತಪ್ರಯಾತ ,ಬರುವ ಮತ್ತು ಹೋಗುವ
ಆಯಾಮ ,ಉದ್ದ; ನೀಳತೆ
ಆಯಾಸಂಬಡು ,ಕಷ್ಟಪಡು
ಆಯಾಸಿ ,ದಣಿದವನು
ಆಯಿಲ ,ಕೊಳ್ಳೆ; ರೋಗ
ಆಯಿಲ ,ರೋಗ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಆಯಿಲಂಗೊಳ್ ,ಕೊಳ್ಳೆಹೊಡೆ
ಆಯಿಸ ,ಜೀವಿತಾವಧಿ
ಆಯು ,ಜೀವಿತಾವಧಿ
ಆಯುಃಕರ್ಮ ,(ಜೈನ) ಆಯುಸ್ಸಿಗೆ ಕಾರಣವಾದ ಒಂದು ಕರ್ಮ
ಆಯುಧಶಾಲೆ ,ಶಸ್ತ್ರಾಸû್ರಗಳನ್ನಿಡುವ ಕಟ್ಟಡ
ಆಯುರವಧಿ ,ಜೀವಿತಾವಧಿ
ಆಯುರ್ದಶೆ ,ಆಯುಸ್ಸಿನ ಸ್ಥಿತಿ
ಆಯುರ್ಮಿತಿ ,ಆಯುಸ್ಸಿನ ಮಿತಿ
ಆಯುವೊಯ್ ,ಜೀವತುಂಬು
ಆಯುಶ್ಚ್ಯುತಿ ,ಆಯುಸ್ಸಿನ ನಾಶ
ಆಯುಷ್ಯ ,ದೀರ್ಘಾಯುಸ್ಸು ಕೊಡತಕ್ಕ
ಆಯುಷ್ಯಂಗಟ್ಟು ,ಆಯುಸ್ಸನ್ನು ಕಟ್ಟಿಕೊ
ಆಯುಷ್ಯಾಂತ ,ಆಯುಸ್ಸಿನ ಕೊನೆ
page,22
ಆಯೇವೇಷ ,ಒಳ್ಳೆಯ ಉಡುಪು ಧರಿಸಿದವನು
ಆಯೋಗಂಗೊಳ್ ,ಸೇರ್ಪಡೆಯಾಗು
ಆಯೋಧನ ,ಯುದ್ಧ
ಆಯ್ ,ಆರಿಸು; ಮನಸ್ಸಿಗೆ ಬಂದದ್ದನ್ನು ಮಾತ್ರ ತೆಗದುಕೊ
ಆಯ್ಕನೆ ,ಗಾಢವಾಗಿ ಎಂಬರ್ಥದ ಒಂದು ಅವ್ಯಯ
ಆಯ್ಕುಳಿ ,ಆರಿಸಿಕೊಳ್ಳುವ ಸ್ವಭಾವದವನು
ಆಯ್ಕುಳಿಗೊಳ್ ,ಆರಿಸಿಕೊ
ಆರಕ್ತ ,ಕೆಂಪಗಿರುವ
ಆರಡಿ ,ವೈರ; ಹಿಂಸೆ
ಆರಡಿಗೊಳ್ ,ಸೂರೆಗೊಳಗಾಗು
ಆರಣವಿಮಾನ ,(ಜೈನ) ಆರಣವೆಂಬ ಕಲ್ಪದ ಇಂದ್ರನ ವಿಮಾನ
ಆರಣೀಂದ್ರ ,(ಜೈನ) ಆರಣವೆಂಬ ಸ್ವರ್ಗದ ಇಚಿದ್ರ
ಆರತ ,ಮೃದುಸ್ವಭಾವದ
ಆರನಾಲ(ಕ) ,ಅಂಬಲಿ
ಆರಂಬ ,ಬೇಸಾಯ
ಆರಂಬಂಗೆಯ್ ,ಆರಂಬಗೈ; ಬೇಸಾಯ ಮಾಡು
ಆರಂಭ ,ಮೊದಲು; ಬೇಸಾಯ; ಹಿಂಸೆ
ಆರಂಭಕ ,ಮೊದಲು ಮಾಡುವವನು; (ಜೈನ) ಹನ್ನೊಂದು ಬಗೆಯ ಶ್ರಾವಕರಲ್ಲಿ ಒಬ್ಬ
ಆರಭಟೀ ,ಪರಿಶೀಲಿಸು; ಮಾಯೆ; ಇಂದ್ರಜಾಲ; ವಿವಿಧ ಭಾವಗಳನ್ನು ಅಭಿನಯಿಸುವ ಕ್ರಮ
ಆರಮೆ(ವೆ) ,ಉದ್ಯಾನ
page,23
ಆರಯ್ ,ಹುಡುಕು; ವಿಚಾರಿಸು; ವಿಮರ್ಶಿಸು
ಆರಯ್ಕೆ ,ವಿಚಾರಮಾಡುವುದು; ವಿಮರ್ಶೆ
ಆರಾಜಿತೆ ,ಅಲಂಕೃತಗೊಂಡವಳು
ಆರಾತಿ ,ಹತ್ತಿರದ
ಆರಾತೀಯ ,ಹಿಂದಿನ; ದೂರದ
ಆರಾಧನೆ ,"ಪ್ರಜೆ; (ಜೈನ) ಅವ್ಮ್ಯಜ್ಞಾನ ದರ್ಶನ, ಚಾರಿತ್ರ, ತಪಸ್ಸುಗಳ ಸಾಧನೆ"
ಆರಾಧಿಸು ,ಪ್ರಜೆಸು; ಓಲಯಸು
ಆರಾಧ್ಯ ,ಪೂಜನೀಯ
ಆರಾಮ ,ಸುಖಕರವಾದ; ಆರವೆ
ಆರಾವ ,"ಶಬ್ದ, ಧ್ವನಿ"
ಆರುರುಕ್ಷು,ಮೇಲೇರುವ ಆಸೆಯುಳ್ಳವನು
ಆರುಷ್ಕರ ,ಗೇರುಬೀಜ
ಆರುಹತ ,ಜೈನಮತೀಯ
ಆರೂಢ ,ಕೈಕೊಂಡ; ಹತ್ತಿದ
ಆರೂಢತಪ ,ತಪಸ್ಸನ್ನು ಕೈಗೊಂಡವನು; ಮಾಘಮಾಸವನ್ನು ಹಿಡಿದವನು
ಆರೂಢಪ್ರತಿಜ್ಞ ,ಪ್ರತಿಜ್ಞೆಯನ್ನು ಕೈಗೊಂಡವನು
ಆರೂಢವಿದ್ಯೆ ,ಪ್ರಾಣಿಗನ್ನು ಪಳಗಿಸಿ ಸವಾರಿ ಮಾಡುವ ವಿದ್ಯೆ
ಆರೂಢಸರ್ವಜ್ಞ ,ಆರೂಢವಿದ್ಯೆಯಲ್ಲಿ ಪರಿಣತ
ಆರೂಢೆ ,ಮೇಲೇರಿದವಳು
ಆರೆ ,ಗೊರಸಿನ ಹಿಂಭಾಗ; ಅಂಕುಶ
page,24
ಆರೆಕಾ(ಗಾ)ಱ ,ಆರೆಯನ್ನು ಹಿಡಿದ ಮಾವತಿಗ
ಆರೆಗೊಂಬು ,ಭಲ್ಲೆ; ಈಟಿ
ಆರೋಗಣೆಗೆಯ್ ,ಊಟಮಾಡು
ಆರೋಗಿಸು ,ಆರೈಸು; ಊಟಮಾಡು
ಆರೋಪ ,ಏರಿಸು
ಆರೋಪಿತ ,ಹೆದೆಯೇರಿಸಿದ
ಆರೋಹಕ ,ಸವಾರ
ಆರೋಹಕತನ ,ಸವಾರಿ
ಆರೋಹಕೌಶಲ ,ಆರೋಹಕನ ಕುಶಲತೆ
ಆರೋಹಣ ,ಹತ್ತುವುದು; ಮೆಟ್ಟಿಲು; ಏಣಿ
ಆರೋಹಿಸು ,"ಹತ್ತು, ಏರು"
ಆರ್ ,ಗಟ್ಟಿಯಾಗಿ ಕೂಗು; ಅರಚು; ತೃಪ್ತಿಪಡು; ತುಂಬು; ನೊಗ ಎತ್ತುಗಳನ್ನು ಹೂಡಿದ ನೇಗಿಲು
ಆರ್ಕಿ ,ಸೂರ್ಯನ ಮಗ; ಶನಿ
ಆರ್ಗೆ ,"ಯಾರಿಗೆ (ಹುಟ್ಟಿದವನು/ಳು), ಯಾರ ಮಗ(ಳು)"
ಆರ್ಜವ ,ಪ್ರಾಮಾಣಿಕತೆ; ಸಮಚಿತ್ತತೆ; ವಿನಮ್ರಸ್ವಭಾವದ
ಆರ್ಜಿಕೆ ,ಕಂತಿ
ಆರ್ಜಿಸು ,ಸಂಪಾದನೆ ಮಾಡು
ಆರ್ತ ,ಸಮರ್ಥ; ದುಃಖಿತ; ವಿಪತ್ತು
ಆರ್ತಧ್ಯಾನ ,(ಜೈನ) ಇಷ್ಟವಾದದ್ದು ದೂರವಾದೀತೆಂಬ ಮತ್ತು ಅದರ ಬಗೆಗಿನ ಆಕಾಂಕ್ಷೆಯಿಂದ ಕೂಡಿದ ಚಿಂತೆ
ಆರ್ತರೌದ್ರ ,(ಜೈನ) ಕಷ್ಟಕ್ಕೆ ಕಾರಣರಾದವರ ಮೇಲೆ ಸೇಡು ತೀರಿಸಿಕೊಳ್ಳುವ ಚಿಂತೆ
page,25
ಆರ್ಥಾಭಾಸ ,ಅರ್ಥವಿರುವಂತಿದ್ದರೂ ಅರ್ಥರಹಿತವಾದುದು
ಆರ್ದ್ರ ,ಒದ್ದೆಯಾದ
ಆರ್ದ್ರಕ ,ಹಸಿ ಶುಂಠಿ
ಆರ್ದ್ರಭಾವ ,ತೇವವಾಗಿರುವಿಕೆ
ಆರ್ದ್ರಮತಿ ,ಮೃದುಹೃದಯ
ಆರ್ದ್ರಹೃದಯ ,ಆರ್ದ್ರಮತಿ
ಆರ್ದ್ರಾಂತರಂಗ ,ಆರ್ದ್ರಹೃದಯ
ಆರ್ದ್ರಾಶಯ ,ಆರ್ದ್ರಹೃದಯ
ಆರ್ದ್ರೀಕರಣ ,ನೆನೆಸುವುದು
ಆರ್ಪಳಿ ,"ಆರ್ಪು ಅಳಿ, ಶಕ್ತಿಗುಂದು"
ಆರ್ಪು ,ಸಾಮರ್ಥ್ಯ; ಪರಾಕ್ರಮ; ಗಟ್ಟಿಯಾದ ಕೂಗು; ಗರ್ಜನೆ
ಆರ್ಪುಗುಂದು ,ಆರ್ಪಳಿ
ಆರ್ಪುಗೆಯ್ತ ,ಸಾಹಸಕೃತ್ಯ
ಆರ್ಭಟೆ ,ಗರ್ಜನೆ; ಗಟ್ಟಿಯಾದ ಕೂಗು
ಆರ್ಮ ,ನೆಲೆ; ರಕ್ಷಣೆ
ಆರ್ಯ(ಷಟ್)ಕರ್ಮ ,"ಉತ್ತಮನಾದವನ ಕಾರ್ಯ; (ಜೈನ) ಶ್ರಾವಕರು ಅನುಸರಿಸಬೇಕಾದ ಆರು ಕರ್ಮಗಳು: ಸ್ವಾಧ್ಯಾಯ, ಸಂಯಮ, ತಪ, ಇಜ್ಯಾ, ವಾರ್ತಾ, ದತ್ತಿ; ಜೀವನೋಪಾಯದ ಕರ್ಮಗಳು: ಅಸಿ, ಮಸಿ, ವಿದ್ಯೆ, ವಾಣಿಜ್ಯ, ಶಿಲ್ಪ, ಕೃಷಿ"
ಆರ್ಯಕೆ ,ಕಂತಿ
ಆರ್ಯಚರಿತ ,ಉತ್ತಮ ನಡವಳಿಕೆಯವನು
ಆರ್ಯಪ್ರಣುತ ,ಆರ್ಯರಿಂದ ಅಥವಾ ಹಿರಿಯರಿಂದ ಹೊಗಳಲ್ಪಟ್ಟ
ಆರ್ಯವಿಮುಖ ,ಹಿರಿಯರನ್ನು ಕಡೆಗಣಿಸುವವನು
page,26
ಆರ್ಯಷಟ್ಕರ್ಮ ,"ನೋಡಿ, ಆರ್ಯಕರ್ಮ"
ಆರ್ಯಾವೃತ್ತ,ಆಯೇ ಎಂಬ ಛಂದಸ್ಸು
ಆರ್ಯಿಕೆ ,"ಗೌರವಾರ್ಹಳು, ಕಂತಿ"
ಆರ್ಯೆ ,ಒಂದು ಪದ್ಯಜಾತಿ
ಆರ್ಯೋತ್ತಮ ,ಆರ್ಯರಲ್ಲಿ ಶ್ರೇಷ್ಠನಾದವನು
ಆರ್ಷ ,ಋಷಿಸಂಬಂಧಿ; ಪ್ರಾಚೀನವಾದ
ಆರ್ಹಂತ್ಯ ,ಅರ್ಹಂತನಿಗೆ ಸಂಬಂಧಪಟ್ಟ; (ಜೈನ) ಮೋಕ್ಷ; ಅರ್ಹನಾದ ಪದವಿ
ಆರ್ಹಂತ್ಯಕ್ರಿಯೆ ,(ಜೈನ) ತೀರ್ಥಂಕರತ್ವ
ಆರ್ಹಂತ್ಯಧರ್ಮ ,ಜೈನಧರ್ಮ
ಆರ್ಹಂತ್ಯಲಕ್ಷ್ಮಿ ,ಮೋಕ್ಷಲಕ್ಷಮಿ
ಆಱಡಿ ,ದುಂಬಿ; ಲೂಟಿ
ಆಱಡಿಕಾಱ ,ಶತ್ರು; ದಾರಿಗಳ್ಳ
ಆಱಡಿಗಳ್ಳ ,"ಸುಲಿಗೆಗಾರ, ಲೂಟಿಕೋರ"
ಆಱಡಿಗೊಳ್ ,ಹಿಂಸೆಮಾಡು; ಮೋಸಮಾಡು; ನಿಂದಿಸು; ದ್ವೇಷಿಸು
ಆಱಡಿದಾಣ ,ದುಂಬಿಯ ಸ್ಥಾನ ; ಹಿಂಸೆಯ ನೆಲೆ
ಆಱಡಿವಣ್ಣ ,"ದುಂಬಿಯ ಬಣ್ಣ, ಕಪ್ಪು"
ಆಱಡಿವಿಂಡು ,ದುಂಬಿಗಳ ಹಿಂಡು
ಆಱಿಸು ,ನಂದಿಸು; ಇಂಗಿಸು; ಶಾಂತಗೊಳಿಸು; ಇಂಗಿಸು; ತಣ್ಣಗೆ ಮಾಡು
ಆಱು ,ನಂದಿಹೋಗು; ಸಮಾಧಾನಗೊಳ್ಳು; ಒಣಗಿಹೋಗು; ತಣ್ಣಗಾಗು
ಆಱ್ ,ಸಮರ್ಥವಾಗು; ತಾಳಿಕೊ
page,27
ಆಲ ,ಸುಳ್ಳು
ಆಲ(ಲಾ)ಪಿಸು ,ಮತಾಡು; ಸಂಭಾಷಣೆಗೈ
ಆಲ(ಳ)ಂಬ(ನ) ,ಆಶ್ರಯ; ಆಧಾರ
ಆಲಜಾಲ ,ಸುಳ್ಳಿನ ಕಂತೆ
ಆಲಯ್ಸು ,ಕಿವಿಗೊಟ್ಟು ಕೇಳು
ಆಲವಟ್ಟ ,ಬೀಸಣಿಗೆ
ಆಲವಾಲ ,ಮರದ ಸುತ್ತಣ ಪಾತಿ
ಆಲವಾಲಜಲ ,ಪಾತಿಯ ನೀರು
ಆಲಾ(ಳಾ)ನ (ಸ್ತಂಭ) ,ಆನೆಯನ್ನು ಕಟ್ಟುವ ಕಂಬ
ಆಲಾ(ಳಾ)ಪ ,ಮಾತು
ಆಲಿ ,ಕಣ್ಗುಡ್ಡೆ; ಕಣ್ಣು; ಆಲಿಕಲ್ಲು; ಗೆಳತಿ; ಗುಂಪು
ಆಲಿಕಲ್ ,ಗಟ್ಟಿಯಾದ ಮಳೆಯ ಹನಿ
ಆಲಿಕೋ(ಗೋ)ಡು ,ಆಲಿಕಲ್ಲಿನಂತೆ ತಣ್ಣಗಾಗು
ಆಲಿಂಗನಗೆಯ್ ,ತಬ್ಬಿಕೊ
ಆಲಿಂಗಿಸು ,"ಆಲಂಗಿಸು, ಅಪ್ಪಕೊ"
ಆಲಿನೀರ್ ,ತಣ್ಣನೆಯ ನೀರು; ಮಂಜಿನ ನೀರು; ಕಣ್ಣೀರು
ಆಲಿನೀರ್ವನಿ ,ತನ್ಣನೆಯ ನೀರ ಹನಿ; ಕಂಬನಿ
ಆಲಿವರಲ್ ,ಆಲಿಕಲ್ಲು
ಆಲಿವೞೆ ,ಆಲಿಕಲ್ಲಿನ ಮಳೆ
ಆಲಿವೆಳಗ ,"ತಂಪು ಕಾಂತಿಯುಳ್ಳವನು, ಚಂದ್ರ"
page,28
ಆಲಿಸು ,ಗಮನವಿರಿಸಿ ಕೇಳು; ನಿರೀಕ್ಷಿಸು; ಯುದ್ಧಮಾಡಲು ನಿಲ್ಲುವ ಕ್ರಮ
