ಜೀವನೃತ(ಕ) ,ಜೀವಿಸಿದ್ದರೂ ಸತ್ತಂತಿರುವವನು
ಜೀವನ್ಮೃತರು ,"ದರಿದ್ರ, ವ್ಯಾಧಿಗ್ರಸ್ತ, ಮೂರ್ಖ, ಪ್ರವಾಸೀ, ನಿತ್ಯಸೇವಕ"
ಜೀವಪದಾರ್ಥ ,(ಜೈನ) ಒಂಬತ್ತು ಪದಾರ್ಥಗಳಲ್ಲಿ ಮೊದಲನೆಯದು; ಜೀವ ಎಂಬ ತತ್ವ
ಜೀವಂಬಡೆ ,ಚೇತರಿಕೆಯನ್ನು ಹೊಂದು
ಜೀವಂಬೊಯ್ ,ಚೇತರಿಕೆಯನ್ನು ತುಂಬು
ಜೀವರಕ್ಕೆ ,ಕವಚ
ಜೀವರತ್ನ ,"(ಜೈನ) ಚಕ್ರವರ್ತಿಗೆ ದೊರೆಯುವ ಏಳು ರತ್ನಗಳು: ಚಕ್ರ, ರಥ, ಸ್ತ್ರೀ, ನಿಧಿ, ರತ್ನಗಳು, ಅಶ್ವ, ಗಜ; ಮತ್ತೊಂದು ಪಟ್ಟಿ: ಚಕ್ರ, ಹಸ್ತಿ, ಅಶ್ವ, ಮಣಿ, ಸ್ತ್ರೀ, ಗೃಹಪತಿ, ಪರಿನಾಯಕ; ಮತ್ತೂ ಒಂದು ಪಟ್ಟಿ: ಸೇನಾಪತಿ, ಸ್ಥಪತಿ, ಗೃಹಪತಿ, ಪುರೋಹಿತ, ಗಜ, ವಾಜಿ, ಸ್ತ್ರೀ"
ಜೀವವಧೆ ,ಕೊಲ್ಲುವುದು
ಜೀವಸಂಭಾವನೆ ,ಜೀವದ ಪರಿಕಲ್ಪನೆ
page,32
ಜೀವಸಿದ್ಧಿ ,(ಜೈನ) ಜೀವನ ಅಸ್ತಿತ್ವವನ್ನು ಸಾಧಾರವಾಗಿ ಪ್ರತಿಪಾದಿಸುವುದು
ಜೀವಹ ,ಜೈನಸನ್ಯಾಸಿ
ಜೀವಹತಿ ,ಜೀವವಧೆ
ಜೀವಾಕರ್ಷಣ ,ಜೀವವನ್ನು ಸೆಳೆಯುವುದು
ಜೀವಾತು ,"ಪ್ರಾಣ ಉಳಿಸುವ ಔಷಧಿ, ಸಂಜೀವನಿ"
ಜೀವಾಸ್ತಿಕಾಯ ,ಪಂಚಾಸ್ತಿಕಾಯಗಳಲ್ಲಿ ಒಂದು
ಜೀವಿತ ,"ವೃತ್ತಿ, ಸಂಬಳ"
ಜೀವಿತಂಬಡೆ ,ಸಂಬಳ ಪಡೆ
ಜೀವಿತಾತ್ಯಯ ,ಜೀವ ಬಿಡುವುದು
ಜೀವಿತಾಶಯ ,ಸಮುದ್ರ
ಜೀವಿತೇಶ ,ಜೀವನದ ಒಡೆಯ
ಜೀವಿತೇಶ್ವರ ,ಜೀವಿತೇಶ
ಜೀವಿಸು ,ಬದುಕು
ಜೀವಿಸುಹ ,ಬದುಕುವಿಕೆ
ಜೀವೆ ,ಬದುಕು
ಜುಂಕ ,ಒಂದು ಬಗೆಯ ವಾದ್ಯ
ಜುಗುಮ ,ಜೋಡಿ
ಜುದ್ದ ,ಯುದ್ಧ
ಜೂಗ ,ಒಂದು ಬಗೆಯ ನಾಯಿ
ಜೂಗಾಯಿ ,ಒಂದು ಬಗೆಯ ತಿಂಡಿ
page,33
ಜೂಂಟ ,ಮೋಸಗಾರ
ಜೂಟ ,ಜಡೆಗಟ್ಟಿದ ಕೂದಲು
ಜೂಟಬಂಧ ,ಜಡೆಗಳ ಕಟ್ಟು
ಜೂದಾಡು ,ಜೂಜಾಡು
ಜೂದು ,(ದ್ಯೂತ) ಜೂಜು
ಜೂದುಂಗಾಱ್ ,ಜೂಜುಗಾರ
ಜೂಬುಮಾಡು ,ಹೆದರಿಸು
ಜೂಳಿಗಿಂಡಿ ,ಸೊಂಡಿಲಾಕಾರದ ನಳಿಗೆಯುಳ್ಳ ಗಿಂಡಿ
ಜೂಳೆಯ ,ಮುತ್ತಿನ ಬೈತಲೆ ಆಭರಣ
ಜೃಂಭಣ ,ಆಕಳಿಕೆ
ಜೃಂಭಾಸ್ತ್ರ ,ಒಂದು ದಿವ್ಯಾಸ್ತ್ರ
ಜೃಂಭಿತ ,ಜೃಂಭಣ
ಜೃಂಭಿನಿ ,"ಬೇಕಾದಾಗ ಕಾಣಿಸಿಕೊಳ್ಳುವ, ಕಣ್ಮರೆಯಾಗುವ ಒಂದು ಚೋರ ವಿದ್ಯೆ"
ಜೆಟ್ಟಿಕೋೞಿ ,ಪಂದ್ಯದ ಕೋಳಿ
ಜೆಟ್ಟಿಗ ,ಬಲಶಾಲಿ
ಜೆಟ್ಟೆ ,ಜ್ಯೇಷ್ಟೆ
ಜೇಂಕರಿಸು ,ಪ್ರಶಂಸೆಮಾಡು
ಜೇಗ(ಂ)ಟೆ ,ಜಾಗಟೆ
ಜೇಡ ,ನೇಕಾರ; ಜೇಡನ ಹುಳು
ಜೇನಿಡು ,ಜೇನುಗಳು ಗೂಡು ಕಟ್ಟು
page,34
ಜೇನುತುಪ್ಪ ,ಜೇನುಗೂಡಲ್ಲಿ ಜೇನುಹುಳುಗಳು ಕೂಡಿಡುವ ಹೂವಿನ ಮಕರಂದ
ಜೇನುಪು(ವು)ಟ್ಟಿ ,ಜೇನುಗೂಡು
ಜೇನೆಯ್ ,ಜೇನುತುಪ್ಪ
ಜೇನ್ ,"ಜೇನುತುಪ್ಪ, ಹುಳು"
ಜೇನ್ವಳೆ ,ಜೇನಿನ ಮಳೆ
ಜೇವಣ ,ಊಟ
ಜೇವಣಶಾ(ಸಾ)ಲೆ ,ಊಟದ ಮನೆ
ಜೇವೆ ,ತಂಬೂರಿಯ ಜೀವಾಳ
ಜೇವೊ(ವ)ಡೆ ,ಬಿಲ್ಲಿನ ಠೇಂಕಾರ ಮಾಡು
ಜೇವೊಡೆಗೆಯ್ ,ಜೇವೊಡೆ
ಜೇವೊಡೆವೊಯ್ ,ಜೇವೊಡೆ
ಜೈತ್ರ ,ಜಯವನ್ನು ಪಡೆದ
ಜೈತ್ರಧ್ವಜ ,ಗೆಲವಿನ ಸಂಕೇತವಾದ ಬಾವುಟ
ಜೈತ್ರಯಾತ್ರೆ ,ದಿಗ್ವಿಜಯಯಾತ್ರೆ
ಜೈತ್ರಾಸ್ತ್ರ ,ಗೆಲವನ್ನು ಸಾಧಿಸುವ ಅಸ್ತ್ರ
ಜೈನ ,ಜಿನನಿಗೆ ಸಂಬಂಧಿಸಿದ; ಜನಿಮತಾನುಯಾಯಿ
ಜೈನಗೃಹ ,ಬಸದಿ
ಜೈನಗೇಹ ,ಜೈನಗೃಹ
ಜೈನಜನ ,ಜೈನಮತಾವಲಂಬಿಗಳು
ಜೈನತನ ,ಜಿನಮತಾನುಸರಣೆ
page,35
ಜೈನದೀಕ್ಷಿತ ,ಜೈನದೀಕ್ಷೆ ಪಡೆದವನು
ಜೈನಬಿಂಬ ,ಜಿನನ ಮೂರ್ತಿ
ಜೈನಶಾಸನ ,ಜಿನಶಾಸನ
ಜೈನಸಮಯ ,ಜೈನಮತ
ಜೈನಸ್ತವ ,ಜಿನಸ್ತುತಿ
ಜೈನಾಗಮ ,ಜೈನ ಸಿದ್ಧಾಂತ
ಜೈನಾಗಮವಿದ ,ಜೈನಸಿದ್ಧಾಂತದಲ್ಲಿ ಪರಿಣತ
ಜೈನಾಲಯ ,ಬಸದಿ
ಜೈನೋಕ್ತಿ ,ಜಿನನ ನುಡಿ
ಜೈವಾತೃಕ ,ದೀರ್ಘಾಯುಷಿ; ಚಂದ್ರ
ಜೊಂಗುಳಿ ,ಮೂರ್ಛೆ
ಜೊಂಡೆಗರ್ಬು ,ರಸಭರಿತ ಕಬ್ಬು
ಜೊಂಡೇಳ್ ,ಮುದ್ದೆಯಾಗು
ಜೊತ್ತಿಸು ,ಮರುಳು ಮಾಡು
ಜೊತ್ತಿಸು , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಜೊತ್ತು ,ರಾಶಿ
ಜೊನ್ನ ,(ಜ್ಯೋತ್ಸ್ನಾ) ಬೆಳುದಿಂಗಳು
ಜೊನ್ನಪಾಡಿವ ,ಶುಕ್ಲಪಕ್ಷದ ಪಾಡ್ಯಮಿ
ಜೊನ್ನವಕ್ಕಿ ,"ಬೆಳುದಿಂಗಳನ್ನು ಕುಡಿಯುವ ಹಕ್ಕಿ, ಚಕೋರ"
ಜೊಂಪ ,ಗೊಂಚಲು
page,36
ಜೊಂಪಿಸು ,ತೂಕಡಿಸು
ಜೊಮ್ಮನೆ ,ಬಳಲಿಕೆಯಿಂದ
ಜೊಮ್ಮನೆವೋಗು ,ಆಯಾಸದಿಂದ ಮೈಮರೆ
ಜೊಮ್ಮೇಱು ,ಜೊಮ್ಮನೆವೋಗು
ಜೋಗ ,(ಯೋಗ) ತಪಸ್ಸು; ದೋಣಿ; ಒಂದು ಬಗೆಯ ವಸ್ತ್ರ
ಜೋಗ(ಗು) ,(ಯೋಗ) ಧ್ಯಾನ; ಒಂದು ಬಗೆಯ ಬಟ್ಟೆ
ಜೋಗಂಗೊಳ್ ,ತಪಸ್ಸು ಮಾಡು
ಜೋಗಂಬೋಗು ,ಮೈಮರೆ
ಜೋಗವಟ್ಟಿಗೆ ,(ಯೋಗಪಟ್ಟಿಕಾ) ಯೋಗಿಯು ಸುತ್ತಿಕೊಳ್ಳುವ ಬಟ್ಟೆ
ಜೋಗವಾವುಗೆ ,ಜೋಗಿಯ ಹಾವುಗೆ
ಜೋಗಿ ,(ಯೋಗಿ) ತಪಸ್ವಿ
ಜೋಗಿಣಿ ,(ಯೋಗಿನಿ) ತಪಸ್ವಿನಿ
ಜೋಗುಳ ,ಲಾಲಿ ಹಾಡು
ಜೋಗುಳಂಬಡು ,ಜೋಗುಳ ಹಾಡು
ಜೋಗೆತ್ತು ,"ಜವುಗಾಗು, ನೀರಿನಿಂದ ತುಂಬು"
ಜೋಡ ,ಹಾದರಿಗ
ಜೋಡಾಗು ,ಜೊತೆಯಾಗು
ಜೋಡಾಡು ,ಹಾದರಮಾಡು
ಜೋಡು ,ಜೊತೆ; ಸಮಾನ; ಅಂಗರಕ್ಷೆ
ಜೋಡುವಕ್ಕಿ ,ಚಕ್ರವಾಕ
page,37
ಜೋಡೆ ,ಹಾದರಗಿತ್ತಿ
ಜೋಡೆಗೆಯ್ತ ,ಹಾದರ
ಜೋತಿಷ್ಕ ,"(ಜೈನ) ಭವನವಾಸಿ, ವ್ಯಂತರ, ಜೋತಿಷ್ಕ, ಕಲ್ಪವಾಸಿಗಳೆಂಬ ನಾಲ್ಕು ಬಗೆಯ ದೇವತೆಗಳಲ್ಲಿ ಒಂದು ಗುಂಪು; ಜ್ಯೋತಿಷ್ಯಲೋಕದಲ್ಲಿನ ಸೂರ್ಯಚಂದ್ರ ಮೊದಲಾದ ದೇವತೆಗಳು"
ಜೋದ ,(ಯೋಧ) ಸೈನಿಕ; ಮಾವತಿಗ
ಜೋನೆಗವಳಿ ,ಯವನರಿಂದ ತಯಾರಾದ ಬಟ್ಟೆ
ಜೋಯಿಸ ,"ಜ್ಯೋತಿಷ್ಯ, ಜ್ಯೋತಿಷಿ"
ಜೋಯಿಸಿಗ ,ಜ್ಯೋತಿಷಿ
ಜೋಲ್ ,ಜೋತುಬೀಳು
ಜೋವೇಱು ,"ಜೋಮು ಹಿಡಿ, ಮರಗಟ್ಟು"
ಜೋಹ ,"ಚೋಹ, ವೇಷ; ನಟ"
ಜೋಳ ,"ಒಂದು ಬಗೆಯ ಧಾನ್ಯ, ಅನ್ನದ ಋಣ"
ಜೋಳಕ್ಕೆ ತಪ್ಪು ,ಅನ್ನದ ಋಣ ತೀರಿಸದಿರು
ಜೋಳವಾೞಿ ,"ಜೋಳದ ಪಾಳಿ, ಅನ್ನದ ಋಣ ತೀರಿಸಲು ಮಾಡುವ ಕರ್ತವ್ಯ; ಕರ್ತವ್ಯ ಮಾಡುವವನು"
ಜೋಳಿಗಟ್ಟ ,ಜೊತೆಗಟ್ಟು
ಜೋಳಿದೆಗೆ ,ಜೋಡಿಮಾಡು
ಜೋಳಿಸು ,ಕೂಡಿಸು
ಜೌ(ಜೋ)ಗು ,ಸದಾ ತೇವವಾಗಿರುವ ಪ್ರದೇಶ
ಜ್ಞಾತವ್ಯ ,ತಿಳಿಯಬೇಕಾದ
ಜ್ಞಾತಿಬಹಿಷ್ಕೃತ ,ದಾಯಾದಿ(ಬಂಧು)ಗಳಿಂದ ಬಹಿಷ್ಕೃತನಾದವನು
ಜ್ಞಾನ ,"ಅರಿವು; ಆತ್ಮಜ್ಞಾನ; (ಜೈನ) ಕುಮತಿ, ಕುಶ್ರುತ, ವಿಭಂಗ, ಮತಿ, ಶ್ರುತ, ಅವಧಿ, ಮನಃಪರ್ಯಯ ಎಂದು ಎಂಟು ಬಗೆ; ಮತಿ, ಶ್ರುತ, ಅವಧಿ, ಮನಃಪರ್ಯಯ, ಕೇವಲ ಎಂಬ ಜ್ಞಾನಗಳು"
page,38
ಜ್ಞಾನಧನ ,ತಿಳಿವನ್ನೇ ಸಂಪತ್ತಾಗಿ ಉಳ್ಳವನು
ಜ್ಞಾನಮಯ ,ಜ್ಞಾನದಿಂದ ಕುಡಿರುವುದು; ಪಂಚಕೋಶಗಳಲ್ಲಿ ಒಂದು
ಜ್ಞಾನರ್ಧಿಸಂಪನ್ನ ,ಬಹುಶ್ರುತ
ಜ್ಞಾನವೃದ್ಧ ,ಜ್ಞಾನದಲ್ಲಿ ಹಿರಿಯ
ಜ್ಞಾನಾವರಣ ,(ಜೈನ) ಜ್ಞಾನಕ್ಕೆ ಪ್ರತಿಬಂಧಕವಾದ ಕರ್ಮ
ಜ್ಞಾನಾವರಣಪಂಚಕ ,"(ಜೈನ) ಮತಿಞಆನ, ಶ್ರುತಿಜ್ಞಾನ, ಅವಧಿಜ್ಞಾನ, ಮನಃಪರ್ಯಾಯಜ್ಞಾನ ಮತ್ತು ಕೇವಲಜ್ಞಾನ ಎಂಬ ಐದು ಜ್ಞಾನಾವರಣಗಳು"
ಜ್ಞಾನಾವರಣೀಯ ,(ಜೈನ) ಎಂಟು ಬಗೆಯ ಘಾತಿಕರ್ಮಗಳಲ್ಲಿ ಒಂದು; ಜ್ಞಾನವ್ನು ಮರೆಮಾಡುವ ಕರ್ಮ
ಜ್ಞಾನಿ ,ತಿಳಿದವನು
ಜ್ಞಾನೋಪಯೋಗ ,(ಜೈನ) ಷೋಡಶ ಭಾವನೆಗಳಲ್ಲಿ ಒಂದು
ಜ್ಞಾಯಕ ,ತಿಳಿದುಕೊಳ್ಳತಕ್ಕವನು
ಜ್ಞೇಯ ,ತಿಳಿದುಕೊಳ್ಳಬೇಕಾದ
ಜ್ಯಾ ,ಬಿಲ್ಲಿನ ಹೆದೆ; ಭೂಮಿ
ಜ್ಯಾಕಿಣ ,ಬಿಲ್ಲಿನ ಹೆದೆ ತಗುಲಿ ಆಗುವ ದಡ್ಡು
ಜ್ಯಾಘಾತ ,ಬಿಲ್ಲಿನ ಹೆದೆಯ ಪೆಟ್ಟು
ಜ್ಯಾಪ್ರತಿಪಾಳನ ,ಭೂಮಿಯ ರಕ್ಷಣೆ
ಜ್ಯಾಮಂಡಲ ,ಭೂಮಂಡಲ
ಜ್ಯಾಯ ,"ಜ್ಯೇಷ್ಠ, ಅಗ್ರಜ"
ಜ್ಯಾಯಾಂಸ ,ಹಿರಿಯ
ಜ್ಯಾರವ ,ಬಿಲ್ಲಿನ ಹೆದೆಯ ಠೇಂಕಾರ
ಜ್ಯಾರವಂಗೆಯ್ ,ಬಿಲಿನಿಂದ ಠೇಂಕಾರಮಡು
page,39
ಜ್ಯಾರಾವ ,ಠೇಂಕಾರ
ಜ್ಯಾಲೇಖೆ ,ಬಿಲ್ಲಿನ ಹೆದೆಯ ದಾರ
ಜ್ಯೋತಿಃಪ್ರಭೆ ,ನಕ್ಷತ್ರಗಳ ಬೆಳಕು
ಜ್ಯೋತಿರಂಗ ,(ಜೈನ) ದಶವಿಧ ಕಲ್ಪವೃಕ್ಷಗಳಲ್ಲಿ ಒಂದು; ಬೆಳಕನ್ನು ನೀಡುವ ಕಲ್ಪವೃಕ್ಷ
ಜ್ಯೋತಿರಿಂಗಣ ,ಮಿಣುಕುಹುಳು
ಜ್ಯೋತಿರ್ಜಾನ ,ಜ್ಯೋತಿಷ್ಯದ ತಿಳಿವಳಿಕೆ
ಜ್ಯೋತಿರ್ಮಂಡಲ ,ಆಕಾಶಕಾಯಗಳ ಸಮೂಹ
ಜ್ಯೋತಿರ್ಲತೆ ,ಬೆಳಕಿನ ಬಳ್ಳಿ
ಜ್ಯೋತಿರ್ವಿಮಾನ ,(ಜೈನ) ಜ್ಯೋತಿಷ್ಕದೇವತೆಗಳ ವಿಮಾನ
ಜ್ಯೋತಿಷಿ ,ಜೋಯಿಸ; (ಜೈನ) ಒಂದು ದೇವತಾವರ್ಗ
ಜ್ಯೋತಿಷ್ಕ ,"(ಜೈನ) ಸೂರ್ಯ, ಚಂದ್ರ, ಗ್ರಹ, ನಕ್ಷತ್ರಗಳಲ್ಲಿರುವ ಒಂದು ದೇವತಾವರ್ಗ ಜ್ಯೋತಿಷ್ಕಾಮರ ಜ್ಯೋತಿಷ್ಕ "
ಜ್ಯೋತಿಷ್ಪ್ರಭ ,ನಕ್ಷತ್ರಗಳ ಬೆಳಕನ್ನುಳ್ಳ
ಜ್ಯೋತಿಸು ,ಬೆಳಗಿಸು
ಜ್ಯೋತಿಸ್ತೃಣ ,ಬೆಳಕು ಚೆಲ್ಲುವ ಹುಲ್ಲು
ಜ್ಯೋತ್ಸ್ನ(ತ್ಸ್ನೆ),ಬೆಳುದಿಂಗಳು
ಜ್ಯೋತ್ಸ್ನಾವಿಲಾಸ ,ಬೆಳುದಿಂಗಳ ವೈಭವ
ಜ್ವರಿತ ,ಜ್ವರಪೀಡಿತ
ಜ್ವಳನಸಖ ,"ಬೆಂಕಿಯ ಗೆಳೆಯ, ಗಾಳಿ"
ಜ್ವಾಳಿ ,ಬೆಂಕಿ
page,40
page,41
page,42
page,43
page,44
page,45
page,46
page,47
page,48
page,49
page,50
page,51
page,52
page,53
page,54
page,55
page,56
page,57
page,58
