ಬಳಸು ,ಸುತ್ತುಗಟ್ಟು; ಸುತ್ತುಮುತ್ತು; ಯುದ್ಧಕವಚ
ಬಳಾರಿ ,ಮಹಾಕಾಳಿ
ಬಳಿವಳಿ ,ಗಂಡನ ಮನೆಗೆ ಕಳಿಸುವಾಗ ತಂದೆ ಮಗಳಿಗೆ ಕೊಡುವ ಉಡುಗೊರೆ
ಬಳೆ ,"ವೃದ್ಧಿಗೊಳ್ಳು; ದೊಡ್ಡದಾಗು; (ವಲಯ) ಕಂಕಣ, ಕಡಗ"
ಬಳೆಗಾಱ ,ಬಳೆ ಮಾರುವವನು
ಬಳೆಗೊಯ್ ,ಕೊರಳು ಕತ್ತರಿಸು
ಬಳೆಗೋ ,ಹತೋಟಿಗೆ ತರು
ಬಳೆದೊಡು ,ಹೆಣ್ಣಿಗನಾಗು
ಬಳೆಯಿಸು ,ವೃದ್ಧಿಗೊಳಿಸು
ಬಳೆವೋಗು ,ಕೋಡಣಸು ಕಳಚಿ ಬೀಳು
ಬಳ್ಕಿಸು ,ನಡುಗಿಸು
ಬಳ್ಕು ,ತೊನೆದಾಡು; ನಡುಗು
page,30
ಬಳ್ಕುವೋಗು ,ನಡುಗು
ಬಳ್ವಳ ,ದೊಡ್ಡದಾಗುವುದು; ವಿಸ್ತಾರಗೊಳ್ಳುವುದು
ಬಳ್ವಳಂ ,ಅತಿಶಯವಾಗಿ
ಬಳ್ವಳನೆ ,ಅತಿಶಯತೆಯಿಂದ
ಬಳ್ವಳಿಕೆ ,ಹೊಯ್ದಾಟ; ವಿಸ್ತಾರ; ಬೆಳವಣಿಗೆ
ಬಳ್ವಳಿಕೆವಡು ,ವಿಸ್ತೃತಗೊಳ್ಳು
ಬಳ್ವಳಿಸು ,ಬಳ್ವಳಿಕೆವಡು
ಬಳ್ಳ ,ಧಾನ್ಯದ ಒಂದು ಅಳತೆ
ಬಳ್ಳಂಗೊಱೆ ,ಬಳ್ಳದಂತೆ ಅಗಲವಾಗಿ ತೂತುಮಾಡು
ಬಳ್ಳಿ ,"ಲತೆ, ಹಬ್ಬುವ ಸಸ್ಯ"
ಬಳ್ಳಿಕವುಂಗು ,ಬಳ್ಳಿಗಳು ಹಬ್ಬಿರುದ ಅಡಕೆಮರ
ಬಳ್ಳಿಗಾವಣ ,"ಬಳ್ಳಿಮಾಡ, ಲತಾಮಂಟಪ"
ಬಳ್ಳಿಮಾ(ವಾ)ಡ ,ಬಳ್ಳಿಯಿಂದ ರಚಿತವಾದ ಮಂಟಪ
ಬಳ್ಳಿಮಾವು ,ಬಳ್ಳಿಗಳು ಹಬ್ಬಿರುದ ಮಾವಿನಮರ
ಬಳ್ಳಿಮಿಂಚು ,ಬಳ್ಳಿಯಂತೆ ಹಬ್ಬುವ ಮಿಂಚು
ಬಳ್ಳಿವರಿ ,ಬಳ್ಳಿಯ ರೀತಿ ಹಬ್ಬು
ಬಳ್ಳಿವಳ್ಳಿ ,ಬಳ್ಳಿಯಂತೆ ಹಬ್ಬಿಕೊಂಡಿರುವುದು
ಬಳ್ಳಿವಾಯ್ ,ಬಳ್ಳಿಯಂತೆ ಸಾಲಾಗಿ ಹೋಗು
ಬಳ್ಳಿವೆರ್ಚು ,ಬಳ್ಳಿವರಿ
ಬಳ್ಳಿವೆಳಗು ,ಬಳ್ಳಿಯಂತೆ ಹಬ್ಬಿದ ಕಾಂತಿ
page,31
ಬಳ್ಳಿವೆಳ್ಪು ,ಬಳ್ಳಿವೆಳಗು
ಬಳ್ಳು ,ನರಿ; ನರಿನಾಯಿಗಳ ಬಗುಳು
ಬಳ್ಳುಗಡೆ ,ಆರ್ಭಟಿಸು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಬಳ್ಳುಗೆಡೆ ,ಬೊಗಳು
ಬೞಕೆ ,ಉಪಯೋಗ; ನಿಕಟ ಪರಿಚಯ
ಬೞಲಿಸು ,ದಣಿಯಿಸು
ಬೞಲ್ ,ಒಣಗಿಹೋಗು; ದಣಿವುಗೊಳ್ಳು; ಜೋಲು
ಬೞಲ್ಕೆ ,ಆಯಾಸ
ಬೞಲ್ಕೆಗಳೆ ,ದಣಿವು ಪರಿಹರಿಸು
ಬೞಲ್ಕೆವೋಗು ,ದಣಿವುಗೊಳ್ಳು
ಬೞಲ್ಚು ,ಬೞಲಿಸು
ಬೞಲ್ಮುಡಿ ,ಇಳಿಬಿದ್ದ ಕೇಶರಾಶಿ
ಬೞಸು ,ಉಪಯೋಗಿಸು; ಭೋಗಿಸು; ಭೋಗ
ಬೞಿ ,ಒರೆಸು; ಗುಡಿಸು; ಲೇಪನಮಾಡು; ಜಾಗ; ಸಮೀಪ; ಹಿಂದುಗಡೆ; ಪೀಳಿಗೆ; ಆಹ್ವಾನ; ಸಂದೇಶವಾಹಕ
ಬೞಿಕ(ಕ್ಕ)(ಂ) ,ಆನಂತರ
ಬೞಿಕೆ(ಕ್ಕೆ) ,ಬೞಿಕ(ಕ್ಕ)(ಂ)
ಬೞಿಗಳಿಪು ,ಹಿಂದೆಯೇ ಕಳುಹಿಸು
ಬೞಿಗೊರಲ್ ,ಹಕ್ಕಿಗಳ ಗಂಟಲ ಇಳಿಜಾರು ಭಾಗ
ಬೞಿಗೊಳ್ ,ಹಿಂದೆ ಹೋಗು
ಬೞಿದಪ್ಪು ,ದಾರಿ ತಪ್ಪು; ದೂರಗೊಳ್ಳು
page,32
ಬೞಿನೀರ್ ,ಅಭಿಷೇಕ ಮಾಡಿದ ನೀರು; ಸೂಳೆ ಕುಡಿಯುವ ವಿಟನ ಎಂಜಲು ನೀರು
ಬೞಿನೀರ್ಗುಡಿ ,ವಿಟನ ಎಂಜಲು ನೀರು (ಸೂಳೆ) ಕುಡಿ
ಬೞಿಯ ,ವಿಧೇಯ
ಬೞಿಯಂ ,ಬೞಿಕ(ಕ್ಕ)(ಂ)
ಬೞಿಯಟ್ಟು ,ಸಂದೇಶವಾಹಕನ್ನು ಕಳಿಸು
ಬೞಿವರ್ ,ಸಮೀಪ ಸಾರು
ಬೞಿವೞಿ ,ಹಿಂದುಹಿಂದೆಯೇ; ಹೆಣ್ಣುಮಕ್ಕಳಿಗೆ ಕೊಡುವ ಉಡುಗೊರೆ
ಬೞಿವೞಿಗೊಡು ,(ತವರಿನವರು) ಹೆಣ್ಣುಮಗಳಿಗೆ ಉಡುಗೊರೆ ನೀಡು
ಬೞಿವೞಿಗೊಳ್ ,ಬೞಿವೞಿಯನ್ನು ಪಡೆ
ಬೞಿವಿಡಿ ,ಹಿಂಬಾಲಿಸು
ಬೞಿವಿಡು ,ದಾರಿ ಬಿಡು; ಅವಕಾಶ ಮಾಡಿಕೊಡು
ಬೞಿವೋಗು ,ಮಾರ್ಗಾನುಸರಣೆ ಮಾಡು
ಬೞಿಸಲ್ ,ಅನುಗಮನ; ಸಮೀಪ ಹೋಗು
ಬೞ್ಚು ,ಜಾರು
ಬೞ್ದ ,ಜೀವಿಸಿದವನು; ಒಕ್ಕಲಾದವನು
ಬೞ್ದು ,"ಬರ್ದು, ಸಾಯಿ"
ಬೞ್ದುಂಕು ,ಬದುಕು; ಪಾರಾದವನು
ಬಾ ,ಊದಿಕೊ; ಹೆಮ್ಮೆಸಂತೋಷಗಳಿಂದ ಉಬ್ಬು
ಬಾಂಗಡಲ್ ,ಆಕಾಶದ ನದಿ
ಬಾಗರಣಿಗ ,ವೈಯಾಕರಣಿ
page,33
ಬಾಗಿಲ್ ,"ಬಾಗಿಲು, ದ್ವಾರ"
ಬಾಗಿಲ್ವಾಡ ,ಬಾಗಿಲ ಚೌಕಟ್ಟು; ಹೆಬ್ಬಾಗಿಲು
ಬಾಗು ,ಡೊಂಕಾಗು; ಬಗ್ಗು; ಗದ್ದೆ; ಧ್ವನಿಯ ಬಳುಕು; ಬೇಯಿಸು
ಬಾಗು(ಕು)ಳ(ಳ್) ,(ವ್ಯಾಕುಲ) ಚಿಂತೆ
ಬಾಗು(ಕು)ಳಿ ,ಅತಿಯಾದ ಆಸೆ
ಬಾಗೊತ್ತು ,ಬಾಗುವಂತೆ ಒತ್ತಿಹಿಡಿ
ಬಾಚಿ ,ಮರ ಕೆತ್ತುವ ಸಾಧನ
ಬಾಚಿಷು ,"ಪಠಿಸು, ಓದು"
ಬಾಂಜಗುನೆ ,ಆಕಾಶದ ಯಮುನಾ ನದಿ
ಬಾಜನೆ ,"(ವಾಚನ) ಪಠನ, ಓದುವಿಕೆ; ವಾದ್ಯ ನುಡಿಸುವಿಕೆ"
ಬಾಜಿಸು ,ವಾದ್ಯ ನುಡಿಸು
ಬಾಡ ,(ವಾಟ) ಹಳ್ಳಿ
ಬಾಡಗ ,(ವಾಟಕ) ತೋಟ
ಬಾಡಗೆ ,(ಭಾಡಕ) ವಸ್ತುವಿನ ಉಪಯೋಗಕ್ಕೆ ಕೊಡುವ ಶುಲ್ಕ
ಬಾಡವ ,ಕುದುರೆ; ಬಾಡಬಾಗ್ನಿ; ಬ್ರಾಹ್ಮಣ
ಬಾಡವಾಗ್ನಿ ,ಸಮುದ್ರದೊಳಗಣ ಕಿಚ್ಚು
ಬಾಡವಾನಳ ,ಬಾಡವಾಗ್ನಿ
ಬಾಡಿಸು ,ಬಾಣಲಿಯಲ್ಲಿ ಹುರಿ; ಒಣಗಿಸು; ನಂಜಿಕೊ
ಬಾಡು ,ಮಾಂಸ; ಕಾಂತಿಗುಂದು
ಬಾಡುಂದಳಿರ್ ,ಬಾಡಿಹೋದ ಚಿಗುರು
page,34
ಬಾಣ ,"ಶರ, ಅಸ್ತ್ರ; ನೀಲಿ ಗೋರಟೆ"
ಬಾಣತಿಸೂಳೆ ,ಚಿಕ್ಕ ಕೂಸಿರುವ ಸೂಳೆ
ಬಾಣಧಿ ,ಬತ್ತಳಿಕೆ
ಬಾಣಸ(ಸು) ,ಅಡಿಗೆ ಮನೆ
ಬಾಣಸಿಗ ,ಅಡಿಗೆಯವನು
ಬಾಣಸಿಗಿತ್ತಿ ,ಅಡಿಗೆಯವಳು
ಬಾಣಸಿಗೆ ,ಬಾಣಸಿಗಿತ್ತಿ
ಬಾಣಸಿನ ಮನೆ ,ಬಾಣಸ(ಸು
ಬಾಣಸುಗೆಯ್ ,ಅಡಿಗೆ ಮಾಡು
ಬಾಣಹತಿ ,ಬಾಣದ ಏಟು
ಬಾಣಾಸನ ,ಬಿಲ್ಲು
ಬಾಣಿ ,(ವಾಣಿ) ಸರಸ್ವತಿ
ಬಾತುಕೊಳ್ ,ಸಂತೋಷದಿಂದ ಉಬ್ಬಿಹೋಗು
ಬಾದ(ವ)ಣ ,ಗವಾಕ್ಷಿ; ತೂತು
ಬಾದಣ ,(ವಾತಾಯನ) ಗವಾಕ್ಷಿ
ಬಾದರ ,ಸ್ಥೂಲ; (ಜೈನ) ಜೀವಗಳ ಹದಿಮೂರು ಪ್ರಕೃತಿಗಳಲ್ಲಿ ಒಂದು
ಬಾದರ(ಸ್ವ)ರೂಪ ,(ಜೈನ) ಸ್ಥೂಲ ರೂಪ
ಬಾದರಕೃಷ್ಟಿ ,(ಜೈನ) ಕ್ರೋಧ ಮಾನ ಮಾಯಾ ಲೋಭಗಳನ್ನು ಕಡಿಮೆ ಮಾಡುವುದು
ಬಾದವಣಂಬೋಗು ,ತೂತಾಗು
ಬಾದು ,(ವಾದ) ಮಾತು
page,35
ಬಾದುಗುಟ್ಟು ,ತರ್ಕಮಾಡು
ಬಾದುಗೆಯ್ ,ಬಾದುಗುಟ್ಟು
ಬಾದುಂಬೆ ,"ಬಾದುಬ್ಬೆ, ಒಂದು ದೇವತೆಯ ಹೆಸರು"
ಬಾಂದೊಱೆ ,ಆಕಾಶದ ನದಿ
ಬಾಂದೊಱೆದಲೆಯ ,"ತಲೆಯಲ್ಲಿ ಗಂಗೆಯನ್ನು ಧರಿಸಿದವನು, ಶಿವ"
ಬಾಂದೊಱೆಯ ಮಗ ,ಭೀಷ್ಮ
ಬಾಂದೊಱೆಯ ಸುತ ,ಬಾಂದೊಱೆಯ ಮಗ
ಬಾಂಧವ ,ನಂಟ
ಬಾಧೆ ,ನೋವು
ಬಾನಂಗುಳಿ(ಗೆ) ,ಬೆರಣಿ; ನಕ್ಷತ್ರ
ಬಾನಲ್ ,ಧಾರೆ; ನೀರು ನಿಂತ ಗುಂಡಿ; ಮಸುಕು
ಬಾನಲ್ಗೊಳ್ ,ಕಾಂತಿಹೀನಗೊಳ್ಳು
ಬಾನಲ್ಪೊರೆ ,ನೀರ ಧಾರೆಯಿಂದ ಕೂಡಿರು
ಬಾನಲ್ವರಿ ,ಧಾರೆಯಾಗಿ ಸುರಿ
ಬಾನಾಡಿ ,ಟಿಟ್ಟಿಭ ಎಂಬ ಹಕ್ಕಿ
ಬಾನುದ್ದಂ ,ಆಕಾಶದಷ್ಟು ಎತ್ತರ
ಬಾನೆಡೆ ,ಆಕಾಶ
ಬಾನ್ ,ಆಕಾಶ; ಮಣ್ಣಿನ ಪಾತ್ರೆ; ಕುಂಬಾರಿಕೆ; ಸಗಣಿಯ ಉಂಡೆ
ಬಾನ್ನವಿರ ,"ಆಗಸದಲ್ಲೆಲ್ಲ ಕೂದಲಿರುವವನು, ಶಿವ"
ಬಾಪು(ಪ್ಪು) ,ಮೆಚ್ಚಿಗೆಯ ಉದ್ಗಾರ
page,36
ಬಾಂಬ ,ಕುಂಬಾರ
ಬಾಂಬಟ್ಟೆ ,"ಬಾನ್+ಬಟ್ಟೆ, ಆಕಾಶ ಮಾರ್ಗ"
ಬಾಂಬರಿ ,"ಬಾನ್+ಪರಿ, ಗಗನ ಸಂಚಾರ"
ಬಾಂಬಾವು ,"ಬಾನ್+ಪಾವು, ಆಕಾಶದ ಹಾವು, ರಾಹು"
ಬಾಂಬೊೞಲುರಿಕ ,"ಆಕಾಶದ ಪಟ್ಟಣವನ್ನು ಸುಟ್ಟವನು, ಶಿವ"
ಬಾಂಬೊೞಲ್ ,ಆಕಾಶದ ಪಟ್ಟಣ
ಬಾಂಬೊೞೆ ,"ಬಾನ್+ಪೊೞೆ, ದೇವಗಂಗೆ"
ಬಾಯಂ ಬಿಡು ,ಹಲುಬು
ಬಾಯ ಬಿಯಗ ,ಮಾತಾಡುವ ನಿರ್ಬಂಧ
ಬಾಯ(ಯಿ)(ಗಿ)ನ ,ಕಾಣಿಕೆ
ಬಾಯಂಬಡಿ ,ದಬಾಯಿಸು
ಬಾಯೞಿ ,ಬಾಯಿ ಸೋಲು; ಪ್ರಲಾಪಿಸು
ಬಾಯಾರ್ ,ಕೂಗಾಡು
ಬಾಯಿನಂಗೊಡು ,ಕಾಣಿಕೆ ನೀಡು
ಬಾಯಿನಂದೀವು ,ಕಾಣಿಕೆಯನ್ನು ತುಂಬು
ಬಾಯೊಱೆ ,ಬಾಯಲ್ಲಿ ನೀರು ಒಸರು
ಬಾಯ್ ,ಬಾಯಿ; ಬಿರುಕು
ಬಾಯ್ಕುಟ್ಟು ,ಹರಟೆ ಹೊಡೆ
ಬಾಯ್ಕೇಳಿಸು ,ವಶಪಡಿಸಿಕೊ
ಬಾಯ್ಕೇಳ್ ,ವಿಧೆಯನಾಗಿರು
page,37
ಬಾಯ್ಗಾಳೆಗ ,ಮಾತಿನ ಕಾಳಗ
ಬಾಯ್ಗೂಟ ,ಚುಂಬನ
ಬಾಯ್ಗೂಡು ,ಹರಿತಗೊಳಿಸು; ಚುಂಬಿಸು
ಬಾಯ್ಗೆಡು ,ರುಚಿ ಕೆಡು
ಬಾಯ್ಗೆಯ್ ,"ಬಾಯಿ ಮಾಡು, ಕೂಗಾಡು"
ಬಾಯ್ಗೆವರ್ ,ಮನಸ್ಸಿಗೆ ತೋಚು
ಬಾಯ್ದಾರೆ ,ಹರಿತವಾದ ಅಲಗು
ಬಾಯ್ದೆಱೆ ,ಮಾತಾಡು; ಹಂಬಲಿಸು; ತುಟಿ
ಬಾಯ್ಮಱುಕ ,ಪ್ರೀತಿಭರದ ಉದ್ಗಾರ
ಬಾಯ್ಮಾಡು ,ಕೂಗು; ಗದರು; ಪ್ರತಿಜ್ಞೆಮಾಡು
ಬಾಯ್ವಸ ,ಉತ್ಕಟ ಆಸೆ
ಬಾಯ್ವಾತು ,"ಬಾಯಿ ಮಾತು, ಬರಿಯ ಮಾತು"
ಬಾಯ್ವಾಯ್ ,ಚುಂಬನ
ಬಾಯ್ವಿಡು ,ಬಾಯಿ ತೆಗೆ; ಮಾತನಾಡು; ಬೆರಗುಪಡು; ದೈನ್ಯದಿಂದಿರು
ಬಾಯ್ವೂಸು ,"ಬಾಯ್+ಪೂಸು, ಬಾಯಿಗೆ  ಸವರು"
ಬಾಯ್ಸವಿ ,ರುಚಿಕರವಾದ(ದ್ದು)
ಬಾರ ,(ದ್ವಾರ) ಬಾಗಿಲು
ಬಾರವಟ್ಟಿಗೆ ,(ದ್ವಾರಪಟ್ಟಿಕಾ) ಬಾಗಿಲ ಚೌಕಟ್ಟು
ಬಾರಸಿ ,ದ್ವಾದಶಿ
ಬಾರಿ ,ಸರದಿ; ಕಾಮೋದ್ರೇಕ; ದವಡೆ; ಆಹುತಿ; ಖೆಡ್ಡಾ
page,38
ಬಾರಿಕ ,ಸರದಿಯನ್ನು ತಿಳಿಸುವವನು
ಬಾರಿಸು ,"ತಪ್ಪಿಸು, ತಡೆ; ಪರಿಹರಿಸು; ಹೊಡೆ"
ಬಾರೆತ್ತು ,ಚರ್ಮ ಸುಲಿ
ಬಾರೇೞ್ ,ಬಾಸುಂಡೆ ಏಳು
ಬಾರ್ ,ಚರ್ಮ; ಚಾವಟಿ; ಚರ್ಮಸುಲಿ
ಬಾರ್ಗುತ್ತ ,ಜೂಜಾಟ
ಬಾರ್ಚು ,ತಲೆಗೂದಲು ತಿದ್ದು; ಒಟ್ಟುಗೂಡಿಸು
ಬಾರ್ತೆ ,ಪ್ರಯೋಜನ
ಬಾರ್ತೆಗೆ(ಗಿ)ಡು ,ಉಪಯುಕ್ತತೆಯನ್ನು ಕಳೆದುಕೊ
ಬಾರ್ತೆಗೆಯ್ ,ಗಮನಿಸು; ಲಕ್ಷಿಸು
ಬಾಲ ,ಪ್ರಾಣಿಗಳ ಪುಚ್ಛ; ಎಳೆಯದಾದ; ಮರಿ
ಬಾಲ(ಳ)ಕೇಲಿ(ಳಿ) ,ಚಿಕ್ಕವರ ಆಟ
ಬಾಲ(ಳ)ತೆ(ತ್ವ) ,ಬಾಲತನ
ಬಾಲ(ಳ)ವತಿ ,ಬಾಣಂತಿ
ಬಾಲ(ಳ)ವಂದ ,(ಬಾಲಬಂಧ) ಮಕ್ಕಳ ಉಡುಪು
ಬಾಲಕ(ಕಿ) ,ಹುಡುಗ(ಗಿ)
ಬಾಲಕಾಲ ,ಎಳವೆಯ ಕಾಲ
ಬಾಲಗಚ್ಚೆ ,ಹಿಂದುಗಡೆಯ ಕಚ್ಚೆ
ಬಾಲತನ ,ಬಾಲಕಾಲ
ಬಾಲದುಡಿ(ಡು)ಗೆ ,ಮಕ್ಕಳ ಒಡವೆ
page,39
ಬಾಲವದ್ದೆ ,ಬಾಣಂತಿ(?)
ಬಾಲವಧ ,ಮಕ್ಕಳ ಕೊಲೆ
ಬಾಲಾ(ಳಾ)ತಪ ,"ಬಾಲ +ಆತಪ, ಎಳೆ ಬಿಸಿಲು"
ಬಾಲಾ(ಳಾ)ರ್ಕ ,ಆಗ ತಾನೇ ಹುಟ್ಟಿದ ಸೂರ್ಯ
ಬಾಲಾಶೋಕ ,ಎಳೆಯ ಅಶೋಕ
ಬಾಲಿಕೆ ,"ಬಾಲಕಿ, ಹುಡುಗಿ"
ಬಾಲೆ(ಳೆ) ,ಹುಡುಗಿ; ಯುವತಿ
ಬಾವರಿ ,"(ಜೈನ) ಮಧುಕರಯಾತ್ರೆ, ಚರಿಗೆಗೆ ಹೋಗುವುದು"
ಬಾವರಿವುಗು ,(ಜೈನ) ಚರಿಗೆಗೆ ಹೋಗು
ಬಾವಿ ,(ವಾಪಿ) ನೀರಿಗಾಗಿ ತೋಡಿದ ಗುಂಡಿ
ಬಾವಿದೋಡು ,ಬಾವಿಗಾಗಿ ಗುಂಡಿ ತೋಡು
ಬಾಸಂಗುಳಿ ,ನಕ್ಷತ್ರ ಮಂಡಲ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಬಾಸಂಗುೞಿಗೆ ,ಒಂದು ಬಗೆಯ ನಡಿಗೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಬಾಸಣಿಗೆ ,ಮುಚ್ಚಳ
ಬಾಸಣಿಸು ,ಮುಚ್ಚು
ಬಾಸಂತಿ ,(ವಾಸಂತಿ) ಒಂದು ಬಗೆಯ ಮಲ್ಲಿಗೆ
ಬಾಸರ ,ಮೆರುಗು; ಆಕರ್ಷಕ ವಸ್ತ್ರ
ಬಾಸಿಗ ,"ಹೂ ಮಾಲೆ, ದಂಡೆ"
ಬಾಸಿಗಂಗಟ್ಟು ,ಹೂಮಾಲೆ ಕಟ್ಟು
ಬಾಸು ,ಮಲವಿಸರ್ಜಿಸು
page,40
ಬಾಸುೞ್ ,ಬಾಸುಂಡೆ
ಬಾಸೆ ,ರೋಮರಾಜಿ; (ಭಾಷಾ) ಮಾತು
ಬಾಸೆಗೊಡು ,ಮಾತುಕೊಡು; ಆಶ್ವಾಸನೆ ನೀಡು
ಬಾಹಟ ,ವೈದ್ಯವಿದ್ಯೆ; ಒಂದು ವೈದ್ಯಗ್ರಂಥ;
ಬಾಹತ್ತರನಿಯೋಗ ,ರಾಜಸೇವೆಯ ಎಪ್ಪತ್ತೆರಡು ಮಂದಿ ಅಧಿಕಾರಿಗಳ ಗುಂಪು
ಬಾಹಲ್ಯ ,"ಹರಹು, ವಿಸ್ತಾರ"
ಬಾಹಾ ,ತೋಳು
ಬಾಹಾಸ್ಫಾಲನ ,ತೋಳುಗಳನ್ನು ಚಪ್ಪರಿಸುವುದು
ಬಾಹಾಸ್ಫಾಲನಂಗೆಯ್ ,ತೋಳುಗಳನ್ನು ಚಪ್ಪರಿಸು
ಬಾಹಿಗೆ ,ಹೊರಭಾಗ
ಬಾಹಿತ್ಥ ,ಆನೆಯ ಹಣೆ
ಬಾಹು ,ತೋಳು; ಬಾವು
ಬಾಹುಗತ್ತರಿ ,ಕುಸ್ತಿಯ ಒಂದು ಪಟ್ಟು
ಬಾಹುದಣೆ ,ಕುಸ್ತಿಯ ಒಂದು ಪಟ್ಟು
ಬಾಹುಪೂರ(ಕ)(ಯ) ,ತೋಳಿನ ಆಭರಣ
ಬಾಹುಬಲ ,ತೋಳ ಬಲ
ಬಾಹುಬಲಿ ,ತೋಳ್ಬಲವುಳ್ಳವನು; ಗೊಮ್ಮಟದೇವ
ಬಾಹುಮೂಲ ,ಕಂಕುಳು
ಬಾಹುರಕ್ಕೆ ,"ತೋಳ ಕವಚ, ಭುಜತ್ರಾಣ"
ಬಾಹುಲ್ಯ ,"ಹರಹು, ಬಹುಳತೆ"
page,41
ಬಾಹುವಳನ ,ತೋಳುಗಳ ಚಲನೆ
ಬಾಹುವಳಯ ,ಬಾಹುಪೂರ(ಕ)
ಬಾಹುವಿಕ್ಷೇಪ ,ಬಾಹುವಳನ
ಬಾಹ್ಯ ,ಹೊರಗಿನ
ಬಾಹ್ಯತಪ ,(ಜೈನ) ದೇಹದಂಡನೆಯ ತಪಸ್ಸು
ಬಾಹ್ಯದರ್ಶನ ,ಹೊರಗಿನ ನೋಟ
ಬಾಹ್ಯಪ್ರಪಂಚ ,ಹೊರ ಜಗತ್ತು; ಭೌತ ಜಗತ್ತು
ಬಾಹ್ಯಾರ್ಥಸಿದ್ಧಿ ,ಬೇರೆಯ ಅರ್ಥವನ್ನು ಉಂಟುಮಾಡುವುದು
ಬಾಳ (ವ)ಬಣ್ಣ ,ಕತ್ತಿಯ ಬಣ್ಣ; ನೀಲಿ
ಬಾಳ ನೀರ್ ,ಕತ್ತಿಯ ಕೊಳಪು
ಬಾಳ(ವೇರ್) ,"ಬಾಳದ ಬೇರು, ಲಾಮಂಚ"
ಬಾಳಂತಿ ,ಬಾಣಂತಿ
ಬಾಳಬಟ್ಟು , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಬಾಳಮತಿ ,ಹುಡುಗುಬುದ್ಧಿ(ಯವನು)
ಬಾಳರ ,ಕತ್ತಿ ಮಸೆಯುವ ಅರ
ಬಾಳವಚ್ಚ ,ಮಕ್ಕಳ ಉಡುಪು
ಬಾಳವಣ್ಣ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಬಾಳವಿದ್ಯೆ ,ಎಳವೆಯಲ್ಲಿ ಕಲಿತ ವಿದ್ಯೆ
ಬಾಳಾಗಮ ,ಕತ್ತಿಯ ವಿದ್ಯೆ
ಬಾಳಿ ,ವಾಲಿ (ಇಂದ್ರನ ಮಗ)
page,42
ಬಾಳುಡಿ ,ಕತ್ತಿಯ ತುಂಡು
ಬಾಳೆ(ಮೀನ್) ,ಒಂದು ಬಗೆಯ ಮೀನು
ಬಾಳೆಗಣ್ ,ಮೀನಿನಾಕಾರದ ಕಣ್ಣು
ಬಾಳ್ ,ಕತ್ತಿ
ಬಾಳ್ ,ಲಾಮಂಚ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಬಾಳ್ದುದಿ ,ಕತ್ತಿಯ ಮೊನೆ
ಬಾಳ್ವಲ ,ಕತ್ತಿಯ ಬಲ
ಬಾಳ್ವಿಡಿ ,ಕತ್ತಿ ಹಿಡಿ; ಯುದ್ಧಕ್ಕೆ ತೊಡಗು
ಬಾಳ್ವೊಗರ್ ,ಕತ್ತಿಯ ಕಾಂತಿ
ಬಾಳ್ವೊಗೆ ,ಕತ್ತಿಗಳ ಘಟ್ಟನೆಯಿಂದ ಹೊಮ್ಮುವ ಹೊಗೆ
ಬಾೞಿಸು ,ಬದುಕಿಸು; ಪೋಷಣೆ ಮಾಡು
ಬಾೞುಕ ,ಸೀಳಿ ಒಣಗಿಸಿದ ತರಕಾರಿ
ಬಾೞುಕಮಾಗು ,ಒಣಗಿಹೋಗು; ಸತ್ವಗುಂದು
ಬಾೞೆ ,ಬಾಳೆಯ ಮರ
ಬಾೞೆವಾೞೆ ,ಬದುಕಿರುವಾಗಲೇ
ಬಾೞ್ ,ಬದುಕು; ಜೀವಿಸು; ಸೀಳು
ಬಾೞ್ಕೆ ,ಬದುಕು; ಆಯುಸ್ಸು
ಬಾೞ್ಕೆಗೊಡು ,ಬದುಕಿಗೆಂದು ಉಂಬಳಿ ಕೊಡು
ಬಾೞ್ಗಂಬ ,ಆನೆ ಕಟ್ಟುವ ಕಂಬ
ಬಾೞ್ಗುದಿ ,ಪ್ರಾಣಸಂಕಟ
page,43
ಬಾೞ್ಜೊಂಪ ,ಬಳ್ಳಿಮಾಡ
ಬಾೞ್ತೆ ,"ಬಾಳುವಿಕೆ, ಪ್ರಯೋಜನ; ಕೆಲಸ"
ಬಾೞ್ತೆಗೆಯ್ ,ಆಸೆಪಡು; ಲೆಕ್ಕಿಸು
ಬಾೞ್ದಲೆ ,ಜೀವಂತ ಸೆರೆಯಾಳು
ಬಾೞ್ದಲೆಗೊಳ್ ,ಜೀವಂತವಾಗಿ ಸೆರೆಹಿಡಿ
ಬಾೞ್ದಲೆದರ್ ,ಜೀವಂತ ಸೆರೆಯನ್ನು ಹಿಡಿದು ತಾ
ಬಾೞ್ದಲೆವಿಡಿ ,ಬಾೞ್ದಲೆಗೊಳ್
ಬಾೞ್ನೆಣ ,ದೇಹದಿಂದ ಆಗ ತಾನೇ ಹೊಮ್ಮಿದ ಕೊಬ್ಬು
