ಸವನಸ್ಥಾನ ,(ಜೈನ) ತೀರ್ಥಂಕರ ಜನ್ಮಕಲ್ಯಾಣದ ಜಾಗ
ಸವನೋತ್ಸವ ,(ಜೈನ) ತೀರ್ಥಂಕರ ಶಿಶುವಿನ ಜನ್ಮಕಲ್ಯಾಣ ಮಹೋತ್ಸವ
ಸಂವರ ,(ಜೈನ) ಕರ್ಮಪ್ರವಾಹವನ್ನು ತಡೆಯುವುದು
ಸಂವರಣೆ ,ಮುಚ್ಚುವುದು
ಸಂವರಿಸು ,ಸನ್ನಾಹಿಸು
ಸಂವರ್ತ ,ಪ್ರಕ್ಷುಬ್ಧ; ಪ್ರಳಯ
ಸವವಯಸ ,ಸಮಾನ ವಯಸ್ಕ
ಸವಳ ,(ಸಬಳ) ಈಟಿ; ಬೆಳಗಿನ ಹೊತ್ತು
ಸಂವಳಯಿತ ,ಸುತ್ತಲ್ಪಟ್ಟ
ಸಂವಾಹನ ,ಮೈಕೈ ಹಿಸುಕುವುದು
ಸವಿ ,ರುಚಿ ನೋಡು; ತಿನ್ನು; ರುಚಿ; ಮಾಧುರ್ಯ
ಸವಿಗಂಪು ,ಸುವಾಸನೆ
ಸವಿಗಾಣ್ ,ರುಚಿ ನೋಡು; ಸಂತೋಷವನ್ನನುಭವಿಸು
page,41
ಸವಿಗೆಯ್ ,ರುಚಿಕರವಾಗಿ ಮಾಡು
ಸವಿತೃಮಂಡಲ ,ಸೂರ್ಯಮಂಡಲ
ಸವಿತ್ರಿ ,ತಾಯಿ
ಸವಿದುಟಿ ,ಮಾಧುರ್ಯ ತುಂಬಿದ ತುಟಿ
ಸವಿದೆ ,"ಸಮಿಧೆ, ಸೌದೆ, ಕಟ್ಟಿಗೆ"
ಸವಿದೋಱು ,ರುಚಿಕರವಾಗಿ ತೋರು
ಸವಿಧ ,ಹತ್ತಿರ
ಸವಿನೋಡಿ ,ರುಚಿಯನ್ನು ಅನುಭವಿಸು
ಸವಿಪಾಕ ,"(ಜೈನ) ಎರಡು ಬಗೆಯ ನಿರ್ಜರೆಗಳಲ್ಲಿ ಒಂದು, ಕರ್ಮದ ಫಲವು ಕಡಿಮೆಯಾಗುವ ಕಾಲ"
ಸವಿಪಾಕ(ನಿರ್ಜರೆ) ,(ಜೈನ) ಕರ್ಮದ ಸಹಜ ಕ್ಷಯ
ಸವಿರಾಗ ,"ಸ+ವಿರಾಗ, ವೈರಾಗ್ಯಯುಕ್ತ; ಸವಿ+ರಾಗ, ಮಧುರ ಪ್ರೀತಿ"
ಸವಿವಕ್ಷಿತ ,ಹೇಳಲು ಇಚ್ಛಿಸುವ
ಸವಿಶೇಷಂ ,ವಿಶಿಷ್ಟತೆಯಿಂದ ಕೂಡಿ
ಸವಿಶೇಷ(ವಿ)ವರ್ತಿ ,ವಿಶಿಷ್ಟ ಪ್ರಯೋಗ
ಸವಿಸ್ತರ ,ವಿಸ್ತಾರವಾದ
ಸಂವೀತ ,ಕೂಡುವುದು
ಸಂವೇಗ ,ದೃಢಸಂಕಲ್ಪ
ಸವ್ಯ ,ಎಡಗಡೆ
ಸವ್ಯಸಾಚಿ ,"ಎರಡೂ ಕೈಗಳಲ್ಲಿ ಬಾಣಪ್ರಯೋಗ ಮಾಡಬಲ್ಲವನು, ಅರ್ಜುನ"
ಸಂವ್ಯಾನ ,ಉತ್ತರೀಯ; ಸೆರಗು
page,42
ಸಂವ್ಯಾನ ,ಉತ್ತರೀಯ
ಸವ್ಯಾಪಸವ್ಯ ,ಎಡ ಮತ್ತು ಬಲಭಾಗ
ಸಂಶ್ಲಿಷ್ಟ ,ಹತ್ತಿಕೊಂಡಿರುವ
ಸಷುಮ್ನೆ ,ಚಂದ್ರನಿಗೆ ಶಾಖವುಂಟುಮಾಡುವ ಏಳು ಕಿರಣಗಳಲ್ಲಿ ಒಂದು
ಸಂಸಕ್ತ ,ಕೂಡಿದ
ಸಸಂಭ್ರಮ ,ಗೊಂದಲಗೊಂಡ
ಸಸಂಭ್ರಮಂ ,ಸಡಗರದಿಂದ ಕೂಡಿ
ಸಂಸರಣ ,ಸಂಸಾರ
ಸಂಸಾರ ,"(ಜೈನ) ದ್ರವ್ಯ, ಕ್ಷೇತ್ರ, ಕಾಲ, ಭವ, ಭಾವ ಎಂಬ ಬಗೆಗಳು"
ಸಂಸಾರಕ್ಷಪಕ ,ಸಂಸಾರವನ್ನು ಪರಿತ್ಯಜಿಸಿದವನು
ಸಸಿ ,ಕಳೆ ಕೀಳು; ಹಿಂಜು; (ಶಶಿ) ಚಂದ್ರ; ಎಳೆಯ ಗಿಡ
ಸಸಿಗಲ್ ,ಚಂದ್ರಕಾಂತಶಿಲೆ
ಸಸಿತಪಕ್ಷ ,"ಸ+ಸಿತಪಕ್ಷ, ಬಿಳಿಯ ರೆಕ್ಕೆಗಳಿಂದ ಕೂಡಿದುದು, ಹಂಸ; ಶುಕ್ಪಪಕ್ಷದಿಮದ ಕೂಡಿದುದು, ಚಂದ್ರ"
ಸಸಿದರಳೆ ,"ಸಸಿದ+ಅರಳೆ, ಹಿಂಜಿದ ಹತ್ತಿ"
ಸಸಿನ ,ನೇರವಾಗಿ
ಸಸಿನೆಗೆಯ್ ,ಸಮಾಧಾನಗೊಳಿಸು
ಸಸಿನೆವರಿ ,ಎದುರಿಗೆ ಹೋಗು
ಸಸಿಮೊಗ ,ಚಂದ್ರಮುಖ
ಸಸಿವದನೆ ,(ಶಶಿವದನೆ) ಚಂದ್ರಮುಖಿ
ಸಂಸೃತಿ ,ಸಂಸಾರ
page,43
ಸಂಸ್ಕಾರ ,"ಪರಿಶುದ್ಧವಾಗಿ ಮಾಡುವುದು; ವ್ಯಕ್ತಿಗೆ ಸಂಬಂಧಿಸಿದಂತೆ ಮಾಡುವ ಶ್ರುತಿಗಳಲ್ಲಿ ಹೇಳಿರುವ ಧಾಮಿಕ ವಿಧಿಗಳು, ನೊಡಿ, `ಷೋಡಶಸಂಸ್ಕಾರ’"
ಸಂಸ್ತಾರ ,ಹರಡಿದುದು
ಸಂಸ್ತೂಯಮಾನ ,ಹೊಗಳಲ್ಪಡುವ
ಸಸ್ಪೃಹ ,ಬಯಕೆಯಿಂದ ಕೂಡಿದ
ಸಸ್ಮಿತ ,ಮುಗುಳುನಗೆಯಿಂದ ಕೂಡಿದ
ಸಸ್ಯ,ಗಿಡ; (ಸಸ್ಯ) ಶ್ರೇಷ್ಠ ರತ್ನ
ಸಹಕಾರ ,ಸಿಹಿ ಮಾವು
ಸಹಕಾರನಂದನ ,ಮಾವಿನ ತೋಪು
ಸಹಗಮನ ,ಪ್ರಭುವಿನೊಡನೆ ಪ್ರಾಣ ಬಿಡುವುದು
ಸಹಚರ(ರಿ) ,ಒಡನಾಡಿ
ಸಹಜ ,ನೈಜವಾದ; ಜೊತೆಯಲ್ಲಿ ಹುಟ್ಟಿದ
ಸಹಜಕವಿ ,ಪ್ರತಿಭಾವಂತ ಕವಿ
ಸಹಜನ್ಮ ,ಸಹೋದರ
ಸಹಜಪ್ರಜ್ಞ ,ಸಹಜಜ್ಞಾನಿ
ಸಹಜಮನೋಜ ,ಮನ್ಮಥನಂತಹ ಚೆಲುವ
ಸಹಜವಿಭೂಷಣ ,ನಿಸರ್ಗದತ್ತ ಅಲಂಕಾರ
ಸಹಜಾತ ,ಹುಟ್ಟಿನೊಡನೆ ಬಂದ; ಸೋದರ
ಸಂಹತಿ ,ಸಮೂಹ
ಸಂಹನನ ,ದೇಹ(ವುಳ್ಳವನು)
ಸಹಪಾಂಸುಕ್ರೀಡಿತರು ,"ಬಾಲ್ಯದ ಗೆಳೆಯರು, ಒಟ್ಟಿಗೇ ದೂಳಾಟವಾಡಿದವರು"
page,44
ಸಹಭವ ,ಜೊತೆಯಲ್ಲೇ ಹುಟ್ಟಿದುದು
ಸಂಹರಣ ,ಸಂಕೋಚ(ಗೊಳ್ಳುವುದು)
ಸಂಹರಿಸು ,ನಾಶಗೊಳಿಸು; ಕೊಲ್ಲು
ಸಹಸಂಭೂತ ,ಸಹಜಾತ
ಸಹಸ್ರ ,ಅನೇಕ
ಸಹಸ್ರಕರ ,"ಅಸಂಖ್ಯ ಕಿರಣಗಳು(ಳ್ಳವನು), ಸೂರ್ಯ"
ಸಹಸ್ರಕಿರಣ ,ಸಹಸ್ರಕರ
ಸಹಸ್ರಕೂಟ ,ಅನೇಕ ಶಿಖರಗಳು
ಸಹಸ್ರಗುಣ ,ಸಾವಿರಪಟ್ಟು
ಸಹಸ್ರಜಿಹ್ವ ,ಸಾವಿರ ನಾಲಗೆ(ಗಳುಳ್ಳವನು)
ಸಹಸ್ರನಯನ ,"ಸಾವಿರ ಕಣ್ಣುಗಳುಳ್ಳವನು, ಇಂದ್ರ"
ಸಹಸ್ರಪಣ ,"ಸಾವಿರ ಹೆಡೆಗಳುಳ್ಳವನು, ವಾಸುಕಿ"
ಸಹಸ್ರಾಕ್ಷ ,ಸಹಸ್ರನಯನ
ಸಹಸ್ರಾರ ,ಸಾವಿರ ಮೊನೆಗಳನ್ನು ಹೊಂದಿದ; (ಜೈನ) ಷೋಡಶಕಲ್ಪಗಳಲ್ಲಿ ಒಂದು
ಸಹಸ್ರಾರಕಲ್ಪ ,(ಜೈನ) ಷೋಡಶಕಲ್ಪಗಳಲ್ಲಿ ಒಂದು
ಸಹಸ್ರೋಸ್ರ ,"ಸಹಸ್ರಕಿರಣ, ಸೂರ್ಯ"
ಸಹಾಯ ,ಜೊತೆಗಾರ
ಸಂಹಾರಕ ,ಕೊಲ್ಲುವುದು
ಸಂಹಾರರುದ್ರ ,ಪ್ರಳಯಕಾಲದ ಶಿವ
ಸಂಹಾರಿಸು ,ನಾಶಮಾಡು; ಕೊಲ್ಲು
page,45
ಸಹಿಷ್ಣು ,ಸಹನೆಯುಳ್ಳವನು
ಸಹಿಸು ,ತಾಳಿಕೊ; ಸಹಿಸಿಕೊ
ಸಹೋತ್ಪನ್ನ ,ಸಹೋದರ
ಸಾಕು ,"ರಕ್ಷಿಸು, ಕಾಪಾಡು"
ಸಾಕೇತ ,ಮನೆಗಳಿಂದ ಕೂಡಿದುದು; ಅಯೋಧ್ಯೆ
ಸಾಕ್ಷರಜನ ,ವಿದ್ವಾಂಸರು
ಸಾಕ್ಷರಜನಕ ,ಪಂಡಿತರನ್ನು ಪೋಷಿಸುವವನು
ಸಾಕ್ಷರಿಕ ,ಪಂಡಿತ
ಸಾಕ್ಷಿಮಾಡು ,ಸಾಕ್ಷಿಯನ್ನಾಗಿ ಹೊಂದಿರು
ಸಾಂಖ್ಯ ,ಷಡ್ದರ್ಶನಗಳಲ್ಲಿ ಒಂದು; ಸಾಂಖ್ಯದರ್ಶನದಲ್ಲಿ ನಂಬಿಕೆಯುಳ್ಳವನು
ಸಾಂಖ್ಯಾಗಮ ,ಸಾಂಖ್ಯ
ಸಾಗರ ,ಸಮುದ್ರ; (ಜೈನ) ಒಂದು ಅತ್ಯಂತ ದೀರ್ಘ ಕಾಲಾವಧಿ
ಸಾಗರನಾಥ ,"ಸಮುದ್ರದ ಒಡೆಯ, ವರುಣ"
ಸಾಗರಾಂತ ,ಸಮುದ್ರವನ್ನು ಅಂಚನ್ನಾಗುಳ್ಳ; (ಜೈನ) ಸಾಗರ ಅವಧಿಯ ಕೊನೆ
ಸಾಗರೋಪಮ ,ಕಡಲಿಗೆ ಸಮಾನವಾದ ; (ಜೈನ) ಸಾಗರ ಅವಧಿಯನ್ನುಳ್ಳ
ಸಾಗಾರ ,(ಜೈನ) ಗೃಹಸ್ಥನ ಕರ್ತವ್ಯಗಳು; ಶ್ರಾವಕ
ಸಾಗಾರಧರ್ಮ ,(ಜೈನ) ಗೃಹಸ್ಥನ ಕರ್ತವ್ಯಗಳು
ಸಾಗಾರವ್ರತ ,(ಜೈನ) ಸಾಗಾರಧರ್ಮ
ಸಾಗುದುರೆ ,ಸಾಯವ ಸ್ಥಿತಿಯಲ್ಲಿರುವ ಕುದುರೆ
ಸಾಚಿ ,"ಓರೆ; ಪಕ್ಕ; ಮಗ್ಗುಲ ನೋಟ; ಚಿತ್ರದ ಒಂಬತ್ತು ಸ್ಥಾನಕಗಳಲ್ಲಿ ಒಂದು, ನೋಡಿ, `ನವಸ್ಥಾನಕ’"
page,46
ಸಾಚಿ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಸಾಚಿವ್ಯ ,ಸ್ನೇಹ
ಸಾಚೀಕೃತ ,ಪಕ್ಕಕ್ಕೆ ತಿರುಗಿದ
ಸಾಜ ,ಸಹಜವಾದುದು; ಸತ್ಯ
ಸಾಜಂ ,ಸಹಜವಾಗಿ
ಸಾಟಿ ,ಸಮಾನ
ಸಾಣೆ ,"ಹರಿತಗೊಳಿಸುವ ಸಾಧನ, ಉಜ್ಜುಗಲ್ಲು"
ಸಾಣೆಗಟ್ಟು ,(ಆಯುಧಗಳನ್ನು) ಹರಿತಗೊಳಿಸು
ಸಾಣೆಗಾಣಿಸು ,ಸಾಣೆಗಟ್ಟು
ಸಾಣೆಯಿಕ್ಕು ,ಸಾಣೆಗಟ್ಟು
ಸಾತ(ತಾ)ವೇದನೀಯ ,(ಜೈನ) ಇಂದ್ರಿಯಜನ್ಯವಾದ ಸುಖವನ್ನುಂಟುಮಾಡುವ ಕರ್ಮ
ಸಾತಿಶಯ ,ಅತಿಶಯದಿಂದ ಕೂಡಿದ
ಸಾತಿಶಯಾರ್ಥ ,ಅತಿಶಯ ಅರ್ಥ
ಸಾತ್ವತಿ ,ಗೆಲುವಿನ ಸ್ವಭಾವ
ಸಾಂತ್ವವಚನ ,ಸಂತೈಕೆಯ ಮಾತು
ಸಾತ್ವಿಕ,ನಾಲ್ಕು ಬಗೆಯ ಅಭಿನಯಗಳಲ್ಲಿ ಒಂದು
ಸಾತ್ವಿಕಗುಣ ,ಒಳ್ಳೆಯತನ
ಸಾತ್ವಿಕಭಾವ ,ಅಭಿನಯದಲ್ಲಿನ ಭಾವಾನುಗುಣವಾದ ದೈಹಿಕ ಪರಿಣಾಮ
ಸಾತ್ವಿಕೋಕ್ತಿ ,ಸಮಾಧನಕರವಾದ ಮಾತು
ಸಾದಿ ,ಯುದ್ಧಮಾಡುವವನು; ಸಾರಥಿ; ವಾಯು
page,47
ಸಾಂದು ,"ಸುಗಂಧದ್ರವ್ಯ, ಪುನುಗು"
ಸಾಂದ್ರ ,ಒತ್ತಾಗಿರುವ
ಸಾಧನ ,ಸೈನ್ಯ; ಸಲಕರಣೆ
ಸಾಧಾರಣ ,"ಭೂಮಿಯ ಮೂರು ಬಗೆಗಳಲ್ಲಿ ಒಂದು, ಜವುಗುಪ್ರದೇಶ; (ಜೈನ) ಹದಿನಾರು ಬಗೆಯ ಕರ್ಮಪ್ರಕೃತಿಗಳಲ್ಲಿ ಒಂದು"
ಸಾಧಿತ ,ಸಿದ್ಧಿಯನ್ನು ಹೊಂದಿದ; ಸ್ವಾಧೀನಪಡಿಸಿಕೊಂಡ
ಸಾಧಿಸು ,ವಶಪಡಿಸಿಕೊ; ಹೊಂದು
ಸಾಧುಜನ ,(ಜೈನ) ಶ್ರವಣಸಮೂಹ
ಸಾಧುವಾದ ,ಒಳ್ಳೆಯದಾಗಲಿ ಎಂಬರ್ಥದ ಮಾತು
ಸಾಧ್ವಸ ,ಗಾಬರಿ; ಸಡಗರ
ಸಾಧ್ವಸಭಯ ,ಗಾಬರಿಭಯಗಳು
ಸಾನು(ತಳ) ,ಬೆಟ್ಟದ ತಪ್ಪಲು
ಸಾನೂದ್ಯಾನ ,ಬೆಟ್ಟದ ತಪ್ಪಲಿನ ಉದ್ಯಾನವನ
ಸಾನ್ನಾಯ್ಯ ,ಹವಿಸ್ಸು
ಸಾಪ ,(ಶಾಪ) ಕೆಡುಕಿನ ಹಾರೈಕೆ
ಸಾಪಂಗೊಳು ,ಶಾಪವನ್ನು ಹೊಂದು
ಸಾಪತ್ನ್ಯ ,ದಾಯಾದಿ
ಸಾಂಪದ ,ಸಲಕರಣೆ
ಸಾಪದಕ್ಕರ ,ಶಾಪದ ನುಡಿ
ಸಾಂಪರಾಯ ,ಯುದ್ಧ
ಸಾಂಪರಾಯಿಕ ,(ಜೈನ) ಸಂಸಾರಕ್ಕೆ ಕಾರಣವಾಗುವ ಕರ್ಮಾಸ್ರವ
page,48
ಸಾಪೇಕ್ಷ ,ಪೂರಕವಾದ; ಪರಸ್ಪರಾವಲಂಬಿ
ಸಾಭಿಜ್ಞಾನ ,"ಸ+ಅಭಿಜ್ಞಾನ, ನೆನಪಿಸುವ ವಸ್ತುವಿನಿಂದ ಕೂಡಿದ"
ಸಾಭಿಜ್ಞಾನಪಟ ,ನೆನಪನ್ನುಂಟುಮಾಡುವ ಚಿತ್ರಪಟ
ಸಾಭಿಲಾಷ ,ಬಯಕೆ
ಸಾಭ್ಯುಪಗಮ ,ಅಂಗೀಕಾರದಿಂದ ಕೂಡಿರುವ
ಸಾಮ ,ಸಮಾಧಾನ ಹೇಳುವ ಮಾತು; ಚತುರೋಪಾಯಗಳಲ್ಲಿ ಒಂದು
ಸಾಮ(ಮಾ)ಯಿಕ ,"ಸಂಪ್ರದಾಯಕ್ಕೆ ಅನುಗುಣವಾದ; (ಜೈನ) ಸಮ್ಯಕ್‌ಜ್ಞಾನ ಸಾಧನೆಗೆ ಪೂರಕವಾದ ನಡವಳಿಕೆ, ನೋಡಿ, `ಪಂಚವಿಧಚಾರಿತ್ರ’; ಅರ್ಹತ್ಪೂಜೆಯ ಹನ್ನೊಂದು ನೆಲೆಗಳಲ್ಲಿ ಒಂದು"
ಸಾಮ(ವ)ಂತ ,ಮಾಂಡಲಿಕ
ಸಾಮಜ ,ಆನೆ
ಸಾಮಜಪತಿ ,ಶ್ರೇಷ್ಠ ಆನೆ
ಸಾಮಜಪದಾಭಿರಾಮ ,"ಸಾಮವೇದದ ಪದಗಳಿಂದ ಅಥವಾ ಸಾಲುಗಳಿಂದ ರಮ್ಯವಾದುದು; ಆನೆಗಳಿಗೆ ಇಂಬಾದ ನಿವಾಸಸ್ಥಾನವಾದುದು, ಹೆಗ್ಗಾಡು"
ಸಾಮಜವೈರಿವಿಷ್ಟರ ,ಸಿಂಹಾಸನ
ಸಾಮಂತಚಕ್ರ ,ಮಾಂಡಲಿಕಸಮೂಹ
ಸಾಮಂತಚೂಡಾಮಣಿ ,ಮಾಂಡಲಿಕಶ್ರೇಷ್ಠ
ಸಾಮರ್ಥ್ಯ ,ಯೋಗ್ಯತೆ
ಸಾಮಾಜಿಕ ,ಗಣ್ಯವ್ಯಕ್ತಿ
ಸಾಮಾನಿಕ(ದೇವ) ,(ಜೈನ) ಒಂದು ದೇವತಾವರ್ಗ; ಆ ವರ್ಗದ ದೇವತೆ
ಸಾಮಾನ್ಯಾಸ್ತ್ರ ,ಸಾಧಾರಣವಾದ ಬಾಣ
ಸಾಮಾಭಾಸ ,ಸಾಮೋಪಾಯದ ತೋರಿಕೆ
ಸಾಮಾಯಿಕವ್ರತ ,(ಜೈನ) ಒಂದು ಶಿಕ್ಷಾವ್ರತ
page,49
ಸಾಮಿಪಕ್ವ ,ಅರ್ಧ ಹಣ್ಣಾದ
ಸಾಮುದ್ರಿಕ ,ಅಂಗೈಯ ಗೆರೆಗಳ ಆಧಾರದ ಮೇಲೆ ಭವಿಷ್ಯ ನುಡಿಯುವ ಶಾಸ್ತ್ರ
ಸಾಮೋದ ಶೇಷಾಕ್ಷತ ,ಪರಿಮಳಭರಿತ ಅಕ್ಷತೆ
ಸಾಮ್ರಾಜ್ಯ ,ಪರಮಾಧಿಕಾರದ ನಾಡು; (ಜೈನ) ಮೋಕ್ಷಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ಏಳು ಉತ್ತಮಸ್ಥಾನಗಳಲ್ಲಿ ಒಂದು
ಸಾಮ್ರಾಜ್ಯಕ್ರಿಯೆ ,"(ಜೈನ) ಒಂದು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ, ಧರ್ಮದಿಂದ ರಾಜ್ಯಪಾಲನೆ ಮಾಡುವುದು"
ಸಾಯಕ ,ಬಾಣ
ಸಾಯಂತನ(ಸಮಯ) ,ಸಾಯಂಕಾಲ (ವೇಳೆ)
ಸಾಯಬಡಿ ,ಬಹಳ ಹೊಡೆ
ಸಾಯಸ ,ಕಷ್ಟ
ಸಾಂಯಾತ್ರಿಕ ,ಸಮುದ್ರ ವ್ಯಾಪಾರಿ
ಸಾಯಿ(ಸಿ)ಸು ,"ಸಾಯುವಂತೆ ಮಾಡು, ಕೊಲ್ಲು"
ಸಾಂಯುಗೀನ ,ಯುದ್ಧಚತುರ
ಸಾಯೆ ಸರಸಂ ನುಡಿ ,ಕ್ರೂರವಾಗಿ ಗೇಲಿ ಮಾಡು
ಸಾಯೆಪೊಯ್ ,ಸಾಯಬಡಿ
ಸಾರ ,ಶ್ರೇಷ್ಠವಾದ; ಸತ್ವ
ಸಾರಂಗ ,ಒಂದು ಬಗೆಯ ಜಿಂಕೆ; ಮೋಡ
ಸಾರಂಗಟ್ಟು ,ಅಡ್ಡಗಟ್ಟೆ ಕಟ್ಟು
ಸಾರಂಗಿ(ಗೆ)ಡು ,ಸತ್ವಗುಂದು
ಸಾರಘ ,ಜೇನುತುಪ್ಪ
ಸಾರಣೆ ,ಜರಡಿ; ಸುಗಂಧಲೇಪನ
page,50
ಸಾರಣ್ ,ಸಮೀಪ
ಸಾರತಪ ,ಶ್ರೇಷ್ಠ ತಪಸ್ಸು
ಸಾರದಾರು ,ಮರದ ದಿಮ್ಮಿ
ಸಾರಬೀದಿ ,ಸಂಪದ್ಭರಿತ ಬೀದಿ
ಸಾರಭಾಂಡ ,ವಸ್ತುಗಳ ಸಮೂಹ
ಸಾರಮಣಿ ,ಶ್ರೇಷ್ಠವಾದ ರತ್ನ
ಸಾರಮಾರಿ ,ಸಾರ ಎಂಬ ಸಾಧನವನ್ನು ನಾಶಮಾಡುವಂತಹ ವಸ್ತು
ಸಾರಮೇಯ(ಶಿಶು) ,ನಾಯಿ (ಮರಿ)
ಸಾರವಣೆ ,ಸಾರಿಸುವುದು
ಸಾರವಸ್ತು ,ಉತ್ಕೃಷ್ಟ ವಸ್ತು
ಸಾರವೀರ ,ಶ್ರೇಷ್ಠ ಪರಾಕ್ರಮಿ
ಸಾರಸ ,"ನೀರ ಹಕ್ಕಿ, ಕೊಕ್ಕರೆ; ತಾವರೆ"
ಸಾರಸನ ,ಡಾಬು
ಸಾರಸಸಖ ,"ಕಮಲಮಿತ್ರ, ಸೂರ್ಯ"
ಸಾರಸಾರಸ ,ಕಮಲ
ಸಾರಸಾಸನ ,"ಕಮಲಪೀಠ, ಬ್ರಹ್ಮ"
ಸಾರಸ್ವತ ,ವಿದ್ವಾಂಸ; ಪಾಂಡಿತ್ಯಪೂರ್ಣ; (ಜೈನ) ಎಂಟು ಬಗೆಯ ಲೋಕಾಂತಿಕದೇವರಲ್ಲಿ ಒಂದು ವರ್ಗ
ಸಾರಸ್ವತಗುಣ ,ವಿದ್ವತ್ತು
ಸಾರಾಯ ,ಸತ್ವಭರಿತವಾದ
ಸಾರಿ ,ಅಂಬಾರಿ; ಪಗಡೆ ಕಾಯಿ
page,51
ಸಾರಿಕಾಮಧ್ಯೋರ್ವೀಭೂತ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಸಾರಿಕೆ ,(ಶಾರಿಕಾ) ಹೆಣ್ಣು ಗಿಳಿ
ಸಾರಿಗೆದೇರ ,"ಗಿಳಿಯನ್ನು ವಾಹನವಾಗಿ ಹೊಂದಿರುವವನು, ಮನ್ಮಥ"
ಸಾರೆ ,ಸಮೀಪ; ಜೊತೆಗೆ
ಸಾರೆಕ(ಗ)ರೆ ,ಹತ್ತಿರ ಬರಹೇಳು
ಸಾರೆವ(ಬ)ರ್ ,ಹತ್ತಿರ ಬಾ
ಸಾರೋಕ್ತಿ ,ಅರ್ಥಪೂರ್ಣ ನುಡಿ
ಸಾರೋರ್ವೀಜ ,ಗಟ್ಟಿಯಾದ ಮರ
ಸಾರ್ ,ಸಮೀಪಿಸು; ತಲುಪು; ಸರಿದುಕೊ; ಸಾನ್ನಿಧ್ಯ
ಸಾರ್ಕೆ ,ಸಮೀಪ; ಪ್ರಾಪ್ತಿ
ಸಾರ್ಕೆಗುಡು ,ಹತ್ತಿರ ಬರಲು ಅವಕಾಶಕೊಡು
ಸಾರ್ಕೆವರ್ ,ಸಮೀಪಿಸು
ಸಾರ್ಚು ,ಹತ್ತಿರ ಬರು; ಇರಿಸು
ಸಾರ್ಚುಂದೊಲೆ ,ಕೋಟೆಗೆ ಆನಿಸಿ ಮೇಲೆ ಹತ್ತಲು ಬಳಸುತ್ತಿದ್ದ ಮರದ ದಿಮ್ಮಿ
ಸಾರ್ತರ್ ,ಸಮೀಪಿಸು; ಉಂಟಾಗು
ಸಾರ್ಥ ,"ಸಮೂಹ, ಸಮುದಾಯ; ರಾಶಿ; ಅರ್ಥಪೂರ್ಣವಾದ"
ಸಾರ್ಥತೆ ,ಅನ್ವರ್ಥಗೊಳಿಸುವಿಕೆ
ಸಾರ್ಥನಾಥ ,ವ್ಯಾಪಾರಿಗಳ ಗುಂಪಿನ ಮುಂದಾಳು
ಸಾರ್ಥಪತಿ ,ಸಾರ್ಥನಾಥ
ಸಾರ್ಥವಾಹ(ಕ) ,ವ್ಯಾಪಾರಿ
page,52
ಸಾರ್ಥಾಧಿಪತಿ ,ಸಾರ್ಥವಾಹ(ಕ)
ಸಾರ್ದ್ರತೆ ,"ತೇವ, ಒದ್ದೆ"
ಸಾರ್ದ್ರವಿಲೋಕನ ,ಪ್ರೇಮಲವಾದ ನೋಟ
ಸಾರ್ದ್ರಹೃದಯ ,ಪ್ರೇಮಲವಾದ ಮನಸ್ಸು(ಳ್ಳವನು)
ಸಾರ್ದ್ರಾಂತರಂಗ ,ಸಾರ್ದ್ರಹೃದಯ
ಸಾರ್ಧ ,ಅರ್ಧದಿಂದ ಕೂಡಿದ
ಸಾರ್ವಭೌಮ ,ಚಕ್ರವರ್ತಿ; ಕುಬೇರನ ಆನೆ
ಸಾರ್ವರ್ತುಕಂ ,ಸರ್ವ ಋತುಗಳಲ್ಲಿಯೂ
ಸಾರ್ವರ್ತುಕವನ ,"ಎಲ್ಲ ಕಾಲಳ್ಲಿ ಚಿಗುರು, ಹೂ, ಹಣ್ಣುಗಳನ್ನು ಬಿಡುವ ಮರಗಳಿರುವ ಉದ್ಯಾನವನ"
ಸಾರ್ವರ್ತುಕೋದ್ಯಾನ ,ಸಾರ್ವರ್ತುಕವನ
ಸಾಱಿಸು ,ಪ್ರಕಟಗೊಳಿಸು
ಸಾಱು ,ಕೂಗಿ ಹೇಳು
ಸಾಲ ,ಕಡ
ಸಾಲ(ಳ) ,ಕೋಟೆ; ಮತ್ತಿಯ ಮರ
ಸಾಲ(ಳ)ಗ ,ಮೇಳ
ಸಾಲ(ಳ)ಭಂಜಿಕೆ ,(ಮರದ) ಬೊಂಬೆ
ಸಾಲಕಾನನೆ ,ಸಿಂಧುರ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಸಾಲಂಗೊಳ್ ,ಕಡ ತೆಗೆದುಕೊ
ಸಾಲವಿದ್ಯೆ ,ಕೋಟೆಯನ್ನು ನಿರ್ಮಿಸುವ ವಿದ್ಯೆ
ಸಾಲಿಗ ,ನೇಕಾರ
page,53
ಸಾಲಿಡು ,ಪಂಕ್ತಿಗಟ್ಟು; ನಿರಂತರವಾಗಿಸು
ಸಾಲಿಱಿ ,ಪಂಕ್ತಿಯಾಗು
ಸಾಲಿಸು ,ಸಾಲವನ್ನು ನೀಡು
