ಅಲ್ಪವೃಷ್ಟಿ ,ಸ್ವಲ್ಪ ಮಳೆ
ಅಲ್ಪವ್ಯಾಹಾರಿ ,ಮಿತಭಾಷಿ
ಅಲ್ಪಶ್ರುತ ,ಕಡಿಮೆ ತಿಳಿದವನು
ಅಲ್ಪಸುಖ ,ಸ್ವಲ್ಪ ಸುಖ
ಅಲ್ಪಸುಖಾಶಿ ,ಸ್ವಲ್ಪ ಸುಖಕ್ಕೆ ಆಸೆ ಪಡುವವನು
ಅಲ್ಪಾಯು(ಷ) ,ಕಡಿಮೆ ಆಯುಸ್ಸುಳ್ಲವನು
ಅಲ್ಪೋಪಜಲ್ಪ ,ಮಿತ ನುಡಿ; ಮಿತಭಾಷಿ
ಅಲ್ಲ ,ಹಸಿ ಶುಂಠಿ
ಅಲ್ಲಕಲ್ಲೋಲ ,ಅಲ್ಲೋಲಕಲ್ಲೋಲ; ಕ್ಷೋಭೆ
ಅಲ್ಲಣಿಗೆ ,"ಮೇಳ, ವಿನೋದ"
page,113
ಅಲ್ಲಣಿಗೆಗಾಳಗ ,ವಿನೋದ ಯುದ್ಧ
ಅಲ್ಲಣಿಗೆಮುಳಿಸು ,ಹುಸಿಮುನಿಸು
ಅಲ್ಲದ(ವ)ಲ್ಲಣಿಗೆ ,ಹಸಿ ಶುಂಠಿಯ ಮಿಶ್ರಣ
ಅಲ್ಲಳಿ ,ಅಲ್ಲಣಿಗೆ
ಅಲ್ಲಳಿಗಾಳಗ ,ಅಲ್ಲಣಿಗೆಗಾಳಗ
ಅಲ್ಲಾ(ಳ್ಳಾ)ಡಿಸು ,ಅಲುಗಾಡಿಸು; ಹೆದರಿಸು
ಅಲ್ಲಾ(ಳ್ಳಾ)ಡು ,ಅಲುಗಾಡು; ನಡುಗು
ಅಲ್ಲಾಟ ,ಅಲುಗಾಡು; ಚಾಂಚಲ್ಯ
ಅಲ್ಲಿ ,"ಆ ಸ್ಥಳ, ಆ ಜಾಗ"
ಅಲ್ಲಿಂ ,"ಅಲ್ಲಿಂದ, ಅದಕ್ಕಿಂತ"
ಅಲ್ಲಿದ ,ಅಲ್ಲಿ ಹುಟ್ಟಿದವನು
ಅಲ್ಲೋಲಕಲ್ಲೋಲ ,ಕ್ಷೋಭೆ
ಅವಕರ್ಣಿಸು ,ಕೇಳು; ಕಡೆಗಣಿಸು
ಅವಕಾಶಂಗುಡು ,ಎಡೆಮಾಡಿಕೊಡು
ಅವಕೀರ್ಣ ,ಕೆದರಿದ; ಆವರಿಸಿದ
ಅವಕುಟ್ಟು ,ಕಿರಿಕಿರಿಯಾಗು
ಅವಕುಂಠಿತ ,ಮರೆಮಾಚಲ್ಪಟ್ಟ
ಅವಕೇಶಿ ,ಬಂಜೆ
ಅವಕ್ಕನೆ ,ತಟಕ್ಕನೆ
ಅವಕ್ರಿಯೆ ,ನಿರರ್ಥಕ ಕೆಲಸ
page,114
ಅವಗಡ ,ಸಾಹಸ; ತೊಂದರೆ; ಅಶಕ್ಯವಾದ
ಅವಗಡಿಸು ,ಕಡೆಗಣಿಸು; ಸೋಲಿಸು; ವಿರೋಧಿಸು; ಹರಡಿಕೊ
ಅವಗತ ,ಕಳೆದುಹೋದ
ಅವಗಂಧ ,ಕೆಟ್ಟ ವಾಸನೆ
ಅವಗಮ(ನ) ,"ಅರಿವು, ತಿಳಿವಳಿಕೆ"
ಅವಗಮ್ಯ ,ತಿಳಿಯಬಹುದಾದ
ಅವಗಯಿಸು ,ತಿಳಿದುಕೊ; ತೋರಿಸು; ತಿರಸ್ಕರಿಸು
ಅವಗಹನ ,ಮುಳುಗಿ ಸ್ನಾನಮಡು; (ಜೈನ) ಮುಕ್ತ್ಯಾತ್ಮದ ಎಂಟು ಗುಣಗಳಲ್ಲಿ ಒಂದು; ಮುಕ್ತಜೀವನದಲ್ಲಿ ಅನೇಕ ಸಿದ್ಧಜೀವಿಗಳು ಸೇರುವ ಅವಕಾಶ
ಅವಗೞಿ ,ಆಧಿಕ್ಯ
ಅವಗೞಿಯ ,ಅತಿಶಯ; ರಭಸದಿಂದ ನುಗ್ಗುವುದು
ಅವಗೞಿಯಿಸು ,"ಅಧಿಕವಾಗು; ಮೇಲೆ ಮೇಲೆ ಬರು; ಉರವಣಿಸು, ಅತಿಶಯವಾಗು"
ಅವಗಾಢ ,ಮುಳುಗಿದ; ತನ್ಮಯಗೊಂಡ
ಅವಗಾಹ ,ಉದ್ದಳತೆ
ಅವಗಾಹ(ನ) ,ಮುಳುಗುವಿಕೆ; ಸ್ನಾನ; ಧಾರಣಶಕ್ತಿ
ಅವಗಾಹನಮಿರ್ ,ಮುಳುಗಿರು; ಮಗ್ನವಾಗಿರು
ಅವಗಾಹಪ್ರದ ,ಮುಳುಗಿಸತಕ್ಕ
ಅವಗಾಹಿತ ,ಒಳಗೊಂಡ; ಮನನ ಮಾಡಿದ
ಅವಗಾಹಿಸು ,ಮುಳುಗಿ ಸ್ನಾನಮಾಡು
ಅವಗುಣ ,ಕೆಟ್ಟ ಗುಣ
ಅವಗುಣಿ ,ದುರ್ಗುಣಿ
page,115
ಅವಗೂಹನ ,ಮರೆಮಾಡುವುದು
ಅವಗೂಹಿತ ,ಮರೆಮಾಚಲ್ಪಟ್ಟ
ಅವಗೃಹ್ಯಮಾಣ ,ಹಿಡಿಯಲ್ಪಟ್ಟ
ಅವಗೈಸು ,ಹೊಂದಿರು
ಅವಗ್ರಹ ,"(ಜೈನ) ಅವಗ್ರಹ, ಈಹಾ, ಅವಾಯ ಮತ್ತು ಧಾರಣ ಎಂಬ ನಾಲ್ಕು ಪ್ರತ್ಯಕ್ಷ ಪ್ರಮಾಣಗಳಲ್ಲಿ ಮೊದಲನೆಯದು"
ಅವಘಾಟಕ ,ಮಧ್ಯೆ ಮಧ್ಯೆ ಮುತ್ತುಗಳಿರುವ ಹಾರ
ಅವಚಂಬಡು ,ಅವರ್ಣನೀಯವಾಗು
ಅವಚಱಾಗಿಸು ,ಬೇಸರಪಡಿಸು
ಅವಚಱು(ಱ) ,ಬೇಸರ; ಜಿಗುಪ್ಸೆ
ಅವಚವಿಸು ,ಕಾಂತಿ ಕಳೆದುಕೊ
ಅವಚು ,ಅವಚಱು(ಱ)
ಅವಚೂಲ ,ಬಾವುಟದ ತುದಿಗೆ ಕಟ್ಟಿರುವ ಅಲಂಕಾರದ ಕುಚ್ಚು
ಅವಚ್ಛನ್ನ ,ಮುಚ್ಚಲಾದ
ಅವಚ್ಛಿನ್ನ ,ಕತ್ತರಿಸುವುದು
ಅವಜ್ಞೆ(ಗೆಯ್) ,ಅಲಕ್ಷ್ಯ(ಮಾಡು)
ಅವಟಯ್ಸು ,"ಒಪ್ಪಿಸು, ಉಂಟುಮಾಡು; ಒಟ್ಟಾಗು; ಹರಡುವಂತೆ ಮಾಡು; ಯತ್ನಿಸು"
ಅವಡೀನ ,ಹಾರುತ್ತ ಕೇಳಗಿಳಿಯುವುದು
ಅವತರಣ ,ಇಳಿಯುವುದು
ಅವತರಿಸು ,ಇಳಿದು ಬಾ; ಉಂಟಾಗು; ನೆಲೆಗೊಳಿಸು
ಅವತಂಸ ,ಆಭರಣ; ಅಲಂಕಾರಪ್ರಾಯ
page,116
ಅವತಾರ ,ಇಳಿಸುವಿಕೆ; ದೇವರು ಭೂಮಿಯಲ್ಲಿ ಜನ್ಮ ತಾಳುವುದು; ನಿರೂಪಣೆ; (ಜೈನ) ಎಂಟು ಬಗೆಯ ಗರ್ಭಾನ್ವಿತಕ್ರಿಯೆಗಳಲ್ಲಿ ಒಂದು
ಅವತಾರಕ್ರಿಯೆ ,(ಜೈನ) ತೀರ್ಥಂಕರನಾಗುವವನ ಜೀವ ತಾಯ ಗರ್ಭವನ್ನು ಹೊಗುವುದು
ಅವತಾರಲೇಖಪತ್ರ ,ಜನ್ಮವೃತ್ತಾಂತವಿರುವ ಬರವಣಿಗೆ
ಅವತಾರಾಕೃತಿ ,ದೇವರು ಅವತಾರ ಮಾಡಿದಾಗ ಹೊಂದುವ ಆಕೃತಿ
ಅವತೀರ್ಣ ,ಇಳಿಸಲ್ಪಟ್ಟ; ಇಳಿದ; ದಾಟಿದ; ಬಂದು ಸೇರಿದ
ಅವತೆ ,"ಅವಸ್ಥೆ, ಹೀನಸ್ಥಿತಿ"
ಅವದಂಶ ,ಚಾಕಣ; ಮದ್ಯದ ಜೊತೆ ನಂಜಿಕೊಳ್ಳುವ ತಿಂಡಿ
ಅವದಾತ ,ಬೆಳ್ಳಗಿರುವ; ಸುಂದರವಾದ
ಅವದಾತಕೀರ್ತಿ ,ಪರಿಶುದ್ಧ ಕೀರ್ತಿವಂತ
ಅವದಾತಯಶ ,ಅವದಾತಕೀರ್ತಿ
ಅವದ್ಯ ,"ನಿಕೃಷ್ಟ, ಅಧಮ"
ಅವಧರಿಸು ,ಕೇಳು; ಮನಸ್ಸಿಗೆ ತಂದುಕೊ
ಅವಧಾತೃ ,ಏಕಚಿತ್ತತೆಯಿರುವವನು
ಅವಧಾನ ,ಏಕಚಿತ್ತತೆ; ಎಚ್ಚರಿಕೆ
ಅವಧಾರಣ(ಣೆ) ,ಒತ್ತು; ನಿರ್ಣಯ
ಅವಧಾರಿಸು ,ಸೈರಿಸು; ಲಕ್ಷ್ಯದಲ್ಲಿರಿಸಿಕೊ
ಅವಧಾರು ,ಹಿರಿಯರ ಗಮನ ಸೆಳೆಯುವ ಮಾತು
ಅವಧಿಜ್ಞಾನ ,"(ಜೈನ) ಎಂಟು ಬಗೆಯ ಜ್ಞಾನಗಳಲ್ಲಿ ಒಂದು; ಇದರಲ್ಲಿ ಮೂರು ಬಗೆ: ದೇಶಾವಧಿ, ಪರಮಾವಧಿ, ಸರ್ವಾವಧಿ"
ಅವಧಿಜ್ಞಾನಾವರಣೀಯ ,(ಜೈನ) ಅವಧಿಜ್ಞಾನವನ್ನು ಮುಚ್ಚುವ ಕರ್ಮ
ಅವಧಿಜ್ಞಾನಿ ,ಅವಧಿಜ್ಞಾನವಿರುವವನು
page,117
ಅವಧಿದಿವಸ ,ಗಡುವಿನ ದಿವಸ
ಅವಧಿಬೋಧ ,ಅವಧಿಜ್ಞಾನ
ಅವಧಿವಿಬೋಧ ,ಅವಧಿಜ್ಞಾನ
ಅವಧೀರಿತ ,ತಿರಸ್ಕೃತಗೊಂಡ
ಅವಧೀರಿಸು ,ಕಡೆಗಣಿಸು; ತಿರಸ್ಕರಿಸು
ಅವಧೂತ ,ತಳ್ಳಲ್ಪಟ್ಟ
ಅವನ ,ರಕ್ಷಣೆ
ಅವನತ ,"ಬಗ್ಗಿದ, ನಮ್ರವಾದ; ಕೆಳಸ್ಥಿತಿಯಲ್ಲಿರುವ"
ಅವನದ್ಧ ,ಕಟ್ಟಲ್ಪಟ್ಟ; ಆವೃತಗೊಂಡ
ಅವನಿಚಕ್ರ ,ಭೂಮಂಡಲ
ಅವನಿಜ ,ಮರಗಿಡ
ಅವನಿಪ ,"ಭೂಮಿಯ ರಕ್ಷಕ, ರಾಜ"
ಅವನಿಭೃತ್ ,ರಾಜ
ಅವನಿಸು ,ಕಾಪಾಡು
ಅವನೀಜಾತ ,ಮರಗಿಡ
ಅವನೀತಳಪತಿ ,ಅವನಿಪತಿ
ಅವಬೋಧ ,ಜಾಗ್ರತಗೊಳ್ಳುವುದು; ಜ್ಞಾನ
ಅವಭಾಸ ,"ಕಾಂತಿ, ಹೊಳಪು"
ಅವಭಾಸಮಾನ ,ಕಾಂತಿಯಕ್ತ
ಅವಭೃತಸವನ ,ಯಾಗದಂತಹ ಮಹತ್ಕಾರ್ಯ ಮುಗಿದ ಬಳಿಕ ಮಾಡುವ ಮಂಗಳಸ್ನಾನ
page,118
ಅವಭೃತಸ್ನಾನ , ಅವಭೃತಸವನ
ಅವಮೆ ,ಅಮಾವಾಸ್ಯೆ
ಅವಮೋದರ್ಯ ,"(ಜೈನ) ಒಂದು ಬಗೆಯ ತಪಸ್ಸು; ಆಹಾರದಲ್ಲಿ ಒಂದೊಂದು ತುತ್ತು ಕಡಿಮೆ ಮಾಡುತ್ತ, ಕೊನೆಗೆ ಒಂದು ತುತ್ತಿಗೆ ಸೀಮಿತಗೊಳಿಸುವ ಕ್ರಮ"
ಅವಯವ ,"(ದೇಹದ) ಅಂಗ; ಶ್ರಮರಹಿತ, ಸುಲಭ; ಅಲಕ್ಷ್ಯ"
ಅವರಜ ,ತಮ್ಮ
ಅವರಜೆ ,ತಂಗಿ
ಅವರಿ(ರೆ) ,ಅಪ್ಸರೆ
ಅವರುದ್ಧ ,ತಡೆಗಟ್ಟಲ್ಪಟ್ಟ
ಅವರೋಧ ,ಪ್ರತಿಬಂಧ; ಅಂತಃಪುರ
ಅವರೋಧಜನ ,ಅಂತಃಪುರಸ್ತ್ರೀಯರಂ
ಅವಲಂಬಿ ,ಆಶ್ರಯ ಪಡೆದ
ಅವಲಂಬಿಸು ,ಆಶ್ರಯ ಪಡೆ
ಅವಲಿಪ್ತ ,ಲೇಪಿಸಿದ; ಅಹಂಕಾರಿ
ಅವಲೀಢ ,ನೆಕ್ಕಲ್ಪಟ್ಟ; ವ್ಯಾಪಿಸಿದ
ಅವಲುಪ್ತ ,ಲೋಪಗೊಳಿಸಿದ
ಅವಲುಪ್ತಫಲ ,ಫಲವನ್ನು ಕಳೆದುಕೊಂಡ
ಅವಲೋ(ಳೋ)ಕಿನಿ(ಯ)ವಿದ್ಯೆ ,(ಜೈನ) ದೂರದಲ್ಲಾಗುವುದನ್ನು ತಿಳಿಯಲು ಸಹಾಯಕವಾದ ವಿದ್ಯೆ
ಅವಲೋ(ಳೋ)ಕಿಸು ,ನೋಡಿ
ಅವಲ್ ,ಕುಟ್ಟುವಿಕೆ; ಅವಲಕ್ಕಿ
ಅವಲ್ಮಾಡು ,(ಅವಲಕ್ಕಿಯಂತೆ) ಕುಟ್ಟು
page,119
ಅವವಲೇಪ ,"ಸೊಕ್ಕು, ಮದ"
ಅವಶಿಷ್ಟ ,ಉಳಿದ
ಅವಶೀರ್ಣ ,ನಾಶವಾದ
ಅವಶೀರ್ಯಮಾಣ ,ಅರಳುತ್ತಿರುವ
ಅವಶೇಷ ,ಉಳಿದ; ಶೇಷ
ಅವಶ್ಯಾಯ ,ಹಿಮ
ಅವಷ್ಟಂಭ ,ಆಶ್ರಯ; ಸ್ಥೈರ್ಯ; ಗರ್ವ
ಅವಷ್ಟಂಭಿಸು ,ಆಸ್ರಯಿಸು; ಹೆಮ್ಮೆಪಡು
ಅವಸಕ್ತ ,ತನ್ಮಯವಾದ
ಅವಸರ ,ಅವಕಾಶ; ಸಂದರ್ಭ
ಅವಸರಂಗುಡಿಸು ,ಅವಕಾಶಕೊಡಿಸು
ಅವಸರಂಬಡೆ ,ಅವಕಾಶ ಪಡೆ
ಅವಸರಂಬಾರ್ ,ಸಮಯ ನಿರೀಕ್ಷಿಸು
ಅವಸರೋಚಿತ ,ಸಮಯೋಚಿತ
ಅವಸರ್ಪಣ ,"ಇಳಿಕೆ; (ಜೈನ) ಮನುಷ್ಯರ ಆಯುಸ್ಸು, ಸುಖ ಮುಂತಾದುವು ಕ್ರಮವಾಗಿ ಇಳಿಕೆಗೊಳ್ಳುವ ಕಾಲ"
ಅವಸರ್ಪಿಣಿ ,"ಅವಸರ್ಪಣ; ಇದರಲ್ಲಿನ ಆರು ಕಾಲಭೇದಗಳು: ಸುಷಮಸುಷಮ, ಸುಷಮ, ಸುಷಮದುಷ್ಷಮ, ದುಷ್ಷಮಸುಷಮ, ದುಷ್ಷಮ, ಅತಿದುಷ್ಷಮ"
ಅವಸಾನ ,ಕೊನೆ; ಸಾವು
ಅವಸಾನಕಾಲ ,ಕೊನೆಗಾಲ
ಅವಸ್ಕಂದ(ನ) ,ಮುತ್ತಿಗೆ
ಅವಸ್ತು ,ಕಃಪದಾರ್ಥ
page,120
ಅವಸ್ತುಭೂತ ,ನಿಷ್ಪ್ರಯೋಜಕ; ಏನೂ ಆಸ್ತಿಯಿಲ್ಲದವನು; ಅಲ್ಪ
ಅವಸ್ಥಾಂತರ ,ಮತ್ತೊಂದು ಅವಸ್ಥೆ; ಕಷ್ಟಕಾಲ
ಅವಸ್ಥಾನ ,ನೆಲೆ; ಸನ್ನಿವೇಶ; ಮಲ್ಲಯುದ್ಧದ ಒಂದು ವರಸೆ
ಅವಸ್ಪಂದ ,ಪ್ರತಿಕ್ರಿಯಾರಹಿತ
ಅವಹಿತ ,ಗಮನವಿತ್ತ
ಅವಹಿತಧ್ಯಾನ ,ಧ್ಯಾನಮಮಗ್ನನಾದ
ಅವಹಿತಭಾವ ,ಭಾವವನ್ನು ಅಡಗಿಸಿಕೊಳ್ಳುವುದು
ಅವಾಗ್ಗೋಚರ ,ವರ್ಣನೆಗೆ ಸಿಕ್ಕದ
ಅವಾಗ್ವಿಷಯ ,ಮಾತಲ್ಲಿ ಹೇಳಲಾಗದ
ಅವಾಙ್ನ(ಙ್ಮಾ)ನಸಗೋಚರ ,ಮಾತು ಮನಸ್ಸುಗಳಿಗೆ ನಿಲುಕದ
ಅವಾಚೀದಿಗ್ವಿಜಯ ,ದಕ್ಷಿಣ ದಿಕ್ಕನ್ನು ಗೆಲ್ಲುವುದು
ಅವಾಚ್ಯ ,ಹೇಳಲಾಗದ
ಅವಾಪ್ತ ,ಪಡೆಯಬಹುದಾದ
ಅವಾಮ ,ಬಲಗಡೆಯ
ಅವಾಮವೃತ್ತಿವರ್ತನ ,ಋಜುಮಾರ್ಗಾನುಸಾರಿ; ಎಡದಿಂದ ಬಲಕ್ಕೆ ಸುತ್ತುವ
ಅವಾರಪಾರ ,ಕೊನೆಯಿಲ್ಲದ
ಅವಾರ್ಯವೀರ್ಯ ,ತಡೆಯಲಾದ ಸಾಮರ್ಥ್ಯವಿರುವ
ಅವಿ ,ಅವಿತುಕೊ; ಕುರಿ
ಅವಿಕಲ(ಳ) ,"ಕೊರತೆಯಿಲ್ಲದ, ನ್ಯೂನತೆಯಿಲ್ಲದ"
ಅವಿಕಲ್ಪ ,ವಿಕಾರವಿಲ್ಲದ
page,121
ಅವಿಕಾರಿ ,ವಿಕಾರವಿಲ್ಲದವನು
ಅವಿಚಲಿ(ಳಿ)ತ ,ನಿಶ್ಚಲವಾದ
ಅವಿಚಾರ ,ಯೋಚನೆ ಮಾಡದಿರುವುದು
ಅವಿಚಾರಿತರಮಣೀಯ ,ವಿಚಾರ ಮಾಡದಿದ್ದಾಗ ಸುಂದರವಾಗಿ ಕಾಣುವ; ತೋರಿಕೆಯ ಸೌಂದರ್ಯವುಳ್ಳ
ಅವಿಚ್ಛಿನ್ನ ,ನಿರಂತರವಾದ
ಅವಿಜ್ಞೇಯ ,ತಿಳಿಯಲಾಗದ
ಅವಿತಥ ,"ಸುಳ್ಳಲ್ಲದ, ನಿಶ್ಚಯ"
ಅವಿದಿಡು ,ಮೊರೆಯಿಡು; ಹಬ್ಬು
ಅವಿದಿತ ,ತಿಳಿಯದ
ಅವಿಧಾ ,“ಕಾಪಾಡಿ” ಎಂಬ ಮೊರೆಯ ಕೂಗು
ಅವಿಧೃತೋದ್ರೇಕ ,ಉದ್ವೇಗರಹಿತವಾದ; ವೇಗವನ್ನು ಕಳೆದುಕೊಳ್ಳುವ
ಅವಿಧೋ ,ಅವಿಧಾ
ಅವಿನಯ ,ಕೆಟ್ಟ ನಡವಳಿಕೆ
ಅವಿನಾ(್ನ)ಣ ,(ಅಭಿಜ್ಞಾನ) ಗುರುತು
ಅವಿನಾಭಾವಿ ,"ಸದಾ ಕೂಡಿರುವ, ಜೊತೆಗಿರುವ"
ಅವಿನಾಭಾವಿ ,"ಸದಾ ಕೂಡಿರುವ, ಜೊತೆಗಿರುವ"
ಅವಿನ್ನಾ(ನಾ)ಣ ,"(ಅಭಿಜ್ಞಾನ) ಗುರುತು, ಕುರುಹು"
ಅವಿಪಾಕನಿರ್ಜರೆ ,(ಜೈನ) ಕರ್ಮವು ಉದಯವಾಗಿ ಫಲ ಕೊಡುತ್ತಿದ್ದರೂ ರಾಗದ್ವೇಷರಹಿತವಾದ ಆತ್ಮನಿಗೆ ಹೊಸ ಕರ್ಮಗಳ ಬಂಧವಾಗದು ಹಾಗೂ ಹಿಂದಿನ ಕರ್ಮಗಳು ಉದುರಿ ಹೋಗುತ್ತವೆ ಎಂಬ ತತ್ವ
ಅವಿಭಕ್ತಸ್ನೇಹೆ ,ಅಖಂಡಪ್ರೀತಿಯುಳ್ಳವಳು
ಅವಿಭಾವ್ಯ ,ಯೋಚಿಸಿ ತಿಳಿಯಲಾರದ; ಗುರುತು ಹಚ್ಚಲಾಗದ
page,122
ಅವಿಮಧೂತ ,(ಜೈನ) ದರ್ಶನ ಮೋಹನೀಯಗಳಲ್ಲಿ ಒಂದು
ಅವಿರತಂ ,ನಿರಂತರವಾಗಿ
ಅವಿರಲ(ಳ) ,"ದಟ್ಟವಾದ, ಬಿಡುವಿಲ್ಲದ"
ಅವಿರಳಗೊಳ್ ,ಒತ್ತಾಗಿ ಸೇರು
ಅವಿರಳವಿಸಾರಿ ,ನಿರಂತರವಾಗಿ ಹರಡುವ
ಅವಿಲ(ಳ)ಂಬಂ ,ವಿಳಂಬವಿಲ್ಲದೆ
ಅವಿವೇಕಾತ್ಮತೆ ,ವಿವೇಕರಹಿತವಾದ ಮನಸ್ಸುಳ್ಳುದು
ಅವಿವೇಕಿ ,ವಿವೇಕರಹಿತ
ಅವಿಶಾಲಪರಿಧಿ ,ವಿಶಾಲವಲ್ಲದ ಆವರಣ
ಅವಿಶ್ರಾಂತ ,ಸಂತತವಾದ
ಅವಿಷಯ ,ತಿಳಿಯಲು ಸಾಧ್ಯವಿಲ್ಲದ
ಅವಿಷಾದ ,ಸಂತೋಷ
ಅವಿಸಂವಾದ ,ವಿರೋಧವಲ್ಲದ
ಅವು ,ಒನಕೆಯಿಂದ ಕುಟ್ಟು
ಅವು(ಂ)ಡು ,"ಔಡು, ದವಡೆ"
ಅವುಕ ,ತಂದೆ
ಅವುಂಕಿಸು ,ಅಮುಕಿಸು
ಅವುಂಕು ,ಒತ್ತರಿಸು
ಅವುೞ್ ,ಅಗುಳು
ಅವ್ಯಗ್ರ ,ಏಕಾಗ್ರ ಮನಸ್ಸಿನ
page,123
ಅವ್ಯಗ್ರತೆ ,ಅವ್ಯಗ್ರ ಮನಸ್ಸನ್ನು ಪಡೆದಿರುವುದು
ಅವ್ಯಗ್ರಮನ ,ಏಕಾಗ್ರ ಮನಸ್ಸು(ಳ್ಳವನು)
ಅವ್ಯತಿರಿಕ್ತೆ ,ಬೇರೆಯಲ್ಲದವಳು
ಅವ್ಯಭಿಚಾರ ,ತಪ್ಪು ನಡವಳಿಕೆಯಿರದ; ಪಾತಿವ್ರತ್ಯ
ಅವ್ಯಭಿಚಾರಿಮಿತ್ರ ,ಸ್ಥಿರನಾದ ಗೆಲೆಯ
ಅವ್ಯಯ ,ನಷ್ಟವಿಲ್ಲದ; ಒಂದೆ ಪ್ರಕಾರದ
ಅವ್ಯವಚ್ಛಿನ್ನ ,ಎಡೆಬಿಡದ; ನಿರಂತರವಾದ
ಅವ್ಯವಧಾನ ,ಮಸುಕಿರದ; ಸಂತತವಾದ
ಅವ್ಯಾಕುಲಂ ,ತಡೆಯಿಲ್ಲದೆ
ಅವ್ಯಾಕುಲಾತ್ಮಕ ,ವ್ಯಾಕುಲಗೊಳ್ಳದ ಮನಸ್ಸುಳ್ಳ
ಅವ್ಯಾಜ ,ಸಹಜವಾದ
ಅವ್ಯಾಹತ ,ತಡೆಯಿಲ್ಲದ
ಅವ್ಯುತ್ಪನ್ನ ,ಪಾಂಡಿತ್ಯವಿಲ್ಲದವನು
ಅವ್ರತಯೋಗ ,ವ್ರತಾಚರಣೆಯಿಲ್ಲದ; ಆಮೆಯಂತೆ ನೀರಿನಲ್ಲಿ ವಾಸಮಾಡುವ
ಅವ್ವಳಿಸು ,ವ್ಯಾಪಿಸು; ಮೇಲೆ ಬೀಳು
ಅಂಶ ,ಭಾಗ
ಅಶಂಕಿತ ,ಶಂಕೆಯಿರದ; ಹೆದರದ
ಅಂಶಜ ,(ದೇವತೆಯ) ಅಂಶದಿಂದ ಹುಟ್ಟಿದವನು
ಅಶನ ,ಆಹಾರ; ತಿನ್ನುವುದು
ಅಶನಿ ,ಸಿಡಿಲು; ವಜ್ರಾಯುಧ
page,124
ಅಂಶಪುರುಷ ,ದೇವಾಂಶಸಂಭೂತ
ಅಶರೀರಧ್ವನಿ ,ಶರೀರ ಕಾಣಿಸದೆ ಕೇಳುವ ಧ್ವನಿ
ಅಶರೀರವಾಕ್ಯ ,ಅಶರೀರಧ್ವನಿ
ಅಶಲ್ಯ ,ಆಯುಧವಿಲ್ಲದ; ನಿರಾಯುಧ
ಅಶಲ್ಯಭಾವೆ ,(ಜೈನ) ರಾಗದ್ವೇಷರಹಿತಳಾದವಳು
ಅಶಾಂತಮತಿ ,ಕದಡಿದ ಮನಸ್ಸಿನವಳು
ಅಶಿವ ,ಅಮಂಗಳ
ಅಶಿಶಿರಕರ ,ಸೂರ್ಯ
ಅಶಿಷ್ಟ ,ಒರಟಾದ
ಅಶೀತಿಯೋಜನ ,ಎಂಬತ್ತು ಯೋಜನ
ಅಂಶು ,ಕಿರಣ; ಮೊನೆ; ತುದಿ; ಅಲಂಕಾರ; ಉಡುಪು;ವೇಗ
ಅಂಶುಕ ,ಬಿಳಿಯ ಬಟ್ಟೆ; ಎಲೆ; ಕಿರಣ
ಅಂಶುಧರ ,ಸೂರ್ಯ
ಅಂಶುಪತಿ ,ಸೂರ್ಯ
ಅಂಶುಮತ್ತನಯ ,"ಸೂರ್ಯನ ಮಗ, ಕರ್ಣ"
ಅಂಶುಮಾಲಿ ,ಅಂಶುಧರ
ಅಂಶುಶೂತ ,ತಂಪಾದ ಕಿರಣ
ಅಶೇಷಭರಣಕರ ,ಎಲ್ಲರನ್ನೂ ಪೋಷಿಸುವ; ಶೇಷನೆಂಬ ಸರ್ಪರಾಜನೆಂಬ ಕೈಗೆ ಭೂಷಣವಾಗಿ ಹೊಂದದ
ಅಶೋಕ ,ಶೋಕರಹಿತ; ದೇವತೆ; ಒಂದು ಮರ
ಅಶೋಕಪಾದಪ ,ಅಶೋಕವೃಕ್ಷ
page,125
ಅಶೋಕಲತಿಕೆ ,ಅಶೋಕದ ಬಳ್ಳಿ
ಅಶೋಕವಲ್ಲರಿ ,ಅಶೋಕಲತಿಕೆ
ಅಶೋಕವೃತ್ತ ,ಶೋಕ್ಕೆ ಒಳಗಾಗದ ನಡತೆಯವನು
ಅಶೋಕಸಂಗತ ,ಅಶೋಕವೃಕ್ಷದಿಂದ ಕೂಡಿದ; ಶೋಕದ ಸೋಕಿಲ್ಲದ
ಅಶೋಕೆ ,ಅಶೋಕಲತಿಕೆ
ಅಶ್ಮ ,ಕಲ್ಲು
ಅಶ್ಮಕಾರ ,ಕಲ್ಲುಕುಟಿಗ
ಅಶ್ಮಸಾರ ,ಕಬ್ಬಿಣ
ಅಶ್ರಾಂತ ,ಶ್ರಮರಹಿತವಾದ
ಅಶ್ರಾಂತಂ ,ದಣಿವಿಲ್ಲದೆ
ಅಶ್ರೀಕ ,ಸಂಪತ್ತು ಸೌಭಾಗ್ಯಗಳಿಲ್ಲದ
ಅಶ್ರು ,ಕಂಬನಿ
ಅಶ್ರುಕಣ ,ಕಣ್ಣೀರ ಹನಿ
ಅಶ್ರುತ ,ಕೇಳಿಸದ; ವೇದವಿರುದ್ಧವಾದ
ಅಶ್ರುತ ,ಹಾವು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಅಶ್ರುತಪೂರ್ವ ,ಹಿಂದೆಂದೂ ಕೇಳದ
