ಧೀವರೆ ,ಬೇಟೆಗಾತಿ
ಧೀಷಣ ,ಬುದ್ಧಿವಂತ
ಧುರ ,ಯುದ್ಧ
page,15
ಧುರಗಲಿ ,ರಣಧೀರ
ಧುರಧರಣಿ ,ರಣಭೂಮಿ
ಧುರಂಧರತೆ ,ಮುಂದಾಳುತನ
ಧುರಧರೆ ,ಧುರಧರಣಿ
ಧುರಧಾರಿಣಿ ,ಧುರಧರಣಿ
ಧುರಭರ ,ಯುದ್ಧತೀವ್ರತೆ
ಧುರಾವನಿ ,ಧುರಧರಣಿ
ಧೂಪಗುಂಡಿಗೆ ,ಧೂಪದ ಪಾತ್ರೆ
ಧೂಪಘಟ ,ಧೂಪಗುಂಡಿಗೆ
ಧೂಪಧೂಮ ,ಧೂಪದ ಹೊಗೆ
ಧೂಪಧೂಮಘಟ ,ಧೂಪಘಟ
ಧೂಪಭಾಜನ ,ಧೂಪಘಟ
ಧೂಪವರ್ತಿ ,ಧೂಪ ಸೇರಿಸಿ ಮಾಡಿದ ಬತ್ತಿ
ಧೂಪಾಮೋದ ,ಧೂಪದ ಆಹ್ಲಾದ
ಧೂಪೋದ್ಧಾರ ,ಧೂಪ ಸಮರ್ಪಣೆ
ಧೂಮ ,ಹೊಗೆ
ಧೂಮಜ್ವಾಲೆ ,ಹೊಗೆಸಹಿತವಾದ ಬೆಂಕಿ
ಧೂಮಧ್ವಜ ,"ಹೊಗೆಯ ಬಾವುಟವುಳ್ಳವನು, ಅಗ್ನಿ"
ಧೂಮಪತಾಕ ,ಧೂಮಧ್ವಜ
ಧೂಮಪ್ರಭೆ ,"(ಜೈನ) ಒಂದು ನರಕ, ನೋಡಿ, `ಸಪ್ತನರಕ`"
page,16
ಧೂಮಮಾಳೆ ,ಹೊಗೆಯ ಪಂಕ್ತಿ
ಧೂಮಲೇಖೆ ,ಹೊಗೆಯ ಗೆರೆ
ಧೂಮಸ್ತೋಮ ,ಹೊಗೆಯ ರಾಶಿ
ಧೂಮಾಂಕ ,ಅಗ್ನಿ
ಧೂಮಾಳಿ ,ಧೂಮಸ್ತೋಮ
ಧೂಮ್ರಾವರ್ತ(ನ) ,ಚಿತ್ರಗಳಿಗೆ ಬಣ್ಣ ಹಾಕುವ ಒಂದು ಬಗೆ
ಧೂರ್ಜಟಿ ,ಶಿವ
ಧೂರ್ತ ,ದುಷ್ಟ
ಧೂರ್ತಜನ ,ದುಷ್ಟಜನ
ಧೂರ್ತತನ ,ದುಷ್ಟತನ
ಧೂರ್ತಶಿಖಾಮಣಿ ,ಮಹಾ ಧೂರ್ತ
ಧೂರ್ತೆ ,ದುಷ್ಟೆ
ಧೂರ್ತೋಕ್ತಿ ,ದುಷ್ಟತನದ ಮಾತು
ಧೂಲೀ(ಳೀ)ಪಟಲ ,ಧೂಳಿನ ತೆರೆ
ಧೂಲೀ(ಳೀ)ಪ್ರತಾನ ,ಧೂಳಿನ ಆವರಣ
ಧೂಸರ ,ಬೂದುಬಣ್ಣದ
ಧೂಸರಿತ ,ಧೂಳಿನ ಬಣ್ಣದಿಂದ ಕೂಡಿದ
ಧೂಳಿ(ಯ)ಶಾಲ(ಳ) ,ಧೂಳೀಪ್ರಾಕಾರ
ಧೂಳಿಗಾಲ್ ,ಧೂಳುಗೊಂಡ ಕಾಲು
ಧೂಳಿಪಟ ,"ಧೂಳಾಗುವುದು, ಪುಡಿಗುಟ್ಟುವುದು"
page,17
ಧೂಳಿವಿಡು ,ಧೂಳುಂಟುಮಾಡು
ಧೂಳೀಕೇಳಿ ,ಧೂಳಿನಲ್ಲಿ ಆಡುವ ಆಟ
ಧೂಳೀಚಿತ್ರ ,ಪುಡಿಯಿಂದ ರಚಿಸಿದ ಚಿತ್ರ
ಧೂಳೀಧೂಸರ ,ಧೂಳು ತುಂಬಿ ಬೂದುಬಣ್ಣವಾದ
ಧೂಳೀಪ್ರಾಕಾರ ,(ಜೈನ) ಸಮವಸರಣ ಮಂಟಪದ ಮೊದಲನೆಯ ಪ್ರಾಕಾರ
ಧೃತ ,ತಳೆದ; ಹಿಡಿದ
ಧೃತಕಂಟಕ ,ಮುಳ್ಳಿನಿಂದ ಕೂಡಿರುವುದು
ಧೃತಕಂಬಲ ,"ಕಂಬಲಸರ್ಪವನ್ನು ಧರಿಸಿದವನು, ಶಿವ"
ಧೃತಕಳಾಕಳಾಪ ,ಕಲೆಗಳ ಸಮೂಹವನ್ನು ಪಡೆದವನು
ಧೃತಧೈರ್ಯ ,ಧೈರ್ಯತಾಳಿದವನು
ಧೃತಮನೋರಥ ,ದೃಢವಾದ ಮನಸ್ಸುಳ್ಳವನು
ಧೃತಮೋಹ ,ಮೋಹವುಳ್ಳವನು
ಧೃತರಜ ,ಧೂಳಿನಿಂದ ಕೂಡಿದವನು
ಧೃತರಾಷ್ಟ್ರ ,ರಾಷ್ಟ್ರದ ಭಾರವನ್ನು ಹೊತ್ತವನು; ಕೌರವರ ತಂದೆ
ಧೃತವೇತ್ರ ,"ಬೆತ್ತ ಹಿಡಿದವನು, ದಂಡಧಾರಿ"
ಧೃತಶಶಿಕಲ ,"ಚಂದ್ರಕಲೆಯನ್ನು ಧರಿಸಿದವನು, ಶಿವ"
ಧೃತಶೈತ್ಯ ,ಶೈತ್ಯವನ್ನು ಹೊಂದಿರುವುದು
ಧೃತಿ ,ಧೈರ್ಯ
ಧೃತಿಗುಂದು ,ಧೈರ್ಯ ಕಳೆದುಕೊ
ಧೃತಿಗೆಡು ,ಧೃತಿಗುಂದು
page,18
ಧೃತಿಯುಕ್ತ ,ಧೈರ್ಯವಂತ
ಧೃತಿವೆಱು ,ಧೈರ್ಯ ಹೊಂದು
ಧೃಷ್ಟ ,ಧೈರ್ಯವುಳ್ಳವನು; ಉದ್ಧಟ
ಧೇನುಕ ,ಕತ್ತೆಯಾಕೃತಿಯ ಒಬ್ಬ ರಾಕ್ಷಸ
ಧೇನುಕುಚ ,ಹಸುವಿನ ಕೆಚ್ಚಲು
ಧೈರ್ಯ ,ಕೆಚ್ಚು
ಧೈರ್ಯಕ್ಷತಿ ,ಧೈರ್ಯನಾಶ
ಧೈರ್ಯಗುಣ ,ನಿಶ್ಚಲತೆ
ಧೈರ್ಯಂಗೆ(ಗಿ)ಡು ,ಧೈರ್ಯ ಕಳೆದುಕೊ
ಧೈರ್ಯನಿಧಿ ,ಮಹಾ ಧೈರ್ಯವಂತ
ಧೈರ್ಯಪರ ,ಧೈರ್ಯ ಹೊಂದಿದ
ಧೈರ್ಯಯುತ ,ಧೈರ್ಯಪರ
ಧೈರ್ಯವಂತ ,ಧೈರ್ಯಶಾಲಿ
ಧೈವತ ,"ಸಪ್ತಸ್ವರಗಳಲ್ಲಿ ಆರನೆಯದು; ನೋಡಿ, `ಸಪ್ತಸ್ವರ`"
ಧೋತ್ರ ,ಉತ್ತರೀಯ
ಧೌತ ,ತೊಳೆದ
ಧೌತಕೀರ್ತಿ ,ಪರಿಶುಬ್ರ ಕೀರ್ತಿ
ಧೌತವಲ್ಕಲ ,ಶುಚಿಯಾದ ಬಟ್ಟೆ
ಧೌತವಸ್ತ್ರ ,ಧೌತವಲ್ಕಲ
ಧೌತಾಂಬರ ,ಧೌತವಲ್ಕಲ
page,19
ಧೌರೇಯ ,ಜವಾಬ್ದಾರಿ ಹೊತ್ತವನು
ಧ್ಯಾತೃ ,ಧ್ಯಾನಮಾಡುವವನು
ಧ್ಯಾನ ,ಚಿಂತನೆ
ಧ್ಯಾನಚತುಷ್ಟಯ ,"(ಜೈನ) ಆರ್ತ, ರೌದ್ರ, ಧರ್ಮ, ಶುಕ್ಲ ಎಂಬ ನಾಲ್ಕು ಬಗೆಯ ಧ್ಯಾನಗಳು"
ಧ್ಯಾನಂಬೆಱು ,ಧ್ಯಾನಮಾಡು
ಧ್ಯಾನಾಧೀನ ,ಧ್ಯಾನದಲ್ಲಿ Pಮುಳುಗಿದ
ಧ್ಯಾನಿಸು , ಧ್ಯಾನಮಾಡು
ಧ್ರುವ ,ಸ್ಥಿರ; ಒಂದು ನಕ್ಷತ್ರ; ಒಂದು ತಾಳದ ಹೆಸರು
ಧ್ರುವಕ್ಷೇತ್ರ ,ಕುದುರೆಯ ದೇಹದ ಮೇಲಿನ ರೋಮದ ಹತ್ತು ಸುಳಿಗಳಿರುವ ಜಾಗ
ಧ್ವಜ ,ಪತಾಕೆ; ಗುರುತು
ಧ್ವಜಪಟ ,ಧ್ವಜ
ಧ್ವಜಮಯ ,ಬಾವುಟಗಳಿಂದ ಕೂಡಿದ
ಧ್ವಜಿನಿ ,"ಧ್ವಜವನ್ನು ಪಡೆದಿರುವಂಥದು, ಸೈನ್ಯ"
ಧ್ವಜಿನೀಪತಿ ,ಸೇನಾಧಿಪತಿ
ಧ್ವಜಿನೀಮುಖ್ಯ ,ಧ್ವಜಿನೀಪತಿ
ಧ್ವನಿಗೆಯ್ ,ಶಬ್ದಮಾಡು
ಧ್ವಂಸ(ನ) ,"ಬೀಳು, ನಾಶ (ಮಾಡುವುದು)"
ಧ್ವಸ್ತ ,ಕೆಳಗೆ ಬಿದ್ದ; ನಾಶಗೊಂಡ
ಧ್ವಸ್ತದಿತಿಜ ,ರಾಕ್ಷಸನನ್ನು ನಾಶಗೈದವನು
ಧ್ವಾಂಕ್ಷ ,ಕಾಗೆ
page,20
ಧ್ವಾಂಕ್ಷಧ್ವಜ ,"ಕಾಗೆಯ ಗುರುತುಳ್ಳವನು, ಕರ್ಣ"
ಧ್ವಾಂತ ,ಕತ್ತಲೆ
ಧ್ವಾಂತಬಂಧ ,ಕತ್ತಲೆಯ ಕಟ್ಟು
ಧ್ವಾಂತವಿಧ್ವಂಸನ ,"ಕತ್ತಲೆಯನ್ನು ನಾಶಗೈಯುವವನು, ಸೂರ್ಯ; ಚಂದ್ರ"
ಧ್ವಾನ ,ಶಬ್ದ
ಧ್ವಾನಿತ ,ಶಬ್ದಗೈದ
page,21
page,22
